 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
4.9612,0.5425,3.7500,0.3516,1.5625,-0.8984,1.5234,1.8750,0.0391,0.8594,-0.2734,-0.0781,0.9375,-0.3906
4.9612,0.5327,4.1406,0.3125,1.6016,-0.7031,1.9531,1.6406,0.0781,0.8594,-0.2734,-0.0781,0.9375,-0.3906
4.9067,0.5474,4.6094,0.0391,1.7188,-0.8203,2.4609,1.6797,0.0781,0.8594,-0.2734,-0.0781,0.8984,-0.3906
5.0157,0.5327,4.8438,-0.3125,1.9531,-0.8203,3.3203,2.1484,0.0781,0.8594,-0.2734,-0.0781,0.9375,-0.3516
5.0157,0.5425,4.8828,-0.5859,2.2266,-0.8984,2.6562,1.8750,0.0391,0.8203,-0.3125,-0.1172,0.8984,-0.3906
4.9612,0.5327,4.8828,-0.5859,2.5781,-2.8516,2.1094,1.8750,0.0391,0.8594,-0.3125,-0.1172,0.9375,-0.3906
5.0157,0.5327,4.2578,-0.5078,2.6953,-4.4531,2.1484,1.8750,0.0391,0.8203,-0.2734,-0.1172,0.8984,-0.4297
4.9612,0.5327,3.6719,-0.2344,2.6953,-4.8828,1.8359,2.1484,0.0781,0.8594,-0.3125,-0.0781,0.9375,-0.3906
4.9612,0.5279,3.1250,-0.0391,2.4219,-4.9609,1.3281,2.5391,0.0781,0.8594,-0.3125,-0.0781,0.9766,-0.3906
5.0157,0.5327,2.6562,0.0391,2.0703,-4.9609,1.2891,2.9688,0.0781,0.8594,-0.3125,-0.0391,0.9766,-0.4297
4.9612,0.6256,2.3828,0.0000,1.7578,-4.5312,1.4453,3.2031,0.1172,0.8984,-0.3125,0.0391,1.0547,-0.3516
5.0702,0.5327,2.0703,0.0000,1.5625,-3.7109,1.4062,2.8125,0.0781,0.8594,-0.3125,-0.0391,0.9375,-0.4297
5.0157,0.6354,1.8750,0.0781,1.2109,-2.8125,1.2500,2.3047,0.1172,0.8594,-0.3125,0.0000,0.9766,-0.4297
4.9612,0.5376,1.4844,0.2344,0.8984,-1.9141,0.9766,1.7188,0.0781,0.8594,-0.3125,0.0000,0.9375,-0.4297
4.9612,0.5474,1.0547,0.2734,0.5078,-1.0547,0.7422,1.4453,0.0781,0.8594,-0.2734,0.0000,0.9375,-0.4297
5.0157,0.5327,0.6250,0.2734,0.0000,-0.4297,0.3516,1.2109,0.0781,0.8594,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5376,0.0000,0.1953,-0.6250,-0.2734,0.1172,0.7422,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.6061,-0.8594,0.1562,-1.2891,0.1953,0.1953,-0.1953,0.1172,0.8984,-0.1953,0.1172,0.9375,-0.3906
4.9612,0.5327,-2.1094,-0.0391,-1.7188,0.9766,-0.1562,-1.0156,0.0391,0.8984,-0.2344,0.0391,0.8594,-0.4688
4.9612,0.5376,-3.0078,-0.5078,-1.6406,2.1484,-0.7813,-1.6406,0.0391,0.8984,-0.2344,0.0391,0.9375,-0.4297
4.9612,0.5327,-3.8672,-0.2344,-1.4063,3.1641,-1.6797,-2.0312,0.0391,0.8984,-0.2344,0.0391,0.8984,-0.4297
5.0157,0.5327,-4.2969,0.0000,-1.4453,4.5312,-2.3438,-2.5391,0.0000,0.8984,-0.2344,0.0391,0.8984,-0.4297
4.9612,0.5327,-4.8438,0.0000,-1.6016,4.8047,-2.0312,-2.1484,0.0391,0.9375,-0.2344,0.0391,0.9375,-0.4688
4.9612,0.5376,-4.9219,-0.2344,-1.7188,4.8828,-0.6641,-1.6016,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4688
5.0157,0.6061,-5.0000,-0.7031,-1.6406,4.9609,0.5078,-1.3281,0.1953,0.9766,-0.2344,0.0000,0.9375,-0.4297
4.9067,0.6158,-5.0000,-0.9375,-1.4453,4.8828,0.3125,-1.9531,0.0391,0.8594,-0.2734,-0.0391,0.8594,-0.4297
4.9612,0.6256,-4.9609,-1.0547,-1.0937,4.9219,-0.0781,-2.5000,0.0391,0.8203,-0.2734,-0.0391,0.8594,-0.3906
5.0157,0.5327,-4.8047,-1.1328,-0.8203,4.9219,-0.6250,-2.5391,0.0391,0.8203,-0.3125,-0.0391,0.8203,-0.3906
4.9612,0.5327,-4.4531,-1.3281,-0.5859,4.9609,-1.3672,-2.3438,0.0000,0.8203,-0.3125,-0.0391,0.8203,-0.3906
4.9612,0.5327,-4.1797,-1.4063,-0.3516,4.8438,-2.1875,-2.1484,0.0391,0.8594,-0.3125,0.0000,0.8203,-0.3906
5.0157,0.5376,-3.8281,-1.3672,-0.1953,4.2188,-2.8125,-1.8750,0.0000,0.8594,-0.3125,0.0000,0.8594,-0.4297
4.9067,0.6256,-3.2813,-1.2500,0.0000,3.6719,-3.0078,-1.4063,0.0000,0.8984,-0.3125,0.0000,1.0156,-0.3906
4.9612,0.5279,-2.5781,-1.0547,0.0781,2.7344,-2.6562,-1.0937,0.0000,0.8984,-0.3125,0.0000,0.8984,-0.4297
4.9612,0.6256,-1.8750,-0.7813,0.1953,1.9531,-1.8359,-0.6250,0.0000,0.8984,-0.3125,0.0391,0.9375,-0.4688
4.9612,0.5181,-1.0937,-0.4297,0.4688,1.4062,-0.8594,-0.1172,0.0000,0.8984,-0.3125,0.0391,0.9375,-0.4688
4.9612,0.5376,-0.4297,-0.1172,0.8203,0.5469,0.0000,0.3906,0.0391,0.9375,-0.3125,0.0391,0.9766,-0.4688
4.9612,0.5327,0.3906,0.1172,1.1328,-0.1562,0.5469,1.2500,0.0391,0.9375,-0.2734,0.0000,0.9766,-0.4688
4.9612,0.5279,1.2500,0.2734,1.7969,-0.7422,0.8984,1.9922,0.0391,0.9375,-0.2734,-0.0391,0.9766,-0.4688
4.9612,0.7234,1.7578,0.4297,2.3047,-0.7813,1.3281,2.5781,0.2344,1.0547,-0.1562,0.0000,1.0156,-0.3906
5.0702,0.5425,1.9922,0.0391,2.1094,-1.8359,-1.0937,2.2266,0.0391,0.8594,-0.2734,-0.1172,0.8984,-0.4297
5.0702,0.5425,2.6172,0.1562,1.7969,-0.7422,1.0156,1.9922,0.0781,0.8594,-0.2734,-0.1172,0.8984,-0.3906
4.9612,0.5816,3.3594,0.4688,1.6406,-0.7422,1.7188,1.9141,0.0781,0.8594,-0.2734,-0.1172,0.9375,-0.3906
4.9612,0.5279,3.8672,0.6641,1.4844,-1.0937,2.3438,2.3828,0.0781,0.8594,-0.2734,-0.1172,0.9375,-0.3906
4.9612,0.5279,4.0234,1.0156,1.5234,-0.8203,2.8125,2.6953,0.0781,0.8594,-0.2734,-0.1172,0.9375,-0.3906
4.9612,0.5425,4.0625,1.2891,1.5625,-1.1719,2.8516,2.4609,0.0391,0.8984,-0.2734,-0.0781,0.9375,-0.3906
5.0157,0.6256,4.6094,1.2500,1.5625,-3.2422,2.7344,2.3047,0.1562,1.0156,-0.2344,-0.0781,0.9375,-0.3906
5.0702,0.5327,4.8438,0.8984,1.5234,-4.6094,2.6172,2.2266,0.0781,0.8984,-0.2734,-0.0781,0.9375,-0.4297
5.0157,0.5376,4.9219,0.5078,1.6797,-4.9219,2.7734,2.6172,0.0781,0.8984,-0.2734,-0.0781,0.9766,-0.4297
5.0157,0.5425,4.9219,0.3125,1.9531,-4.9609,2.1484,3.0469,0.0781,0.8984,-0.2734,-0.0781,0.9375,-0.4297
4.9612,0.5327,4.9219,0.2344,2.2266,-5.0000,1.7969,3.3203,0.0781,0.8984,-0.2734,-0.0781,0.9375,-0.4297
5.0157,0.5621,4.3750,0.3516,2.2266,-4.5703,1.9141,3.1641,0.1172,0.8594,-0.2734,-0.0391,0.9375,-0.4297
4.9612,0.5327,3.6328,0.5078,1.9531,-3.6719,2.0313,2.6562,0.0781,0.8594,-0.2734,-0.0391,0.8984,-0.3906
5.0702,0.7087,3.0859,0.3125,1.6016,-2.8125,1.8750,2.2656,0.0781,0.8203,-0.3125,-0.0391,0.8984,-0.3906
5.0157,0.5621,2.4219,0.2734,1.2891,-1.8750,1.4062,1.8359,0.0781,0.8203,-0.3125,0.0000,0.8594,-0.4297
4.9612,0.5327,1.8750,0.3125,1.1328,-0.9375,0.9766,1.5234,0.0391,0.8203,-0.3125,0.0000,0.8594,-0.4297
4.9612,0.5230,1.2500,0.3125,0.7422,-0.3125,0.4688,0.7813,0.0391,0.8203,-0.3125,0.0391,0.8984,-0.4297
5.0157,0.5376,0.3516,0.1172,0.1172,0.1172,0.0391,-0.1172,0.0391,0.8203,-0.3125,0.0391,0.8984,-0.4297
5.0702,0.6109,-1.0937,-0.1562,-0.5859,1.4062,-0.0391,-1.0156,0.0000,0.8594,-0.3125,0.0391,0.9375,-0.4297
4.9612,0.5327,-2.4609,-0.6250,-1.3672,3.0469,-0.3906,-1.7969,0.0000,0.8594,-0.3125,0.0391,0.9766,-0.3906
4.9612,0.6647,-3.5547,-1.2500,-2.1484,3.9063,-1.3672,-2.0312,-0.0391,0.8594,-0.3516,0.0000,0.8984,-0.4297
4.9612,0.5376,-4.6875,-1.5625,-2.5391,4.1797,-2.3828,-2.1094,0.0000,0.9375,-0.3125,0.0391,0.9375,-0.4297
4.9612,0.5279,-4.9219,-0.1562,-2.0703,4.6484,-1.7578,-1.6406,0.0000,0.9375,-0.2734,0.0391,0.9375,-0.4297
5.0157,0.5327,-4.9609,0.6250,-1.6406,4.8438,0.0391,-1.2109,0.0000,0.9766,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5327,-5.0000,0.5859,-1.4063,4.8828,0.2734,-1.5625,0.0391,0.9375,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5327,-5.0000,0.1172,-1.3281,4.8828,-0.3516,-2.1094,0.0781,0.8984,-0.2734,0.0000,0.8594,-0.3906
4.9612,0.5572,-5.0000,-0.4688,-1.1328,4.8828,-0.9766,-2.5781,0.0781,0.8594,-0.2344,0.0000,0.8594,-0.3906
5.0157,0.6891,-5.0000,-0.8594,-0.6641,4.9609,-1.6406,-2.7734,0.0391,0.7422,-0.2734,-0.0781,0.7813,-0.4297
4.9612,0.5327,-5.0000,-0.9375,-0.3516,4.9219,-2.0703,-2.5000,0.0391,0.7422,-0.2734,-0.0391,0.7813,-0.3906
5.0157,0.5327,-4.6484,-1.0156,-0.0781,4.8828,-2.3828,-2.1094,0.0000,0.7813,-0.2734,0.0000,0.8203,-0.4297
4.9612,0.5230,-3.4766,-0.9766,0.2344,4.2578,-2.6172,-1.6016,0.0000,0.8594,-0.3125,0.0000,0.8594,-0.4297
4.9612,0.5327,-2.1094,-1.0156,0.5469,3.2031,-2.3828,-1.0937,0.0000,0.8984,-0.3125,0.0781,0.8984,-0.4688
5.0157,0.5327,-0.7813,-1.0547,0.5859,2.0703,-1.6406,-0.5469,0.0000,0.9375,-0.3125,0.0391,0.9375,-0.4688
4.9612,0.6207,0.4297,-1.0156,0.7031,1.0156,-0.6641,0.0391,0.0000,0.9766,-0.2734,0.0391,0.9766,-0.4688
5.0157,0.5376,1.6016,-0.8203,0.7031,-0.0781,0.1953,0.7031,0.0000,0.9375,-0.3125,0.0000,0.9766,-0.4688
4.9612,0.5376,2.4219,-0.1562,1.0937,-0.9375,0.8203,1.7578,0.0391,0.9375,-0.3125,0.0000,1.0156,-0.4688
4.9612,0.5230,2.4219,0.4688,1.3281,-1.3672,1.2500,2.6172,0.0391,0.8984,-0.3125,0.0000,0.9766,-0.4688
4.9612,0.5327,2.0703,0.7813,1.2891,-1.1719,1.2891,3.0078,0.0781,0.8984,-0.3125,0.0000,0.9766,-0.4297
5.0157,0.5376,2.1484,1.0547,1.4062,-1.7969,-0.1953,2.6953,0.0781,0.8984,-0.3125,-0.0391,0.9766,-0.4297
5.0157,0.5474,2.8516,1.2109,1.3672,-0.5078,1.7188,2.3047,0.0781,0.8984,-0.2734,-0.0391,0.9766,-0.4297
5.0157,0.6207,4.1406,0.8203,1.3672,-0.4688,2.1484,2.2656,0.0781,0.8984,-0.2734,-0.0781,0.9375,-0.3906
5.0157,0.5523,4.1797,0.6250,1.0156,-0.1562,2.8906,2.6562,0.0781,0.8594,-0.2734,-0.1172,0.9375,-0.3906
4.9612,0.5327,4.6875,0.4297,0.8594,-0.1953,3.3203,2.3828,0.0781,0.8594,-0.2734,-0.0781,0.9375,-0.3516
4.9612,0.5327,4.8438,-0.0781,0.8203,-2.7734,3.1250,1.8750,0.0781,0.8594,-0.2734,-0.1172,0.9375,-0.4297
4.9612,0.5376,4.9219,-0.3516,1.0156,-4.4922,2.7734,2.0313,0.0781,0.8594,-0.2344,-0.0781,0.9766,-0.3906
4.9612,0.5327,4.9219,-0.3516,1.4062,-4.8828,2.7344,2.6172,0.0781,0.8594,-0.2344,-0.0781,0.8984,-0.4297
4.9612,0.5279,4.9609,-0.1953,1.8750,-4.9609,2.9688,3.2031,0.0781,0.8594,-0.2344,-0.0781,0.8984,-0.4297
4.9067,0.6256,4.9609,0.1172,2.0313,-4.9609,2.4219,3.4766,0.0781,0.8984,-0.2344,-0.0391,0.9375,-0.4297
5.0157,0.5670,4.5703,0.3906,1.9531,-4.9609,1.6406,3.3203,0.0391,0.8594,-0.2734,-0.0781,0.8984,-0.4297
4.9612,0.5230,3.3984,0.6250,1.9141,-4.0234,1.7578,2.9297,0.0781,0.8984,-0.2734,-0.0391,0.9375,-0.4297
4.9612,0.5376,2.1484,0.7031,1.8750,-2.7734,1.7188,2.4219,0.0781,0.8594,-0.2734,-0.0391,0.9375,-0.4297
4.9612,0.5327,1.0937,0.8594,1.7578,-1.6406,1.4453,1.9922,0.0781,0.8594,-0.2734,-0.0391,0.9375,-0.4297
4.9612,0.5376,0.1953,0.8203,0.8594,-0.7031,0.9766,1.4844,0.0391,0.8594,-0.2734,-0.0391,0.8984,-0.4297
4.9612,0.5376,-0.8594,0.3516,-0.5859,-0.0391,0.1562,0.1562,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.6207,-2.2266,-0.3125,-1.9141,1.1328,-0.3906,-1.0937,0.0391,0.9766,-0.2734,0.0391,0.8594,-0.4297
4.9612,0.5327,-3.2031,-1.3672,-2.4609,3.0078,-1.0156,-2.3828,0.0391,0.8594,-0.3125,0.0000,0.8594,-0.4688
4.9612,0.5279,-4.4141,-1.9141,-2.8125,4.4531,-2.2656,-2.8516,0.0000,0.8984,-0.2734,0.0391,0.8984,-0.4297
4.9612,0.5279,-4.8828,-0.8984,-2.4219,4.8047,-4.1797,-2.5781,0.0000,0.8984,-0.2734,0.0391,0.8984,-0.4688
5.0157,0.5327,-4.9609,0.1172,-2.1094,4.8047,-4.4922,-1.9922,0.0000,0.8984,-0.2734,0.0391,0.9375,-0.4297
4.9612,0.5327,-5.0000,-0.0781,-2.2266,3.8281,-1.5625,-1.0937,0.0000,0.8984,-0.2734,0.0391,0.9766,-0.4297
4.9612,0.5376,-4.9609,-1.0156,-2.0312,4.4922,0.7422,-1.3281,0.0000,0.8984,-0.3125,0.0000,0.9375,-0.4297
5.0157,0.6354,-5.0000,-0.8984,-1.8359,4.9609,0.1172,-2.0703,0.1562,0.9766,-0.2734,0.0391,0.9766,-0.3906
5.0702,0.5425,-5.0000,-1.2500,-1.1719,4.8828,-1.0156,-2.3828,0.0000,0.8203,-0.3125,-0.0391,0.8594,-0.3906
4.9612,0.5376,-4.5312,-1.4453,-0.3906,4.9219,-1.7188,-2.5391,0.0391,0.8203,-0.3125,0.0000,0.8203,-0.3906
4.9612,0.6500,-3.2031,-1.5234,0.2734,4.9219,-2.1875,-2.3828,0.0391,0.7813,-0.3125,0.0000,0.8203,-0.3906
4.9612,0.5327,-2.1875,-1.1328,0.7031,4.5312,-2.4219,-1.7969,0.0000,0.8203,-0.2734,0.0391,0.8203,-0.3906
4.9612,0.5376,-0.8984,-0.7422,0.7031,3.7500,-2.5781,-0.9766,0.0000,0.8594,-0.2734,0.0391,0.8594,-0.4297
5.0157,0.5523,0.5859,-0.2344,0.6250,2.6562,-2.3438,-0.3516,0.0000,0.9375,-0.2344,0.0781,0.9375,-0.4688
4.9612,0.6109,1.6797,0.0000,0.4688,1.7188,-1.7578,0.2344,0.0000,0.9766,-0.2734,0.0391,0.9375,-0.4688
5.0702,0.5425,2.5781,0.1172,0.6641,0.7031,-1.0156,0.8984,0.0000,0.9766,-0.2734,0.0391,0.9766,-0.5078
5.0702,0.5670,2.9297,0.1562,0.3906,-0.3125,0.0391,1.8359,0.0391,0.9766,-0.2734,0.0000,0.9766,-0.4688
4.9612,0.5279,3.3203,-0.1172,0.2734,-1.7969,0.9766,2.3047,0.0391,0.9375,-0.2734,0.0000,1.0156,-0.4688
4.9612,0.5376,3.7891,0.4297,0.2734,-2.0703,1.2109,2.0313,0.0391,0.8984,-0.2734,0.0000,0.9766,-0.4297
5.0157,0.5425,4.1797,1.2500,0.5078,-1.6406,0.8203,1.8750,0.0781,0.9375,-0.2734,-0.0391,0.9375,-0.4688
4.9612,0.5523,4.5312,1.6016,0.8594,-1.3281,0.9766,1.3672,0.0781,0.8984,-0.2734,-0.0391,0.9375,-0.4297
4.9612,0.6061,4.8828,1.6797,1.2891,-1.6016,2.2266,1.7188,0.1562,0.9766,-0.2344,-0.0781,0.9375,-0.4297
4.9612,0.5670,4.8828,1.2891,1.7578,-1.1719,3.3984,2.5391,0.0781,0.8984,-0.2734,-0.1562,0.9375,-0.3906
5.0157,0.6207,4.9609,0.7813,2.2656,-1.0937,3.9844,2.1875,0.0781,0.8594,-0.2734,-0.1562,0.9375,-0.3906
4.9067,0.6012,4.9609,0.2344,2.6172,-3.5156,3.8672,2.1484,0.0781,0.8203,-0.3125,-0.1562,0.9375,-0.3906
5.0157,0.5279,4.9609,0.0781,2.6562,-4.6875,3.2422,2.8516,0.0781,0.8203,-0.3125,-0.1562,0.9375,-0.3516
4.9612,0.5327,4.5703,0.1953,2.6953,-4.9219,2.6953,3.7500,0.0781,0.8203,-0.3125,-0.1172,0.9375,-0.3516
4.9612,0.5327,3.9453,0.3906,2.6562,-4.9609,2.0313,4.1406,0.0391,0.8203,-0.3125,-0.0781,0.9375,-0.3906
4.7431,0.7380,3.2422,0.5859,2.5781,-5.0000,1.6797,3.7500,0.0391,0.8203,-0.3125,-0.0781,0.9375,-0.3906
5.0702,0.5327,2.4609,0.7422,2.4219,-4.1406,1.6016,3.0859,0.0391,0.8594,-0.3125,-0.0391,0.9375,-0.3906
4.9612,0.5718,1.8750,0.8594,2.0703,-3.0859,1.2891,2.3047,0.0391,0.8984,-0.3125,-0.0391,0.9375,-0.4297
5.0157,0.5327,1.2109,0.9375,1.0937,-2.0703,0.8594,1.7578,0.0391,0.8984,-0.3125,-0.0391,0.9766,-0.4297
4.9612,0.5327,0.1172,0.7422,-0.6250,-1.2109,0.5859,0.9766,0.0391,0.8984,-0.2734,0.0000,0.9766,-0.4297
4.9612,0.5327,-1.6797,0.4688,-1.9531,-0.3906,0.5859,0.0000,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5327,-3.2813,0.4297,-2.3047,1.1328,0.2734,-1.7188,0.0391,0.8984,-0.2344,0.0391,0.9375,-0.4297
4.9612,0.6549,-4.0234,0.2734,-2.4219,3.0469,-0.5078,-2.6172,0.0391,0.8984,-0.2734,0.0391,0.8984,-0.4297
5.0702,0.5279,-4.7656,0.4297,-2.1484,4.4922,-1.9531,-2.5000,0.0391,0.8984,-0.2734,0.0391,0.8594,-0.4688
5.0157,0.5327,-4.9609,0.3516,-1.7188,4.8047,-2.8125,-1.9922,0.0391,0.8984,-0.2734,0.0391,0.8594,-0.4688
4.9612,0.5376,-5.0000,0.0781,-1.4844,4.8828,-0.8203,-0.9766,0.0391,0.8984,-0.2734,0.0000,0.8594,-0.4688
4.9612,0.5376,-5.0000,-0.3516,-1.3672,4.9219,1.6406,-0.7422,0.0391,0.8594,-0.2734,0.0391,0.8594,-0.4297
4.9612,0.5327,-5.0000,-0.8203,-1.3672,4.8828,1.1719,-1.0547,0.0000,0.8594,-0.2734,0.0391,0.8594,-0.4297
4.9067,0.6012,-5.0000,-1.1328,-1.2500,4.9219,0.0781,-1.6406,0.0391,0.8203,-0.2734,0.1172,0.8984,-0.3906
5.0702,0.5327,-4.8047,-1.5625,-1.0156,4.8828,-1.0156,-2.3047,0.0000,0.7813,-0.3125,0.0000,0.8594,-0.4297
5.0702,0.5327,-4.7266,-1.5625,-0.3906,4.9219,-2.2656,-2.4609,0.0000,0.8203,-0.3125,0.0000,0.8594,-0.4297
4.9612,0.5327,-3.4766,-1.5234,0.0000,4.9219,-3.0469,-1.9531,0.0000,0.8203,-0.3516,0.0000,0.8984,-0.3906
4.9612,0.5327,-1.6797,-1.2891,0.0391,4.3359,-3.4766,-1.2500,0.0000,0.8984,-0.3516,0.0391,0.9375,-0.4297
4.9612,0.5327,-0.0391,-1.3281,0.3906,3.0078,-3.3984,-0.7422,0.0000,0.8984,-0.3516,0.0391,0.9375,-0.4297
4.9612,0.5279,1.4062,-1.0937,0.4297,1.2500,-2.5391,-0.3125,0.0391,0.9375,-0.3125,0.0391,0.9375,-0.4297
5.0157,0.6158,2.3438,-0.8594,0.6641,-0.2344,-1.3672,0.1172,0.0781,0.9375,-0.2734,0.0391,0.9375,-0.4297
5.0157,0.5376,2.6562,-0.6250,0.3906,-2.3047,-0.1562,0.8984,0.0391,0.8984,-0.3125,0.0000,0.8984,-0.4688
4.9612,0.5376,3.1641,-0.4297,0.1953,-4.3359,0.4688,1.8750,0.0391,0.9375,-0.2344,0.0391,0.8984,-0.4688
5.0157,0.5376,3.8672,-0.5469,0.2734,-4.6094,-0.1953,1.8359,0.0391,0.9375,-0.2344,0.0391,0.9375,-0.5078
4.9612,0.5279,4.6875,-0.2344,0.6641,-4.0234,0.8594,1.6406,0.0781,0.9766,-0.2344,0.0391,0.9375,-0.5078
4.9612,0.5425,4.5703,0.5078,0.8594,-3.5938,1.6406,1.0937,0.0781,0.9766,-0.1953,0.0000,0.9766,-0.5078
5.0157,0.5279,4.4922,0.9766,0.8203,-3.1641,2.5000,1.5234,0.1172,0.9766,-0.1953,-0.0391,0.9766,-0.4688
4.9612,0.6061,4.8438,0.8594,0.9375,-0.9766,2.5391,1.3281,0.2344,1.0547,-0.1562,-0.0391,1.0547,-0.4297
4.9067,0.6403,4.9219,0.4688,1.2500,-0.8594,1.9531,0.9375,0.1172,0.8594,-0.2344,-0.1172,0.9766,-0.4688
5.0157,0.5279,4.9219,0.3125,1.6406,-3.8281,1.7188,1.9141,0.1172,0.8594,-0.2344,-0.1172,0.9766,-0.3906
4.9612,0.5327,4.8828,0.6641,2.0313,-4.7656,1.8750,3.3984,0.1172,0.8203,-0.2344,-0.1562,0.9375,-0.3906
4.9612,0.5327,4.2578,1.0156,2.6172,-4.9219,1.8359,4.6094,0.1172,0.8203,-0.2734,-0.1562,0.8984,-0.3906
5.0157,0.5327,3.0078,0.9375,3.0078,-4.9609,1.1328,4.5312,0.1172,0.8203,-0.2734,-0.1172,0.8984,-0.3516
4.9067,0.5621,1.6797,0.5469,3.0859,-3.8672,0.8203,3.8672,0.0781,0.8203,-0.2734,-0.1172,0.8984,-0.3516
4.9612,0.6158,0.7031,0.2734,3.1250,-2.2266,0.8594,3.0078,0.1562,0.8984,-0.2734,-0.0781,0.8984,-0.3516
4.9067,0.6158,0.0781,0.3125,2.1875,-1.5625,0.7813,1.3281,0.0781,0.8203,-0.3125,-0.1172,0.8594,-0.3906
4.9612,0.5327,-1.0937,0.3516,0.2344,-0.3516,0.7422,-0.1953,0.0781,0.8984,-0.2734,-0.0781,0.8594,-0.3906
4.9612,0.5327,-2.1094,-0.2344,-1.6016,1.2109,0.4688,-2.4219,0.0781,0.8203,-0.3125,-0.0391,0.8984,-0.4297
5.0702,0.5327,-3.0469,-0.5469,-2.3047,3.7109,0.1172,-3.1250,0.0781,0.8594,-0.2734,-0.0391,0.8984,-0.4297
4.9612,0.5327,-3.9844,0.8594,-1.8359,4.6875,-0.6641,-2.1094,0.0781,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,-4.6484,1.9531,-1.7969,4.8438,-0.8203,-0.4688,0.0781,0.8594,-0.2734,0.0000,0.8594,-0.4297
4.9612,0.6158,-4.9609,1.4062,-2.2266,4.9609,0.6250,0.3516,0.1953,0.9766,-0.1953,0.0781,0.9766,-0.3906
4.9612,0.5327,-4.9609,-0.1562,-2.5000,4.8828,1.2500,-0.5469,0.0391,0.8594,-0.2734,0.0000,0.8203,-0.4297
4.7976,0.5670,-5.0000,-0.9375,-2.0312,4.9609,0.8984,-1.6406,0.0391,0.8594,-0.2734,0.0000,0.8594,-0.4297
5.0157,0.5376,-4.2578,-1.1719,-1.3281,4.9219,-0.2344,-2.3828,0.0391,0.8594,-0.2734,0.0391,0.8594,-0.4297
4.9612,0.5279,-2.8125,-1.3672,-0.4688,4.9219,-1.4453,-1.9141,0.0391,0.8594,-0.2734,0.0391,0.8984,-0.4688
4.9612,0.5327,-1.2109,-1.4453,0.1562,4.4922,-2.1875,-1.4453,0.0391,0.8594,-0.3125,0.0391,0.9375,-0.4688
5.0157,0.5376,0.0000,-1.5234,0.2734,2.9297,-2.3438,-1.0937,0.0000,0.8984,-0.3125,0.0391,0.9766,-0.4297
5.0702,0.6843,1.2500,-1.2109,0.3125,1.9531,-2.3047,-0.3906,0.0000,0.9375,-0.2734,0.0000,1.0156,-0.4297
4.9612,0.5230,2.1875,-0.8594,0.3906,0.7031,-1.5234,0.0000,0.0000,0.9375,-0.3125,-0.0391,0.9766,-0.4297
5.0157,0.5523,2.1875,-0.7813,-0.0391,-0.7813,-0.9766,0.5469,0.0391,0.9766,-0.2734,-0.0391,1.0156,-0.4297
5.0702,0.6305,1.9141,-0.7813,-0.8203,-3.0859,-0.5859,1.2891,0.0391,0.9375,-0.2734,-0.0391,0.9766,-0.4297
4.9612,0.5279,2.8906,-0.9375,-1.5625,-4.5312,-0.1953,1.0547,0.0391,0.9375,-0.2734,-0.0391,0.9766,-0.4297
4.9612,0.5376,4.4531,-1.0547,-2.2266,-4.1016,0.0781,0.9766,0.0391,0.8984,-0.2344,-0.0391,0.9375,-0.4297
4.9612,0.5279,4.8047,-1.0937,-2.4609,-4.3750,0.1562,0.8984,0.0391,0.8984,-0.2734,-0.0391,0.9375,-0.3906
4.9612,0.7087,4.9609,-1.0547,-1.8359,-4.8828,0.8984,1.1719,0.0000,0.8594,-0.2734,-0.0391,0.9766,-0.3906
4.9612,0.5376,4.9219,-0.8594,-0.8203,-3.7891,1.9922,1.4844,0.0391,0.8984,-0.2734,-0.0781,0.9766,-0.4688
4.9612,0.5327,4.9219,0.0000,0.7031,-2.6172,2.4609,0.9766,0.0391,0.9375,-0.2734,-0.0781,0.9766,-0.4688
4.9612,0.5279,4.9609,1.0156,2.0313,-4.2188,2.7344,1.8750,0.0391,0.9375,-0.2344,-0.0781,0.9766,-0.4688
4.9612,0.5327,4.8047,1.5234,3.1250,-4.8438,2.0313,3.8672,0.1172,0.8984,-0.2344,-0.0781,0.9375,-0.4688
4.9612,0.5327,3.4766,2.1094,3.7500,-4.9609,1.7578,4.6875,0.0781,0.8594,-0.2344,-0.0781,0.8984,-0.4688
4.9612,0.5230,2.3828,2.5000,4.4531,-5.0000,1.5625,4.8828,0.0781,0.8594,-0.2344,-0.0391,0.8984,-0.4297
5.0702,0.5572,1.3281,2.5391,4.7266,-4.3750,1.3672,4.3750,0.0391,0.7813,-0.2734,-0.0781,0.8203,-0.4297
5.0702,0.5327,0.7031,1.7578,3.7891,-2.8516,0.9766,3.7109,0.0781,0.7813,-0.2734,-0.0391,0.7813,-0.4297
