 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
4.9612,0.2835,-0.3516,0.2344,-0.7422,1.6406,0.3516,-2.2266,0.0391,0.8594,0.0000,-0.2344,0.9766,-0.1953
5.0157,0.9140,-0.1953,0.1953,-0.7031,1.6797,0.3516,-2.2266,0.0000,0.8594,0.0000,-0.2344,0.9766,-0.1953
4.9612,0.2493,-0.1953,0.1172,-0.6641,1.6797,0.3516,-2.2656,0.0000,0.8594,0.0000,-0.2344,0.9766,-0.1953
4.9612,0.2542,-0.1562,0.0781,-0.5469,1.7969,0.3516,-2.2656,0.0000,0.8594,0.0000,-0.2344,0.9766,-0.1953
5.0702,0.2053,-0.0391,0.1953,-0.3516,1.9922,0.4688,-2.1875,0.0781,0.9375,0.0391,-0.1953,1.0547,-0.1172
4.9612,0.6500,-0.0391,0.0781,-0.4688,1.9141,0.3516,-2.1875,0.0000,0.8594,0.0000,-0.2734,0.9375,-0.2344
5.0157,0.3372,0.0391,0.0391,-0.4297,1.9922,0.3516,-2.1094,0.0000,0.8203,-0.0391,-0.2344,0.9375,-0.1953
5.0702,0.2688,0.1953,0.0391,-0.3906,2.1094,0.4297,-1.9922,0.0391,0.8984,0.0391,-0.1953,1.0156,-0.1953
5.0157,0.3226,0.3125,0.0000,-0.3516,2.2266,0.3906,-1.8359,0.0391,0.8984,0.0000,-0.1953,0.9766,-0.1953
4.9612,0.2542,0.5078,-0.0781,-0.2734,2.2656,0.3516,-1.6797,0.0391,0.9766,0.0781,-0.1953,1.0156,-0.1953
5.0157,0.3372,0.7422,-0.0781,-0.1953,2.3438,0.3906,-1.5625,0.0391,0.8984,0.0000,-0.1953,1.0156,-0.1953
4.9612,0.2884,1.0547,0.0000,0.0000,2.5781,0.3125,-1.3672,0.0781,0.8984,0.0391,-0.1562,1.0547,-0.1562
4.8521,0.8651,1.0547,-0.1562,0.0781,2.5781,0.1953,-1.3281,0.0000,0.8594,-0.0391,-0.2344,0.9375,-0.2344
4.9612,0.2688,1.1328,-0.1953,0.1953,2.7344,0.2344,-1.2500,0.0391,0.8594,0.0000,-0.1953,0.9766,-0.1953
4.9612,0.2493,1.2109,-0.0781,0.3516,2.8906,0.2734,-1.1719,0.0781,0.8594,0.0000,-0.1953,0.9766,-0.1953
4.9612,0.2395,1.2109,-0.1562,0.4297,3.0078,0.2734,-1.0547,0.0391,0.8594,0.0000,-0.1953,1.0156,-0.1953
4.9612,0.2395,1.1719,-0.1172,0.4688,3.0859,0.2344,-0.9766,0.0391,0.8594,0.0000,-0.1953,0.9766,-0.1953
4.9612,0.2395,1.2500,-0.0781,0.5859,3.0859,0.2734,-0.8594,0.0781,0.8594,0.0000,-0.1953,0.9766,-0.1953
5.0157,0.1662,1.3672,0.0000,0.7422,3.1250,0.3125,-0.7031,0.1562,1.0156,0.1562,-0.1172,1.0937,-0.1172
4.9612,0.2493,1.4062,-0.0391,0.7422,2.9688,0.3516,-0.7031,0.0781,0.8984,0.0391,-0.1953,1.0156,-0.1953
4.9612,0.3226,1.4844,-0.0391,0.7422,2.7734,0.3906,-0.6250,0.0391,0.8594,0.0000,-0.2344,0.9766,-0.1953
5.0157,0.6012,1.5625,0.0000,0.7813,2.6953,0.4297,-0.5469,0.0391,0.8594,0.0000,-0.2344,0.9766,-0.1953
5.0157,0.2786,1.6016,0.0000,0.8594,2.5781,0.5078,-0.3906,0.0391,0.8594,0.0000,-0.2344,0.9766,-0.1953
5.0157,0.2688,1.6797,0.0391,0.8594,2.4609,0.5859,-0.2734,0.0391,0.8984,0.0000,-0.2344,0.9766,-0.1953
5.0157,0.5621,1.7188,0.0391,0.8984,2.3438,0.6250,-0.1953,0.0781,0.8594,0.0000,-0.2344,0.9766,-0.1953
5.0702,0.4594,1.7969,0.0391,0.9375,2.2656,0.6641,-0.0781,0.0781,0.9375,0.0391,-0.1953,1.1328,-0.1562
5.0702,0.5327,1.6797,0.0000,0.8984,2.1094,0.6250,-0.1172,0.0000,0.8203,-0.0391,-0.2734,0.9375,-0.2344
5.0157,0.2590,1.6797,0.0000,0.9766,2.0703,0.6641,-0.0391,0.0391,0.8984,0.0000,-0.2344,0.9766,-0.0781
4.9612,0.2590,1.6016,0.0781,1.0156,2.1094,0.7031,-0.0781,0.0391,0.8984,0.0000,-0.2734,1.0156,-0.1953
5.0157,0.3226,1.5234,0.0391,0.9766,2.0703,0.6641,-0.0781,0.0391,0.8984,0.0000,-0.2344,0.9766,-0.1953
5.0157,0.2542,1.4062,0.0781,0.9766,2.0703,0.6250,-0.1172,0.0391,0.8984,0.0000,-0.2344,0.9375,-0.1562
4.9612,0.2590,1.3281,0.1172,0.9766,2.0313,0.6250,-0.1562,0.1172,0.9766,0.0781,-0.1953,1.0937,-0.0391
4.8521,0.1173,1.2500,0.1562,1.0156,2.0313,0.7031,-0.0781,0.1172,0.9375,0.0391,-0.2344,1.0547,-0.1172
4.9612,0.0538,1.1719,0.1562,0.8984,1.9141,0.6250,-0.3125,0.0000,0.8203,-0.0391,-0.3125,0.9375,-0.1953
4.9612,0.2786,1.0547,0.1562,0.8203,1.9141,0.6250,-0.3125,0.0391,0.8984,0.0000,-0.2344,0.9766,-0.1562
4.9612,0.0733,1.0547,0.2344,0.8203,1.8750,0.6250,-0.3516,0.0000,0.8203,-0.0391,-0.2734,0.9375,-0.1953
5.0157,0.2395,0.8594,0.1953,0.7422,1.8359,0.6250,-0.3906,0.0391,0.8594,-0.0391,-0.2344,0.9375,-0.1562
4.7976,0.8113,0.8594,0.2344,0.7031,1.7969,0.6641,-0.4297,0.0391,0.8594,-0.0391,-0.2734,0.9766,-0.1562
5.0157,1.0802,0.8594,0.3516,0.7813,1.9141,0.8203,-0.3516,0.1172,1.0156,0.0781,-0.1562,1.1328,-0.0781
4.9612,1.2463,0.6641,0.2734,0.6641,1.7969,0.7422,-0.4688,0.0391,0.8984,-0.0391,-0.2734,0.9375,-0.1953
4.9612,0.4839,0.5469,0.2344,0.5469,1.7188,0.7031,-0.5469,0.0000,0.8594,0.0000,-0.1953,1.0156,-0.1172
4.9612,0.3421,0.4688,0.2734,0.5078,1.7969,0.7031,-0.5859,0.0000,0.8594,-0.0391,-0.2344,0.9766,-0.1562
5.0157,0.2737,0.3906,0.3906,0.4688,1.8750,0.7031,-0.6641,0.0391,0.8594,0.0000,-0.2344,0.9766,-0.1562
4.9612,0.2688,0.2734,0.3125,0.3125,1.9141,0.6641,-0.7031,0.0000,0.8594,0.0000,-0.2344,0.9766,-0.1562
4.9612,0.3079,0.1953,0.2734,0.2344,2.0313,0.7031,-0.7813,0.0391,0.8594,0.0000,-0.2344,0.9766,-0.1562
5.0157,0.2395,0.2344,0.3906,0.1562,2.1875,0.8203,-0.7813,0.0781,0.9375,0.0391,-0.1953,1.0547,-0.1172
5.0157,0.1075,0.1172,0.3125,0.0000,2.1875,0.7813,-0.9375,0.0000,0.8203,-0.0391,-0.2734,0.8984,-0.1953
4.9612,0.6500,0.0000,0.2344,-0.2344,2.2656,0.7813,-1.0547,0.0000,0.8594,0.0000,-0.2734,0.9766,-0.1953
5.0157,0.2444,-0.0781,0.2344,-0.3516,2.3438,0.7813,-1.2109,0.0000,0.8594,0.0000,-0.2734,0.9766,-0.1562
4.9067,0.3666,-0.1953,0.1953,-0.5078,2.4219,0.7422,-1.3281,0.0000,0.8594,0.0000,-0.2734,0.9766,-0.1562
4.9612,0.3568,-0.3516,0.1953,-0.7031,2.5000,0.6641,-1.4453,0.0000,0.8594,0.0000,-0.1562,1.0547,-0.1172
5.0157,0.2786,-0.4688,0.1953,-0.8984,2.5781,0.6250,-1.5234,0.0781,0.9766,0.0781,-0.1562,1.1328,-0.0781
4.9612,0.4692,-0.5078,0.1953,-1.0937,2.6953,0.6250,-1.6016,0.0781,0.9375,0.0391,-0.2344,1.0156,-0.1562
5.0702,0.6403,-0.6250,0.0781,-1.3672,2.5391,0.5469,-1.7188,0.0000,0.8594,0.0000,-0.2734,0.9766,-0.1562
5.0157,0.6549,-0.6250,0.0000,-1.5234,2.4609,0.5859,-1.7578,0.0000,0.8594,0.0000,-0.2734,0.9766,-0.1562
5.0157,0.4643,-0.6641,-0.0781,-1.7188,2.5000,0.6641,-1.6797,0.0781,0.8984,0.0391,-0.2734,0.9375,-0.1953
4.9612,0.2346,-0.6250,-0.0391,-1.7578,2.3438,0.6641,-1.6406,0.0391,0.8594,0.0391,-0.2734,0.9766,-0.1562
5.0157,0.2542,-0.6250,-0.0781,-1.7969,2.2656,0.6641,-1.6016,0.0781,0.8594,0.0391,-0.2734,0.9766,-0.1562
4.9612,0.2493,-0.6250,-0.0391,-1.7969,2.2266,0.6641,-1.5625,0.0391,0.8594,0.0391,-0.2734,1.0156,-0.1562
4.9612,0.4839,-0.5859,0.0391,-1.7188,2.3047,0.8594,-1.4453,0.1172,0.8984,0.0781,-0.2344,1.0547,-0.0781
5.0702,0.4985,-0.7031,-0.0391,-1.7969,2.0703,0.6250,-1.5234,0.0781,0.8203,0.0000,-0.3125,0.9375,-0.1953
4.9612,0.2346,-0.5859,0.0781,-1.7578,2.1094,0.7031,-1.4453,0.0781,0.8594,0.0391,-0.2734,1.0156,-0.1562
4.9612,0.2835,-0.4688,0.1562,-1.6797,2.0703,0.7422,-1.3281,0.1172,0.9766,0.1562,-0.2344,1.0156,-0.1562
5.0702,0.3617,-0.4297,0.2734,-1.6406,1.9922,0.7422,-1.3672,0.0391,0.8594,0.0391,-0.2734,1.0156,-0.1562
4.9612,0.2981,-0.4297,0.3906,-1.6406,1.9141,0.7422,-1.3281,0.0391,0.8594,0.0391,-0.2734,0.9766,-0.1562
4.7976,0.9971,-0.4297,0.4688,-1.6016,1.8750,0.7813,-1.2891,0.0391,0.8594,0.0391,-0.2734,0.9766,-0.1562
4.9067,0.5572,-0.3906,0.6641,-1.4844,1.8750,0.8594,-1.2109,0.1172,1.0156,0.1172,-0.1953,1.0937,-0.0781
5.0157,1.1584,-0.4688,0.5469,-1.6016,1.6797,0.7422,-1.2891,0.0000,0.7813,-0.0391,-0.3125,0.9375,-0.2344
5.0702,0.2786,-0.4297,0.5469,-1.6016,1.6016,0.7422,-1.2891,0.0391,0.8594,0.0000,-0.2734,0.9375,-0.1953
4.9612,0.3177,-0.3906,0.6250,-1.6016,1.5625,0.7813,-1.2891,0.0391,0.8594,0.0391,-0.2344,0.9766,-0.1953
5.0157,0.3421,-0.4297,0.6641,-1.6797,1.4453,0.8203,-1.2500,0.0391,0.8594,0.0000,-0.2344,0.9766,-0.1953
4.9612,0.2933,-0.4297,0.7422,-1.7188,1.3281,0.8984,-1.2109,0.0391,0.8984,0.0391,-0.2344,0.9766,-0.1562
4.9612,0.2542,-0.3906,0.7813,-1.7578,1.2500,0.8984,-1.1719,0.0391,0.8594,0.0000,-0.2344,0.9766,-0.1562
5.0157,0.3715,-0.3906,0.8594,-1.7188,1.2500,1.0156,-1.0937,0.1172,1.0156,0.1172,-0.1953,1.0156,-0.1562
4.9612,0.5474,-0.4688,0.7422,-1.8359,0.9375,0.8594,-1.1328,0.0000,0.8984,0.0391,-0.2344,0.9766,-0.1562
4.9612,0.2639,-0.4688,0.8203,-1.8359,0.8984,0.9766,-1.0547,0.0391,0.8594,0.0000,-0.2734,0.9766,-0.1953
4.9612,0.3030,-0.5469,0.8594,-1.7578,0.7422,0.9375,-0.9766,0.0391,0.8594,0.0391,-0.2344,0.9766,-0.1562
5.0157,0.2542,-0.5859,0.9375,-1.6406,0.5859,0.9375,-0.9375,0.0391,0.8594,0.0391,-0.2344,1.0156,-0.1562
4.9612,0.2688,-0.6641,1.1328,-1.5234,0.5078,0.9375,-0.8203,0.0391,0.8594,0.0391,-0.2344,0.9766,-0.1562
4.9612,0.2884,-0.7031,1.1328,-1.4844,0.3516,0.9375,-0.7813,0.0391,0.8594,0.0391,-0.2344,0.9766,-0.1562
4.9612,0.2737,-0.6250,1.2891,-1.3672,0.3125,1.0156,-0.6641,0.0781,0.8984,0.1562,-0.0781,1.0937,-0.1172
4.9612,0.8456,-0.8203,0.9766,-1.4844,0.1172,0.8594,-0.7422,-0.0391,0.8203,0.0000,-0.2734,0.9375,-0.2344
4.9612,0.3324,-0.8984,0.9375,-1.4453,0.0781,0.8984,-0.6250,0.0000,0.8594,0.0391,-0.1953,1.0156,-0.1562
5.1247,0.6207,-0.9766,0.8984,-1.3672,0.0000,0.9766,-0.5469,0.0391,0.8984,0.0391,-0.2344,0.9766,-0.1953
4.9612,0.3617,-1.2109,0.8984,-1.2891,-0.1953,0.8984,-0.5078,0.0000,0.8594,0.0391,-0.2344,0.9766,-0.1953
4.9612,0.2590,-1.4844,0.9766,-1.2109,-0.4297,0.9375,-0.3906,0.0000,0.8594,0.0391,-0.2344,0.9766,-0.1562
5.0157,0.2786,-1.7578,1.0547,-1.1328,-0.6250,0.9375,-0.3125,0.0000,0.8594,0.0391,-0.2344,0.9766,-0.1562
4.9067,0.5181,-1.9531,1.2109,-1.0547,-0.7422,1.0156,-0.1953,0.0781,0.9375,0.1172,-0.1172,1.0547,-0.1562
5.1793,0.7576,-2.1094,1.0547,-1.1328,-0.9766,0.8594,-0.1562,0.0000,0.8203,0.0000,-0.2734,0.9375,-0.1953
4.9067,0.3226,-2.0703,1.0937,-1.2891,-1.3672,0.7031,-0.0781,0.0000,0.8594,0.0391,-0.2344,0.9766,-0.1953
4.9612,0.2688,-2.1094,1.0547,-1.4063,-1.5625,0.5859,0.0781,0.0000,0.8594,0.0391,-0.2344,0.9766,-0.1953
4.9067,0.3372,-2.1484,0.9766,-1.5625,-1.7969,0.4688,0.2344,0.0000,0.8984,0.0391,-0.2344,0.9766,-0.1172
5.0157,0.2884,-2.3047,0.8594,-1.6797,-1.9531,0.3906,0.3906,0.0000,0.8594,0.0391,-0.2344,0.9766,-0.1562
5.0702,0.3226,-2.4219,0.8203,-1.8359,-2.1484,0.2734,0.5078,0.0391,0.8594,0.0391,-0.2344,0.9766,-0.1562
4.7431,0.4008,-2.5781,0.8203,-1.8359,-2.4609,0.2344,0.7422,0.1172,0.9375,0.1172,-0.1953,1.0547,-0.1172
5.0702,0.6843,-2.8125,0.6641,-1.9531,-2.7344,0.1172,0.7422,0.0000,0.8203,0.0000,-0.2734,0.9375,-0.1953
5.0702,0.2639,-2.8516,0.5859,-1.9922,-2.9297,0.0781,0.7422,0.0391,0.8984,0.1172,-0.1953,1.0156,-0.1562
4.9612,0.3470,-2.8906,0.5469,-1.9922,-2.9297,0.0391,0.7813,0.0391,0.8984,0.0391,-0.2344,1.0156,-0.1562
5.0157,0.2737,-2.8906,0.4297,-2.0703,-2.8906,0.0391,0.7422,0.0391,0.8594,0.0391,-0.2344,1.0156,-0.1562
4.9067,0.2981,-2.8906,0.4297,-2.0703,-2.7344,0.0781,0.7813,0.0391,0.8594,0.0391,-0.2344,1.0156,-0.1562
4.9067,0.5083,-2.8906,0.4297,-2.1484,-2.5000,0.1172,0.7813,0.0781,0.8594,0.0391,-0.2344,1.0156,-0.1562
4.9612,0.4692,-2.8516,0.4688,-2.1875,-2.2266,0.3125,0.7031,0.1172,0.9375,0.0391,-0.2344,0.9766,-0.1562
5.0157,0.5425,-2.8906,0.4688,-2.2266,-1.9922,0.3516,0.5469,0.0391,0.8203,0.0000,-0.2734,0.9375,-0.1953
5.0157,0.4643,-2.8125,0.4688,-2.2656,-1.7969,0.4297,0.5078,0.0391,0.8594,0.0391,-0.2344,1.0156,-0.1562
5.0157,0.2835,-2.7344,0.4688,-2.2266,-1.6016,0.5078,0.5078,0.0391,0.8984,0.0391,-0.2344,1.0156,-0.1562
4.9612,0.2981,-2.6562,0.5078,-2.1875,-1.5234,0.5469,0.4688,0.0391,0.8984,0.0391,-0.2344,0.9766,-0.1562
4.9612,0.3910,-2.5000,0.6250,-2.1094,-1.4063,0.5859,0.5469,0.0781,0.8984,0.0391,-0.2344,1.0156,-0.1953
5.0157,0.2493,-2.4219,0.6250,-2.1094,-1.3672,0.5859,0.4688,0.0391,0.8984,0.0391,-0.2734,0.9766,-0.1953
4.7976,0.8651,-2.2266,0.7031,-2.0312,-1.2500,0.6641,0.5078,0.0781,0.9766,0.1172,-0.1562,1.0937,-0.1172
4.9612,0.4057,-2.1484,0.6250,-2.0312,-1.2109,0.6250,0.3516,0.0000,0.8203,0.0000,-0.2734,0.9375,-0.2344
5.0157,0.2688,-2.1094,0.7031,-1.9922,-1.1328,0.6641,0.3125,0.0391,0.8594,0.0781,-0.2344,0.9766,-0.1953
5.0157,0.4936,-2.0312,0.7422,-1.9922,-1.0156,0.6641,0.2734,0.0391,0.8594,0.0391,-0.2734,0.9375,-0.1953
4.9612,0.4203,-1.9531,0.7031,-2.0703,-0.9766,0.6641,0.1953,0.0391,0.8594,0.0391,-0.2734,0.9766,-0.1953
5.0157,0.2542,-1.8359,0.7031,-2.1094,-0.9375,0.6250,0.1172,0.0391,0.8984,0.0391,-0.2734,0.9766,-0.1953
4.9612,0.2493,-1.7969,0.7031,-2.1094,-0.8984,0.5859,0.0391,0.0391,0.8984,0.0391,-0.1953,1.0156,-0.1562
5.0157,1.2414,-1.6797,0.7813,-2.1094,-0.7422,0.6250,0.0391,0.0391,0.8984,0.1172,-0.2734,1.0156,-0.1172
4.9612,1.1877,-1.7578,0.7031,-2.1875,-0.8203,0.5078,-0.2344,0.0000,0.8594,0.0391,-0.3125,0.8984,-0.2344
4.9612,0.3079,-1.6797,0.7422,-2.1484,-0.7422,0.5469,-0.3516,0.0000,0.8594,0.0391,-0.2734,0.9766,-0.1953
4.9612,0.2884,-1.5625,0.7813,-2.1094,-0.6250,0.5469,-0.5078,0.0000,0.8594,0.0391,-0.2734,0.9375,-0.1953
4.9612,0.2835,-1.4844,0.8203,-2.1094,-0.3906,0.5859,-0.6641,0.0781,0.8984,0.0781,-0.2344,0.9766,-0.1953
4.9612,0.2786,-1.4063,0.7813,-2.0703,-0.3906,0.5078,-0.8984,0.0391,0.8594,0.0391,-0.2734,0.9766,-0.1953
5.0157,0.2933,-1.3672,0.7422,-2.1094,-0.2734,0.4688,-1.0547,0.0391,0.8594,0.0781,-0.2344,1.0547,-0.1172
5.0702,1.2317,-1.3672,0.7422,-2.1484,-0.1172,0.4688,-1.2500,0.1562,0.9375,0.1172,-0.1562,1.0156,-0.1562
4.9612,0.6061,-1.4453,0.7031,-2.1875,-0.1562,0.3906,-1.5625,0.0000,0.8203,0.0391,-0.2734,0.9766,-0.1953
4.9612,0.7820,-1.4453,0.7813,-2.1484,0.0000,0.4297,-1.7969,0.1172,0.8984,0.0781,-0.2344,0.9766,-0.1953
5.0157,0.4154,-1.4844,0.8203,-2.1094,0.0781,0.4297,-2.0312,0.0391,0.8594,0.0391,-0.2734,0.9766,-0.1953
4.9612,0.3372,-1.4844,0.8594,-2.0312,0.1953,0.4297,-2.1484,0.0391,0.8594,0.0391,-0.2344,0.9766,-0.1562
5.0157,0.4106,-1.4453,0.9375,-2.0312,0.2734,0.3516,-2.1875,0.0391,0.8594,0.0391,-0.2344,0.9766,-0.1562
4.9612,0.3324,-1.4453,0.9375,-1.9922,0.3125,0.3516,-2.1875,0.1172,0.9766,0.1562,-0.1562,1.1328,-0.0391
5.0157,0.3030,-1.3672,1.0156,-1.9531,0.3125,0.3906,-2.1875,0.0391,0.8984,0.0781,-0.2344,1.0156,-0.1172
5.0157,0.5327,-1.4453,0.8594,-1.9922,0.1953,0.3906,-2.2266,0.0391,0.8594,0.0391,-0.2734,0.9766,-0.1562
4.9612,0.6158,-1.4063,0.8594,-1.9922,0.1562,0.4688,-2.1875,0.1172,0.9766,0.1172,-0.1953,1.0156,-0.1562
4.9612,0.2933,-1.4453,0.8594,-1.9922,0.1172,0.5078,-2.2656,0.0391,0.8594,0.0391,-0.2734,0.9766,-0.1562
5.0157,0.3079,-1.4063,0.8203,-1.9922,0.1953,0.5859,-2.3438,0.0391,0.8594,0.0391,-0.2734,0.9766,-0.1562
4.9612,0.9629,-1.3281,0.8203,-1.9141,0.2344,0.6250,-2.3828,0.0391,0.8594,0.0391,-0.2734,0.9766,-0.1953
5.0157,0.7283,-1.0937,0.9766,-1.7188,0.3125,0.7813,-2.3047,0.1562,0.9766,0.1562,-0.1953,1.0937,-0.0391
4.9612,0.6940,-1.2891,0.8594,-1.6406,0.1953,0.7422,-2.4609,0.0391,0.8203,0.0000,-0.2734,0.9375,-0.1953
4.9612,0.6403,-1.2500,0.9375,-1.4844,0.2734,0.8594,-2.4609,0.0781,0.9375,0.0781,-0.2734,0.9766,-0.1562
4.9612,0.3372,-1.2109,0.9375,-1.4453,0.2734,0.8594,-2.4609,0.0391,0.8594,0.0391,-0.2734,0.9766,-0.1562
5.0157,0.3910,-1.1719,0.9375,-1.3672,0.2344,0.8594,-2.4219,0.0391,0.8203,0.0391,-0.2734,0.9375,-0.1562
5.0157,0.2933,-1.0937,0.8984,-1.2891,0.2344,0.8203,-2.4219,0.0391,0.8594,0.0391,-0.2734,0.9766,-0.1562
4.9612,0.4106,-1.0156,0.8984,-1.2500,0.1562,0.8203,-2.3828,0.0391,0.8594,0.0391,-0.2734,0.9766,-0.1562
5.0702,0.0293,-0.7422,1.0156,-1.0937,0.3125,0.7813,-2.3047,0.0781,0.8984,0.0781,-0.1562,1.1328,-0.0781
5.1247,0.0880,-0.7031,0.8203,-1.0937,0.3125,0.6641,-2.2656,0.0391,0.8984,0.0391,-0.2734,1.0156,-0.1562
4.9067,0.0587,-0.5469,0.9375,-1.0156,0.4688,0.5859,-2.2266,0.0391,0.8594,0.0000,-0.2734,0.9766,-0.1953
5.0157,0.5621,-0.4688,0.7813,-0.9375,0.7031,0.4688,-2.1875,0.0391,0.8594,0.0000,-0.2734,0.9766,-0.1953
4.9612,0.5865,-0.3906,0.7422,-0.8594,1.0156,0.4297,-2.0703,0.0391,0.8594,0.0000,-0.2344,1.0156,-0.1562
5.0157,0.4301,-0.3516,0.6641,-0.8594,1.3672,0.4297,-1.9922,0.0781,0.9375,0.0781,-0.2344,1.0156,-0.1562
5.0702,0.7038,-0.1953,0.6250,-0.7422,1.5625,0.3906,-1.9531,0.0391,0.8594,0.0000,-0.2344,0.9766,-0.1953
4.9612,0.6843,0.0000,0.6250,-0.5859,1.8750,0.5469,-1.9531,0.0781,0.8594,0.0000,-0.2344,1.0156,-0.1172
4.9612,0.6989,0.0000,0.5078,-0.5078,1.8750,0.4297,-2.0312,0.0000,0.8203,0.0000,-0.2734,0.9375,-0.1953
4.9612,0.8407,0.1172,0.4297,-0.3516,1.9531,0.5078,-2.1484,0.0000,0.8203,0.0000,-0.2734,0.9375,-0.1953
5.0702,0.8309,0.2734,0.4297,-0.1953,2.0703,0.5469,-2.1875,0.0000,0.8594,0.0391,-0.1953,1.0156,-0.1562
4.9612,0.6207,0.4297,0.3906,-0.0781,2.1094,0.5078,-2.1484,0.0391,0.8594,0.0391,-0.2344,0.9766,-0.1562
5.0157,0.6256,0.5078,0.3125,0.0391,2.1484,0.3516,-2.0703,0.0000,0.8594,0.0000,-0.2734,0.9766,-0.1953
5.0157,0.5865,0.6641,0.2734,0.1172,2.2656,0.3125,-1.9922,0.0000,0.8594,0.0391,-0.2344,0.9766,-0.1172
5.0702,0.1466,0.7422,0.2344,0.1953,2.5000,0.1953,-1.9141,0.0781,0.8984,0.0781,-0.1953,1.0156,-0.1562
4.9612,0.6696,0.7813,0.1953,0.1953,2.6562,0.1562,-1.9531,0.0391,0.8594,0.0391,-0.2734,0.9766,-0.1953
5.0157,0.6598,0.8594,0.1562,0.1953,2.8906,0.1562,-1.9141,0.0391,0.8594,0.0391,-0.2734,0.9766,-0.1953
4.9612,0.0489,1.0156,0.1562,0.2344,3.2422,0.0391,-2.0312,0.0391,0.8984,0.0391,-0.2734,0.9766,-0.1953
5.0157,0.5670,1.1328,0.1172,0.2734,3.5547,-0.0781,-2.0312,0.0781,0.8984,0.0781,-0.2734,1.0156,-0.1953
4.9612,0.6207,1.2891,0.1172,0.3516,3.8281,-0.1953,-2.2266,0.0391,0.8594,0.0391,-0.2734,0.9375,-0.1953
5.0157,0.5865,1.4453,0.1562,0.4297,4.1016,-0.1172,-2.2656,0.1562,1.0156,0.1562,-0.1562,1.1719,-0.0391
5.1247,1.2317,1.6406,0.1562,0.5078,4.1406,-0.1172,-2.3438,0.0781,0.8984,0.1172,-0.2344,0.8984,-0.2344
5.1247,0.8504,1.5625,0.0391,0.3906,3.9844,-0.1172,-2.3047,0.0781,0.8984,0.0781,-0.2734,0.9766,-0.1953
4.9067,1.1290,1.5625,0.0391,0.3906,3.8672,-0.0781,-2.2266,0.0781,0.8984,0.1172,-0.2344,0.9375,-0.1953
4.9612,0.6843,1.5234,0.0391,0.3125,3.7500,-0.0391,-2.0703,0.0781,0.8984,0.0781,-0.2734,1.0547,-0.1953
5.0157,0.6647,1.5234,0.0781,0.3516,3.7500,0.1172,-1.8750,0.1953,0.9375,0.1172,-0.2734,0.8984,-0.1953
4.9612,0.7038,1.4844,0.0000,0.2344,3.4375,0.0781,-1.8359,0.1172,0.8594,0.0781,-0.2344,0.9766,-0.1953
4.9612,1.0704,1.5625,0.0391,0.2734,3.4375,0.1953,-1.6797,0.2344,1.0156,0.1953,-0.1562,1.1719,-0.1172
5.0157,0.1222,1.4844,0.0391,0.1953,3.1250,0.1562,-1.6797,0.0781,0.7813,0.0000,-0.3125,0.8984,-0.2344
4.9612,0.7674,1.4062,-0.0781,0.1562,3.0078,0.1953,-1.6797,0.1172,0.8594,0.0391,-0.3125,0.9766,-0.1562
4.9612,0.6109,1.3672,-0.1172,0.1562,2.9688,0.2344,-1.6406,0.1172,0.8594,0.0391,-0.2734,0.9766,-0.1953
5.0157,0.7038,1.2891,-0.1172,0.1953,2.9297,0.2734,-1.6016,0.1172,0.8594,0.0391,-0.3125,0.9766,-0.1953
5.0702,0.7380,1.2109,-0.0391,0.1953,2.8906,0.3516,-1.5625,0.1172,0.8594,0.0391,-0.2734,0.9766,-0.1562
4.9612,0.7136,1.1328,-0.0391,0.2344,2.8516,0.3906,-1.5234,0.1172,0.8984,0.0391,-0.2734,0.9766,-0.1562
4.7976,1.1046,1.1328,0.0781,0.3516,3.0078,0.5078,-1.3672,0.1953,0.9375,0.1172,-0.2344,1.0156,-0.1172
4.9612,0.8016,0.9375,0.0000,0.2734,2.7344,0.3906,-1.4453,0.0391,0.8203,-0.0391,-0.3125,0.9766,-0.1562
5.0157,0.8358,0.8984,0.0391,0.2734,2.7734,0.4688,-1.4063,0.0781,0.8594,0.0000,-0.1953,1.0156,-0.1562
4.9612,0.7234,0.8203,0.0391,0.2344,2.6953,0.5469,-1.4453,0.0781,0.8594,0.0000,-0.2734,1.0156,-0.1562
5.0702,0.7527,0.7422,0.0781,0.1953,2.5781,0.6250,-1.4453,0.0781,0.8594,0.0000,-0.2734,0.9766,-0.1562
4.9612,0.6452,0.6641,0.1172,0.1172,2.5000,0.7031,-1.4453,0.0781,0.8984,0.0000,-0.2344,1.0156,-0.1562
5.0157,0.6647,0.5469,0.1562,0.0391,2.3438,0.7813,-1.4844,0.0781,0.8594,0.0000,-0.2734,0.9766,-0.1562
5.0157,1.1241,0.5078,0.1953,-0.0391,2.3438,0.9375,-1.4844,0.1172,0.8984,0.0000,-0.2344,1.0156,-0.1172
5.0157,0.2151,0.3906,0.1562,-0.1562,1.9922,0.8594,-1.5625,0.0781,0.8594,0.0000,-0.2734,0.9375,-0.1953
5.0702,0.6794,0.2734,0.1562,-0.2344,1.7969,0.8594,-1.5625,0.0391,0.8594,-0.0391,-0.2734,0.9766,-0.1953
