 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
4.9612,1.0557,-0.5469,0.8984,-0.3125,0.3125,0.5469,0.4297,-0.1562,0.8203,-0.1562,0.1953,1.0156,-0.1172
4.9612,1.0557,-0.5469,0.8984,-0.3125,0.3516,0.5469,0.3906,-0.1562,0.9375,-0.0781,0.0781,1.0937,-0.1172
5.0702,0.2688,-0.5078,0.9375,-0.3516,0.3516,0.5469,0.3906,-0.1562,0.9375,-0.0781,-0.0781,0.9766,-0.2734
5.0702,1.0459,-0.5469,0.8984,-0.3516,0.3125,0.5469,0.3906,-0.1562,0.8984,-0.1172,-0.0781,0.9375,-0.3516
4.9612,1.0508,-0.5469,0.9375,-0.3516,0.3516,0.5469,0.4297,-0.1562,0.8984,-0.1562,-0.1172,0.8594,-0.3125
5.0157,1.0508,-0.5078,0.9766,-0.3516,0.3516,0.5859,0.4297,-0.1953,0.9766,-0.1562,-0.1562,0.9375,-0.2734
4.9612,1.0557,-0.5078,0.9766,-0.3516,0.3516,0.6250,0.4297,-0.1562,0.9375,-0.1562,-0.1562,0.8984,-0.1953
4.9612,1.0508,-0.5078,1.0156,-0.3516,0.3125,0.6641,0.4297,-0.2734,0.8984,-0.1562,-0.1172,0.9375,-0.0781
4.9067,0.2590,-0.4688,1.0547,-0.3125,0.3516,0.6641,0.4297,-0.2734,0.9375,-0.1562,-0.0391,0.9766,0.0781
5.0702,1.0459,-0.5078,1.0156,-0.3125,0.3125,0.7031,0.4688,-0.2344,0.8984,-0.1953,0.0391,0.8984,0.1562
4.9612,1.0606,-0.5078,1.0156,-0.3125,0.3125,0.6641,0.4297,-0.2344,0.8984,-0.2344,0.1172,0.8984,0.2344
4.9612,1.0655,-0.4688,1.0156,-0.3125,0.2734,0.6641,0.4297,-0.1562,0.8984,-0.1953,0.1562,0.8984,0.2344
4.9612,1.0508,-0.4688,1.0547,-0.3125,0.2734,0.6641,0.4688,-0.1562,0.9375,-0.1172,0.1172,0.8594,0.1953
4.9067,1.0850,-0.4688,1.0547,-0.3125,0.2734,0.6641,0.4688,-0.1562,0.9375,-0.0781,0.0391,0.7813,0.1172
4.9612,1.0459,-0.4688,1.0156,-0.2734,0.2734,0.6641,0.4688,-0.1953,0.9375,-0.0781,-0.0391,0.7813,0.0391
4.9612,1.0508,-0.4297,1.0547,-0.2344,0.3125,0.6641,0.5078,-0.0781,1.0156,-0.0391,-0.0781,0.7422,-0.0391
5.0157,0.3763,-0.4688,1.0547,-0.2344,0.3125,0.6250,0.4688,-0.0781,1.0156,-0.0781,-0.1562,0.7031,-0.1562
4.9612,1.0411,-0.4688,1.0547,-0.2344,0.3125,0.6641,0.4688,-0.0781,0.9375,-0.0391,-0.2344,0.6250,-0.1953
4.9612,1.0313,-0.3906,1.0156,-0.1953,0.3516,0.6641,0.4688,-0.1562,0.9766,0.0000,-0.2734,0.6641,-0.1562
4.9612,1.0362,-0.2734,1.0156,-0.1562,0.3516,0.6641,0.5078,-0.1953,0.9766,-0.0391,-0.2344,0.6641,-0.1172
4.9612,1.0411,-0.1953,1.0156,-0.1562,0.3906,0.6641,0.4688,-0.2344,1.0547,-0.0391,-0.1172,0.5859,-0.0781
5.0157,1.0997,-0.0781,1.0156,-0.1172,0.3906,0.6641,0.4688,-0.3125,1.0937,-0.0391,-0.0391,0.5859,-0.0781
4.8521,0.2884,0.0000,1.0547,-0.0781,0.4688,0.8203,0.5469,-0.3516,1.0547,-0.0391,-0.0391,0.7031,-0.0781
5.0157,0.2346,0.0000,1.0547,-0.0391,0.5078,0.7031,0.4688,-0.3516,1.1328,-0.0391,-0.0391,0.6250,-0.1953
4.9612,1.0411,-0.0781,1.0156,-0.0781,0.4688,0.6641,0.4297,-0.3516,1.1719,-0.0781,0.0000,0.5859,-0.1953
5.0157,1.0411,-0.1562,1.0547,-0.0781,0.4688,0.7031,0.4297,-0.2734,1.1328,-0.0781,-0.1562,0.4688,-0.2344
4.9612,1.0411,-0.1953,1.0547,-0.0781,0.5078,0.7031,0.4297,-0.1953,1.0547,-0.1562,-1.2891,1.4844,-0.8203
4.9612,1.0411,-0.2734,1.0937,-0.0781,0.5469,0.7031,0.4297,-0.1953,1.1719,-0.1953,-1.7969,1.5234,-0.1562
5.0157,1.1193,-0.3125,1.0937,-0.0781,0.5469,0.7422,0.3906,-0.1953,1.2500,-0.2734,-1.9922,1.2500,-0.4688
4.9067,0.6500,-0.2344,1.1719,-0.0781,0.6250,0.8984,0.4297,-0.2344,1.2500,-0.1562,-1.2500,0.2344,-1.4844
4.9612,1.1095,-0.3906,1.0937,-0.1562,0.5469,0.7813,0.3516,-0.3906,1.2500,-0.1953,-0.7813,-0.0391,-1.3281
4.9612,1.0459,-0.3516,1.1719,-0.1172,0.6250,0.8594,0.3516,-0.4688,1.2500,-0.1172,-0.4688,0.9375,-0.8594
4.9612,1.0899,-0.3125,1.2109,-0.1562,0.6250,0.8594,0.3516,-0.4688,1.2891,-0.0391,-0.4297,1.5625,-0.5859
4.9612,1.0313,-0.3125,1.2891,-0.1562,0.6250,0.8984,0.3516,-0.4688,1.4062,0.0391,0.3906,1.7188,-0.1953
5.1793,1.0899,-0.3125,1.3672,-0.1562,0.6641,0.8984,0.3906,-0.5469,1.3672,0.0391,0.9375,1.1719,-0.3516
4.9612,1.0459,-0.3125,1.4062,-0.1953,0.7031,0.8984,0.4297,-0.6250,1.4062,0.0391,1.2109,0.6250,-0.7422
5.0157,0.3715,-0.3125,1.4453,-0.1953,0.8203,0.9766,0.5469,-0.6641,1.4453,0.0391,1.7578,0.9375,-0.8203
4.9612,0.0880,-0.3516,1.4453,-0.2344,0.7813,0.9375,0.6641,-0.8203,1.4062,-0.0781,1.5234,1.4062,-0.8203
5.0157,0.0293,-0.3516,1.4844,-0.2344,0.8203,0.9766,0.7422,-0.8984,1.4062,-0.1953,0.6250,1.3672,-0.9766
4.9612,1.0557,-0.3516,1.5234,-0.2344,0.8203,1.0547,0.7813,-0.8984,1.3672,-0.3906,0.3125,1.1328,-1.3281
5.0157,1.0508,-0.3125,1.4844,-0.2344,0.7813,1.0937,0.7813,-0.9766,1.0547,-0.6250,0.3906,1.2500,-1.4453
4.9612,1.0508,-0.3125,1.4453,-0.2344,0.7422,1.1328,0.7422,-0.9766,0.9375,-0.7422,0.3125,0.7813,-1.3281
4.9067,1.0899,-0.2734,1.3672,-0.2344,0.7422,1.1328,0.7031,-1.0156,0.8594,-1.0156,-0.1172,0.5469,-0.9766
4.9612,0.1711,-0.1953,1.3281,-0.1562,0.8203,1.1719,0.5859,-0.7031,0.8984,-1.1328,-0.6250,0.9375,-0.3125
5.0157,1.0411,-0.1953,1.1719,-0.1562,0.7422,1.1328,0.4297,-0.2734,0.8203,-1.0156,-0.5859,3.2422,2.2266
5.0702,1.0802,-0.1562,1.1328,-0.1172,0.8203,1.1719,0.2734,0.2734,0.7031,-1.0547,0.1953,3.6719,2.8906
5.0702,1.0606,-0.1172,1.0547,-0.0391,0.8203,1.2109,0.1172,0.8203,0.7031,-1.2109,0.4297,2.5781,1.3281
4.9612,1.0557,-0.1172,1.0547,0.0000,0.8203,1.2109,-0.0391,1.0547,0.5078,-1.2500,1.3281,1.5625,-0.7422
4.9612,1.0459,-0.1172,1.0547,0.0391,0.8203,1.2500,-0.1562,1.4844,0.4297,-1.3672,1.2109,1.7969,-1.0547
5.0157,1.0508,-0.1172,1.1328,0.0391,0.8984,1.2891,-0.2734,1.5234,0.3516,-1.5234,0.8984,2.0703,-0.6641
4.9067,0.1662,-0.1562,1.2500,0.0391,0.9375,1.3281,-0.4297,1.2109,0.1953,-1.2109,0.5078,1.9141,-0.8203
4.9612,1.0411,-0.1953,1.3672,0.0391,0.9375,1.4453,-0.4688,0.5469,0.7813,-1.0547,0.1562,1.3672,-1.0937
4.9612,1.0997,-0.2344,1.4453,0.1172,1.0156,1.5234,-0.5078,-0.1172,1.0156,-1.0937,-0.3125,1.0156,-0.9375
4.9612,1.0753,-0.2734,1.4844,0.0781,1.0156,1.5625,-0.5078,0.1953,0.5078,-1.0937,-0.5078,0.8203,-0.3516
4.9612,1.0508,-0.2344,1.4844,0.1562,1.0156,1.5625,-0.4688,0.9375,0.6641,-1.2500,-0.7031,0.6641,-0.0391
5.0157,1.0704,-0.2734,1.4844,0.3125,1.0547,1.5625,-0.4297,1.0547,1.0156,-0.8984,-0.7813,0.7813,0.0781
4.9612,1.0606,-0.3906,1.4844,0.3906,0.9766,1.4844,-0.3906,0.5078,1.1328,-0.5859,-0.6641,1.0937,0.0781
4.9612,0.5767,-0.5078,1.4844,0.4688,0.9375,1.4062,-0.3516,0.2344,1.0547,-0.5469,-0.5078,1.1328,-0.0781
4.9067,1.1193,-0.5469,1.4062,0.4688,0.8594,1.3672,-0.3906,0.2344,1.0547,-0.5078,-0.4297,1.0156,-0.1953
5.0702,1.0459,-0.4297,1.2891,0.5469,0.8203,1.2891,-0.3516,0.2734,0.8594,-0.4297,-0.4688,0.8984,-0.1953
4.9612,1.0459,-0.2344,1.2109,0.6250,0.7813,1.2500,-0.3516,0.2734,0.7813,-0.3906,-0.4297,1.0156,-0.2344
4.9612,1.0997,-0.0781,1.0937,0.5078,0.7422,1.1719,-0.3516,0.3516,0.8594,-0.4688,-0.4688,0.9766,-0.2344
4.7976,0.1515,-0.1172,1.0547,0.5078,0.6641,1.1328,-0.3906,0.3906,0.8594,-0.3906,-0.5078,1.0156,-0.1172
4.9612,1.1730,-0.1172,1.0937,0.7031,0.6641,1.1328,-0.3516,0.4297,0.8984,-0.3125,-0.5859,1.0547,0.0391
5.0157,0.0880,-0.0781,1.0547,0.8984,0.5859,1.0156,-0.4297,0.2734,0.8594,-0.3906,-0.6641,1.1328,0.0391
4.9612,1.0459,-0.0391,0.9766,0.9375,0.5859,0.9766,-0.4297,0.1953,0.9375,-0.3906,-0.6250,1.1328,0.1562
4.9067,1.0899,-0.1172,0.9375,0.8984,0.5469,0.9375,-0.4297,0.1562,1.0547,-0.3906,-0.6250,1.1328,-0.0391
4.9612,1.0557,-0.3516,0.9766,0.8203,0.5469,0.8984,-0.4297,0.0391,1.0547,-0.3906,-0.3125,1.1328,-0.1953
4.9612,1.0459,-0.5469,0.9375,0.7031,0.5859,0.8594,-0.4297,0.0000,0.9766,-0.3906,-0.3125,1.0156,-0.2734
5.0702,1.0655,-0.5859,0.8984,0.5469,0.5859,0.7813,-0.3906,0.0391,1.0547,-0.3125,-0.3516,1.0547,-0.2344
4.8521,0.1906,-0.4688,0.7813,0.4688,0.5859,0.7422,-0.3516,0.1172,1.2500,-0.2344,-0.4297,1.0156,-0.0781
5.0702,1.2463,-0.4688,0.6250,0.3906,0.5469,0.7031,-0.3125,-0.4297,1.2500,-0.0781,-0.4297,0.8594,-0.0781
5.0157,1.0606,-0.4297,0.6250,0.3516,0.5859,0.6250,-0.3125,-0.0391,1.2891,-0.0781,-0.3906,0.9766,-0.1562
4.9612,1.0411,-0.3125,0.6250,0.3516,0.5859,0.5859,-0.3125,-0.3125,1.3281,0.1172,-0.3516,1.0547,-0.1953
4.9612,1.0313,-0.2734,0.5859,0.3516,0.5859,0.5469,-0.2734,-0.4688,1.3281,0.2344,-0.3125,1.0156,-0.1953
5.0157,1.0508,-0.1953,0.5078,0.3516,0.5859,0.5078,-0.2734,-0.5078,1.3281,0.2734,-0.3125,1.0937,-0.2344
4.9612,1.0606,-0.2344,0.4688,0.3516,0.5859,0.5078,-0.2344,-0.5078,1.2891,0.2734,-0.2344,1.0156,-0.1953
4.9067,0.1369,-0.1562,0.5078,0.3516,0.6250,0.5469,-0.2344,-0.5078,1.2500,0.3516,-0.1562,1.1328,-0.1953
4.9612,1.1437,-0.1562,0.4297,0.3125,0.5469,0.4688,-0.2734,-0.5859,1.2109,0.3516,-0.1172,1.0156,-0.1953
4.9612,1.0704,-0.1172,0.4688,0.3125,0.5859,0.5469,-0.2344,-0.5859,1.1719,0.3906,-0.1562,0.9766,-0.2344
4.9612,1.0508,-0.1172,0.4688,0.3516,0.6250,0.5859,-0.2344,-0.5859,1.0937,0.3516,-0.1562,0.9375,-0.1953
5.0157,1.0557,-0.1172,0.4297,0.3125,0.5469,0.6250,-0.2344,-0.5859,1.0156,0.3125,-0.0391,0.9375,-0.2344
4.9612,1.0508,-0.1172,0.4297,0.3516,0.5469,0.6641,-0.2344,-0.5859,0.9766,0.3516,0.0000,0.8984,-0.2734
4.9612,1.0508,-0.1172,0.4297,0.3516,0.5469,0.6641,-0.2344,-0.5859,0.9375,0.3125,0.0000,0.8594,-0.3125
5.0157,0.1808,-0.0781,0.4688,0.3906,0.5469,0.7031,-0.1562,-0.4688,0.9375,0.2734,0.0000,0.8984,-0.2734
5.1247,1.2414,-0.1562,0.4297,0.3516,0.5078,0.6641,-0.2344,-0.4688,0.8203,0.2344,-0.0781,0.8594,-0.2344
4.9612,1.0508,-0.1953,0.3906,0.3516,0.5078,0.7031,-0.1953,-0.3516,0.8203,0.1953,-0.0781,0.8594,-0.1953
5.0157,1.0557,-0.1953,0.4297,0.3125,0.5078,0.7031,-0.1953,-0.3125,0.7422,0.2734,-0.0781,0.9375,-0.1953
4.9612,1.0704,-0.1953,0.4297,0.3125,0.5469,0.7422,-0.1562,-0.1562,0.7813,0.2344,-0.1172,0.9766,-0.1562
4.9612,1.0557,-0.2344,0.4297,0.3125,0.5469,0.7422,-0.1172,-0.1172,0.8203,0.3125,-0.1562,0.8984,-0.1562
5.0157,1.0655,-0.2734,0.3906,0.2734,0.5469,0.7813,-0.1562,-0.1172,0.7422,0.2734,-0.3125,0.9375,-0.1562
4.9612,0.2053,-0.2734,0.5078,0.3516,0.5469,0.7813,-0.1172,-0.0781,0.7813,0.2734,-0.3125,0.9766,-0.1172
5.0157,1.0850,-0.3516,0.4297,0.1953,0.5078,0.8203,-0.1172,-0.1172,0.9375,0.1953,-0.2344,1.0156,-0.0781
5.0157,1.0606,-0.3516,0.4688,0.1953,0.5469,0.8984,-0.0781,-0.0781,0.9375,0.1953,-0.1562,1.0547,-0.1172
4.9612,1.0606,-0.3906,0.5078,0.1562,0.5469,0.8594,-0.0781,-0.1172,0.8594,0.1562,-0.1953,1.0937,-0.1562
4.9067,1.0997,-0.3906,0.5469,0.1562,0.5469,0.8594,-0.0781,-0.1953,0.8203,0.1562,-0.1562,1.0937,-0.1562
5.0157,1.0606,-0.4688,0.5469,0.1562,0.5469,0.8594,-0.0781,-0.1953,0.8594,0.1562,-0.1172,1.0937,-0.1562
4.9612,1.0655,-0.3906,0.6641,0.1953,0.5078,0.8594,-0.0391,-0.1562,0.8594,0.1562,-0.0781,1.1328,-0.1562
4.9612,0.1906,-0.3906,0.7422,0.2734,0.5469,0.8984,-0.0391,-0.1172,0.9766,0.1953,0.0000,1.1719,-0.1562
4.9067,1.2414,-0.4297,0.7422,0.2344,0.4688,0.8203,-0.0781,-0.1562,0.9375,0.1562,-0.0391,1.0937,-0.2344
5.0702,1.0606,-0.4688,0.8203,0.2734,0.5078,0.8594,-0.0391,-0.1562,0.9375,0.1562,-0.0391,1.0547,-0.2344
4.9612,1.0606,-0.4688,0.8594,0.3125,0.5078,0.8594,-0.0391,-0.1953,0.8984,0.1562,0.0000,1.0156,-0.2344
5.0157,1.0606,-0.4688,0.8984,0.3125,0.5078,0.8203,-0.0391,-0.2734,0.8594,0.1562,0.0391,0.9766,-0.2734
5.1247,0.2835,-0.4688,0.9766,0.3125,0.5078,0.8203,-0.0391,-0.3125,0.8203,0.1562,0.0000,0.9766,-0.3125
4.9612,1.0508,-0.4688,0.8984,0.3125,0.5078,0.8203,-0.0391,-0.3125,0.8203,0.1562,0.0000,0.9375,-0.3125
4.7976,0.8456,-0.4297,0.9375,0.3125,0.5469,0.8594,0.0000,-0.3125,0.8594,0.1953,0.1562,1.0547,-0.3125
5.0157,1.1437,-0.4297,0.8984,0.3125,0.5469,0.8203,0.0000,-0.3906,0.7813,0.1562,0.1172,0.8984,-0.3125
4.9612,1.0508,-0.4297,0.8984,0.2344,0.5469,0.7813,-0.0391,-0.4297,0.7813,0.1562,0.0781,0.8594,-0.3125
4.9612,1.1828,-0.3906,0.8984,0.2344,0.5078,0.7813,0.0000,-0.4688,0.7422,0.1562,0.0391,0.9375,-0.3125
4.9612,1.0606,-0.3906,0.8594,0.2344,0.5078,0.8203,0.0000,-0.4688,0.7422,0.1953,0.0000,0.9375,-0.2344
4.9612,1.0655,-0.3516,0.8594,0.1953,0.5469,0.8203,0.0000,-0.4688,0.7422,0.2344,-0.0781,1.0156,-0.2344
4.9612,1.0997,-0.3516,0.8984,0.1953,0.5469,0.8203,0.0000,-0.4297,0.8203,0.2344,-0.0781,1.0547,-0.1953
5.0702,0.0342,-0.3516,0.8594,0.1953,0.5469,0.8203,0.0000,-0.4688,0.8203,0.2734,-0.1172,1.0937,-0.1953
5.0702,1.0508,-0.3906,0.8594,0.1562,0.5078,0.8203,0.0391,-0.4688,0.8594,0.2344,-0.1172,1.0547,-0.2344
4.9612,1.0606,-0.3906,0.8984,0.1953,0.5469,0.8203,0.0391,-0.5078,0.8984,0.2344,-0.0781,1.0937,-0.2344
4.9612,1.0459,-0.3906,0.8984,0.1953,0.5078,0.8203,0.0391,-0.4688,0.9766,0.1953,-0.0781,1.0937,-0.2344
5.0157,1.0508,-0.3906,0.9375,0.1953,0.5469,0.8203,0.0391,-0.3906,1.0547,0.1562,-0.0781,1.0937,-0.2344
4.9612,1.1193,-0.3906,0.9766,0.1953,0.5469,0.8203,0.0391,-0.3125,1.0937,0.1562,-0.0391,1.1328,-0.1953
4.9612,1.0557,-0.3906,0.9766,0.2344,0.5469,0.8203,0.0391,-0.2344,1.1328,0.1172,-0.0391,1.0547,-0.2734
4.9612,1.2317,-0.3125,1.0156,0.2344,0.5469,0.8594,0.0781,-0.1172,1.2109,0.1172,-0.0391,0.9375,-0.2344
5.1247,1.1584,-0.3906,0.9766,0.1562,0.5469,0.8203,0.0391,-0.1953,1.1719,0.0781,0.0000,1.0156,-0.3125
4.9612,1.0557,-0.3516,1.0156,0.1953,0.5859,0.8203,0.0781,-0.1172,1.2500,0.1172,0.0781,1.0156,-0.3125
5.0157,1.0508,-0.3516,1.0547,0.1562,0.5859,0.8594,0.0781,-0.1172,1.2109,0.1562,0.1172,0.9766,-0.3516
4.9612,1.0802,-0.3516,1.0547,0.1562,0.5859,0.8203,0.0781,-0.1172,1.2109,0.1562,0.0781,0.8984,-0.3516
4.9612,1.0606,-0.3516,1.0156,0.1172,0.6250,0.8203,0.0781,-0.0781,1.2109,0.1953,0.0391,0.8984,-0.3516
5.0157,1.0557,-0.3125,1.0547,0.1172,0.5859,0.8203,0.1172,-0.0391,1.2891,0.2344,0.0391,0.9766,-0.2734
4.9612,0.7038,-0.2734,1.0547,0.1172,0.5859,0.7813,0.0391,0.0000,1.2109,0.1953,-0.0781,0.8984,-0.3125
4.9612,1.0655,-0.3125,1.0156,0.1172,0.5859,0.7422,0.0391,-0.7422,2.0703,0.9375,-0.1953,1.1328,0.2344
4.9612,1.0802,-0.3125,1.0156,0.0781,0.5469,0.7422,0.0391,-0.8984,1.4453,2.1094,-0.3125,0.7813,-0.5859
4.9612,1.0899,-0.2734,1.0156,0.1172,0.5859,0.7422,0.0000,-0.9766,1.8359,2.2266,0.4297,0.8203,-0.3516
4.9612,1.0655,-0.2734,1.0156,0.1172,0.5469,0.7422,0.0000,-0.1953,1.8359,1.8359,0.0000,1.1719,-0.2344
5.0157,1.0557,-0.2344,1.0156,0.1172,0.5469,0.7813,0.0000,-0.0391,1.8750,1.5625,0.1172,1.0937,-0.2344
4.9612,0.2102,-0.1953,1.0937,0.2344,0.6250,0.8203,0.0000,-0.4297,1.4062,1.0156,0.1953,0.8984,-0.4688
4.9612,0.0489,-0.1953,1.0547,0.1562,0.5469,0.8203,-0.0391,-0.1953,1.2500,0.3125,0.2344,0.8594,-0.5469
4.9612,0.5816,-0.2344,1.0547,0.1172,0.5469,0.8594,-0.0781,0.3516,1.5234,0.0781,0.1953,1.1328,-0.1562
4.9067,1.1046,-0.2344,1.0937,0.1562,0.5469,0.8984,-0.0781,0.3906,1.3281,0.0391,0.0000,1.0156,-0.2344
4.9612,1.0704,-0.2344,1.0937,0.1562,0.5859,0.9375,-0.0781,0.1172,1.1719,0.0391,-0.0391,0.9766,-0.3125
5.0157,1.0557,-0.1953,1.1328,0.1562,0.5859,0.9766,-0.0781,0.0391,0.9766,0.0781,0.0000,0.9375,-0.3516
4.9612,1.0704,-0.1953,1.1328,0.1562,0.5469,1.0156,-0.0781,0.0781,0.9375,0.1172,0.0000,0.9766,-0.2344
5.0157,0.1173,-0.1172,1.1719,0.2344,0.6641,1.0937,-0.0391,0.1953,1.2500,0.2734,-0.0391,1.0937,-0.1172
4.9612,1.0753,-0.1562,1.0937,0.1562,0.5469,1.0547,-0.0391,0.0391,1.2109,0.1562,-0.1562,1.1328,-0.1562
4.9612,1.0557,-0.0781,1.0937,0.1953,0.5469,1.0156,-0.0781,-0.4297,1.3281,0.2734,-0.0781,0.9375,-0.3516
4.9612,1.0606,-0.0391,1.1328,0.2344,0.5469,1.0156,-0.0781,-0.6250,1.5234,0.4297,0.1172,0.9766,-0.3516
5.0702,1.1241,0.0000,1.1328,0.2344,0.5469,1.0156,-0.0781,-0.4297,1.4062,0.5469,0.0781,0.9766,-0.3516
4.9612,1.0557,0.0781,1.1328,0.2734,0.5469,1.0156,-0.0781,-0.2734,1.2500,0.5078,0.0781,1.0156,-0.3516
4.9612,1.0606,0.0781,1.1328,0.2734,0.5469,0.9766,-0.0781,-0.2344,1.3281,0.4297,0.0781,1.0156,-0.3906
5.0702,0.0538,0.1172,1.1719,0.2734,0.5469,0.9766,-0.0781,-0.2344,1.3281,0.2734,0.0781,0.9766,-0.3516
5.0157,0.0587,0.0781,1.1719,0.1953,0.5078,0.8984,-0.1172,-0.2734,1.1328,0.0781,0.0781,0.9375,-0.3516
4.9612,1.0508,0.0391,1.1719,0.1562,0.5078,0.8984,-0.0781,-0.3516,0.9766,-0.0391,0.0391,0.9375,-0.3125
5.0157,1.0704,0.0000,1.2109,0.1172,0.5078,0.8984,-0.0781,-0.3906,0.9375,-0.0781,0.0000,0.9766,-0.3125
4.9612,1.0997,-0.0391,1.2109,0.1172,0.5078,0.8594,-0.0781,-0.4297,0.9375,-0.1172,0.0000,0.9766,-0.2734
5.0157,1.0753,-0.0781,1.2500,0.1172,0.5078,0.8594,-0.1172,-0.5078,0.8984,-0.0781,0.0391,0.9766,-0.2734
4.9612,1.0557,-0.0781,1.2109,0.1172,0.5078,0.8203,-0.1172,-0.6250,0.8594,-0.0391,0.0781,0.9766,-0.2344
4.9067,0.2102,0.0000,1.2891,0.1562,0.5078,0.8203,-0.1172,-0.7422,0.8594,0.0781,0.1172,1.0156,-0.2344
5.1793,1.1926,-0.1172,1.1719,0.1953,0.5078,0.8203,-0.0781,-0.7813,0.8984,0.1562,0.0391,0.9375,-0.2734
4.9612,1.0704,-0.1172,1.1328,0.1172,0.4688,0.8203,-0.1172,-0.7813,0.9766,0.3125,0.0781,0.9766,-0.1953
5.0157,0.0391,-0.0781,1.0937,0.1172,0.4688,0.7813,-0.1172,-0.7813,0.9766,0.3516,0.0781,1.0156,-0.2344
4.9612,1.0655,-0.1172,1.0547,0.1562,0.4688,0.7813,-0.0781,-0.7422,1.0156,0.4297,0.0391,0.9766,-0.2344
5.0157,1.0753,-0.0781,1.0156,0.1172,0.4688,0.7813,-0.1172,-0.7422,1.0156,0.4297,0.0781,0.9766,-0.2344
4.9612,1.0655,-0.1172,1.0156,0.1172,0.4688,0.8203,-0.1172,-0.7031,1.0547,0.4297,0.0781,0.9766,-0.2344
5.0702,0.2737,-0.0781,1.0156,0.1172,0.4688,0.8203,-0.1172,-0.6250,1.1328,0.4297,0.1172,0.9375,-0.2734
5.0157,0.1711,-0.1172,0.9375,0.1172,0.4297,0.7813,-0.1562,-0.6250,1.0547,0.3125,0.0781,0.9375,-0.2734
4.9612,1.0753,-0.1172,0.9375,0.0781,0.4297,0.7813,-0.1172,-0.5469,1.0937,0.3125,0.1172,0.9375,-0.2734
4.9612,1.0655,-0.1172,0.9375,0.0781,0.4297,0.7813,-0.1172,-0.4688,1.2500,0.2344,0.1562,0.9375,-0.2734
4.9612,1.0606,-0.1172,0.8984,0.1172,0.4297,0.7813,-0.1172,-0.3906,1.0156,0.1562,0.1953,0.9375,-0.3125
4.9612,1.0606,-0.1562,0.8984,0.1172,0.4297,0.7813,-0.1172,-0.4297,1.0156,0.1172,0.1562,0.9375,-0.3516
5.0157,1.0606,-0.1562,0.8984,0.0781,0.4297,0.7813,-0.1562,-0.4297,0.9766,0.0391,0.1172,0.9375,-0.3906
4.9612,0.7234,-0.1562,0.9375,0.1172,0.4297,0.7813,-0.1172,-0.3516,1.0547,0.0391,0.0391,0.9375,-0.3516
5.0702,1.1290,-0.2344,0.8984,0.0391,0.4297,0.7422,-0.1562,-0.4297,1.0156,0.0000,-0.0391,1.0937,-0.2344
5.0157,1.0459,-0.2344,0.8984,0.0781,0.4688,0.7813,-0.1562,-0.4688,1.0547,0.0000,-0.0781,1.0547,-0.2734
4.9612,1.0508,-0.2344,0.9375,0.0391,0.4688,0.7813,-0.1562,-0.4688,1.0547,0.0000,-0.0781,1.0937,-0.2734
4.9612,1.0606,-0.2344,0.9375,0.0391,0.4688,0.7813,-0.1562,-0.5078,1.0547,0.0391,-0.0391,1.0547,-0.2734
5.0157,1.0753,-0.2734,0.9375,0.0781,0.4688,0.7813,-0.1562,-0.5469,1.0547,0.0391,0.0000,1.0156,-0.2734
4.9612,1.0557,-0.2734,0.9375,0.0781,0.5078,0.8203,-0.1562,-0.5469,1.0937,0.0781,0.0000,1.0547,-0.2344
4.9067,0.1173,-0.2734,1.0156,0.0781,0.5078,0.8203,-0.1562,-0.5469,1.0547,0.0781,0.0000,1.0547,-0.2734
4.9612,1.1144,-0.3125,0.8984,0.0391,0.4688,0.8203,-0.1953,-0.5859,1.0937,0.1172,0.0000,1.0547,-0.2734
4.9612,1.0606,-0.3125,0.8984,0.0391,0.5078,0.8594,-0.1562,-0.5078,1.0547,0.0781,0.0000,1.0156,-0.2734
4.9612,1.0508,-0.2734,0.8984,0.0781,0.5078,0.8984,-0.1953,-0.5078,1.0937,0.0781,0.0391,0.9766,-0.3125
5.0157,0.0196,-0.2734,0.9375,0.1172,0.5469,0.9375,-0.1562,-0.4688,1.0937,0.0000,0.0000,0.9375,-0.3125
4.9612,1.0899,-0.2734,0.9375,0.1172,0.5078,0.8984,-0.1562,-0.4688,1.0937,0.0000,0.0000,0.9766,-0.2734
4.9612,1.0802,-0.2734,0.9375,0.1562,0.5469,0.9375,-0.1172,-0.4297,1.0937,0.0000,0.0781,1.0937,-0.2734
4.9067,1.2463,-0.3125,0.9375,0.1562,0.4688,0.8594,-0.1562,-0.4688,1.0547,-0.0391,0.0391,0.9766,-0.2734
4.9067,0.0098,-0.3125,0.8984,0.1562,0.4688,0.8594,-0.1953,-0.4688,1.0547,-0.0391,0.0000,0.9766,-0.2734
4.9612,1.0459,-0.3125,0.8594,0.1953,0.4688,0.8594,-0.1562,-0.5078,0.8594,-0.0391,0.1172,0.9766,-0.2344
5.0157,1.0655,-0.3125,0.8203,0.1953,0.4297,0.8594,-0.1562,-0.5469,0.9375,-0.0781,0.1953,1.0156,-0.1953
4.9612,0.0147,-0.3125,0.8203,0.2344,0.4688,0.8594,-0.1172,-0.4297,0.9766,-0.0781,0.2734,1.0547,-0.1562
