 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
0.5997,0.4252,-0.8984,0.4297,-1.1719,-0.3516,0.3906,0.1172,-0.1172,0.8984,-0.1172,-0.1562,1.0156,-0.1562
11.8850,0.2590,-0.9766,0.3516,-1.2109,-0.5859,0.3906,0.1953,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
13.0844,0.5034,-0.9766,0.3906,-1.2109,-0.7422,0.3906,0.2734,-0.1562,0.8203,-0.1562,-0.1953,0.9766,-0.1953
12.2122,0.2884,-0.9766,0.3906,-1.2109,-0.8594,0.4297,0.3906,-0.1562,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.1576,0.2248,-0.9766,0.4297,-1.1328,-0.8984,0.5859,0.5078,-0.1172,0.8984,-0.1562,-0.1562,0.9766,-0.1562
12.3212,0.2688,-1.0156,0.3906,-1.1719,-0.9375,0.5469,0.5469,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
0.8178,0.9091,-0.8984,0.5469,-1.0937,-0.9375,0.6641,0.8594,-0.0391,0.9766,-0.0391,-0.1172,1.0547,-0.1172
12.9754,1.1046,-1.0937,0.3906,-1.1328,-1.0156,0.6641,0.6641,-0.1562,0.8203,-0.1562,-0.1953,0.9766,-0.1953
11.6670,0.5279,-1.1719,0.3906,-1.1328,-1.0937,0.7031,0.7031,-0.1562,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.8119,0.5670,-1.2500,0.3516,-1.0547,-1.1328,0.7813,0.7422,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.0486,0.2493,-1.3281,0.3516,-1.0156,-1.2500,0.7813,0.8594,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.2835,-1.3281,0.3516,-0.9766,-1.2109,1.0156,0.5859,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.2884,-1.3672,0.3125,-0.9375,-1.3672,0.1953,0.9375,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
0.2181,1.1144,-1.3672,0.4297,-0.8203,-1.2500,0.7422,1.0547,-0.0781,0.9766,-0.0781,-0.1172,1.0547,-0.1562
13.0299,1.2023,-1.4844,0.2734,-0.8203,-1.2891,0.9766,0.7031,-0.0781,0.8203,-0.1953,-0.2734,0.8594,-0.2344
11.9396,0.3079,-1.5625,0.1953,-0.8594,-1.3281,0.9375,0.5859,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
11.9941,0.3079,-1.5625,0.1562,-0.8203,-1.3281,0.7031,0.7813,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.1576,0.2346,-1.6016,0.1172,-0.7813,-1.2891,0.6641,0.8203,0.0000,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.3030,-1.6406,0.0391,-0.7422,-1.3672,0.5469,0.7813,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.2667,0.2444,-1.6406,0.0391,-0.7422,-1.2891,0.4688,0.8203,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
0.9268,0.5621,-1.5625,0.1172,-0.6641,-1.0547,0.3906,1.0156,0.0000,0.9766,-0.0781,-0.0781,1.1719,-0.0781
11.9941,0.2981,-1.7188,-0.0781,-0.8203,-1.2891,0.4297,0.7813,-0.1562,0.7813,-0.1953,-0.2344,0.9375,-0.1953
12.0486,0.2590,-1.6797,0.0000,-0.7813,-1.1328,0.5469,0.8594,-0.1172,0.8594,-0.1562,-0.1562,1.0547,-0.1562
12.1031,0.2297,-1.6406,0.0000,-0.8203,-1.0937,0.5859,0.9375,-0.1172,0.8594,-0.1172,-0.1953,1.0156,-0.1562
12.1576,0.2151,-1.6797,0.0000,-0.8594,-1.0547,0.5469,0.9766,-0.0781,0.8984,-0.0781,-0.1562,1.0547,-0.1172
12.2667,0.2395,-1.6797,0.0391,-0.8594,-1.0937,0.5078,1.0937,-0.1172,0.8594,-0.1172,-0.1953,0.9766,-0.1562
12.2122,0.3079,-1.6797,0.0391,-0.8984,-1.0937,0.4297,1.1328,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
0.4907,0.4301,-1.6016,0.1562,-0.8203,-0.8984,0.5859,1.2891,0.0000,1.0156,0.0000,-0.0781,1.1328,-0.0391
13.4116,1.1828,-1.6797,0.0781,-0.8594,-0.9375,0.3125,1.0547,-0.1953,0.7813,-0.1953,-0.2734,0.8984,-0.1953
11.7215,0.2346,-1.6406,0.0391,-0.9375,-0.8594,0.3906,1.1719,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1953
11.9941,0.2199,-1.5625,0.0781,-0.8984,-0.7813,0.3906,1.2109,-0.1172,0.8984,-0.1562,-0.2344,0.9766,-0.1953
12.1031,0.2346,-1.4844,0.0781,-0.9375,-0.7813,0.4297,1.2109,-0.1172,0.8594,-0.1562,-0.2344,1.0156,-0.1562
12.8119,0.3763,-1.4063,0.0781,-0.9375,-0.7813,0.4297,1.2109,-0.1172,0.8984,-0.1172,-0.2344,0.9766,-0.1562
12.2667,0.2444,-1.3281,0.0781,-0.9375,-0.8203,0.4688,1.1719,-0.1172,0.8984,-0.1562,-0.2344,0.9766,-0.1562
0.5452,0.2981,-1.2109,0.2344,-0.8594,-0.7422,0.5469,1.2891,-0.0391,0.9766,-0.1172,-0.1953,1.0156,-0.1172
13.9022,0.1760,-1.2109,0.1562,-0.9766,-0.7422,0.4297,1.1328,-0.1953,0.8594,-0.1562,-0.2344,0.9766,-0.1172
11.6670,0.4252,-1.2500,0.1953,-1.0156,-0.7422,0.4297,1.0937,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1953
11.9396,0.2444,-1.2109,0.2344,-1.0156,-0.6641,0.4297,1.0937,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1562
12.1031,0.2933,-1.1328,0.2734,-1.0547,-0.5859,0.4688,1.0547,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.2737,-1.1719,0.2734,-1.0937,-0.5469,0.4297,1.0156,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.2122,0.2493,-1.0937,0.2734,-1.1719,-0.4688,0.4297,0.9766,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
1.3084,0.5572,-0.9766,0.3516,-1.1328,-0.2734,0.4688,0.9766,-0.0391,0.8984,-0.1172,-0.1562,1.0937,-0.0781
11.7760,0.2444,-1.1328,0.1953,-1.2891,-0.3516,0.2734,0.7031,-0.1562,0.8203,-0.1953,-0.2344,0.9766,-0.1953
11.9396,0.2151,-1.1328,0.2344,-1.3281,-0.2344,0.2734,0.6641,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1953
13.5751,0.1369,-1.0156,0.3516,-1.2891,-0.1172,0.2734,0.6641,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
11.8305,0.2542,-1.2109,0.2734,-1.3281,-0.0781,0.2344,0.4688,-0.1172,0.8984,-0.0781,-0.1562,1.0156,-0.1562
11.9941,0.2297,-1.2500,0.2734,-1.3281,0.0000,0.1953,0.3906,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.2786,-1.2891,0.3125,-1.3672,0.0391,0.2344,0.2734,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
13.4116,0.9286,-1.2500,0.4297,-1.3281,0.1953,0.2734,0.2344,-0.0781,0.9766,-0.0781,-0.1562,1.0156,-0.1562
13.7387,1.2023,-1.1719,0.5078,-1.4063,0.2734,0.3125,0.1172,-0.1172,0.8594,-0.1562,-0.1562,1.0547,-0.1562
11.8850,0.3226,-1.2109,0.3125,-1.3672,0.1562,0.1953,-0.0391,-0.1562,0.8203,-0.1562,-0.1953,0.9375,-0.1953
12.0486,0.2639,-1.1328,0.3516,-1.4063,0.1562,0.1953,-0.1562,-0.1172,0.8594,-0.1562,-0.1562,0.9766,-0.1562
12.1031,0.2199,-1.0937,0.3516,-1.4063,0.1953,0.1562,-0.2734,-0.1562,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.2122,0.3470,-1.0547,0.3516,-1.3672,0.1953,0.1172,-0.3516,-0.1562,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.2297,-1.0547,0.3125,-1.3672,0.1562,0.0391,-0.4688,-0.1562,0.8984,-0.1562,-0.1953,1.0156,-0.1562
0.8723,0.1906,-1.0156,0.3906,-1.3281,0.2344,0.0781,-0.4688,-0.0781,0.8984,-0.1562,-0.1953,0.9766,-0.1953
11.8305,0.2493,-1.0937,0.2734,-1.3672,0.1562,-0.0391,-0.6250,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1562
12.1031,0.2639,-1.0937,0.2344,-1.4063,0.1562,-0.0391,-0.7031,-0.1562,0.8984,-0.1172,-0.1562,1.0547,-0.1172
12.1031,0.2297,-1.1328,0.2344,-1.4844,0.1562,-0.0391,-0.7422,-0.1172,0.8594,-0.1562,-0.1953,1.0937,-0.1172
12.2122,0.2493,-1.2109,0.1953,-1.5234,0.1562,-0.0391,-0.7813,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.2667,0.6794,-1.2500,0.1953,-1.5234,0.1562,-0.0391,-0.8594,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.1031,0.3861,-1.2891,0.1562,-1.4844,0.1562,0.0000,-0.9375,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
0.1090,0.0244,-1.2500,0.1953,-1.4453,0.1562,0.0391,-0.9766,-0.0781,0.8984,-0.0781,-0.1562,1.0156,-0.1562
11.8850,0.2639,-1.3672,0.1172,-1.5234,0.0391,-0.0391,-1.2109,-0.1562,0.8203,-0.1953,-0.2344,0.9766,-0.1953
12.1031,0.2395,-1.3281,0.1562,-1.4844,0.1562,-0.0391,-1.3672,-0.1172,0.8984,-0.1562,-0.1562,1.0156,-0.1562
12.2667,0.4106,-1.3281,0.1562,-1.4063,0.2734,-0.1172,-1.5234,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.1576,0.2737,-1.3672,0.1562,-1.3672,0.3906,-0.1953,-1.6016,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.2346,-1.3281,0.1172,-1.3281,0.4688,-0.2734,-1.6406,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.2346,-1.2891,0.0781,-1.2891,0.5469,-0.3516,-1.6406,-0.1172,0.9766,-0.0781,-0.1562,1.0156,-0.1562
13.4116,0.8700,-1.2500,0.1172,-1.1719,0.7422,-0.2734,-1.5234,-0.0391,0.9766,-0.0781,-0.1562,1.0547,-0.0781
12.1031,0.2444,-1.2109,0.0391,-1.1328,0.7422,-0.3906,-1.5625,-0.1562,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.5393,0.3128,-1.1719,0.0000,-1.0547,0.7422,-0.3125,-1.4844,-0.1562,0.8203,-0.1562,-0.2344,0.9766,-0.1953
12.2667,0.2395,-1.0937,0.0391,-0.9766,0.8203,-0.1953,-1.4453,-0.1562,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.2493,-1.0156,0.1172,-0.8984,0.8984,-0.1562,-1.3672,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.2395,-0.9766,0.0000,-0.8594,0.8594,-0.1172,-1.4063,-0.1562,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.2346,-0.9375,0.0391,-0.8203,0.8594,-0.1172,-1.4453,-0.1562,0.8594,-0.1562,-0.1953,1.0156,-0.1562
0.1636,0.2835,-0.8203,0.1172,-0.6641,0.8984,-0.0391,-1.4453,-0.1172,0.8984,-0.1172,-0.1172,1.0547,-0.1172
11.9941,0.2737,-0.8594,0.0000,-0.7813,0.6250,-0.2344,-1.5234,-0.1562,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.1576,0.2493,-0.8594,0.0000,-0.7031,0.5469,-0.2734,-1.5625,-0.1172,0.8984,-0.1562,-0.1953,0.9766,-0.1562
12.3212,0.2542,-0.8594,0.0000,-0.6641,0.4688,-0.3125,-1.6406,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.2444,-0.8984,-0.0391,-0.6250,0.4688,-0.3125,-1.6797,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.3212,0.2590,-0.8984,-0.0391,-0.5859,0.5469,-0.3516,-1.7188,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.3212,0.2542,-0.8984,-0.0781,-0.5078,0.6641,-0.3516,-1.7188,-0.1172,0.8984,-0.1172,-0.1562,1.0156,-0.1172
0.8723,0.2199,-0.9375,-0.0781,-0.4297,0.8203,-0.3906,-1.7188,-0.0781,0.8594,-0.1562,-0.1953,0.9766,-0.1562
11.8850,0.2346,-0.9766,-0.0781,-0.4297,0.8594,-0.4297,-1.7188,-0.1562,0.8203,-0.1953,-0.1953,0.9766,-0.1953
12.1576,0.2444,-0.9375,-0.0391,-0.3906,0.8984,-0.3516,-1.6797,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.2667,0.2346,-0.8984,-0.0781,-0.3125,0.8594,-0.3125,-1.6406,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.2248,-0.8203,-0.0391,-0.2734,0.8203,-0.2734,-1.6406,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.2444,-0.7422,-0.0781,-0.1953,0.7422,-0.2734,-1.6016,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
13.6842,0.0831,-0.5859,0.0391,-0.0391,0.8984,-0.0781,-1.4453,-0.0391,0.9375,-0.0391,-0.0391,1.1328,-0.0781
13.5206,1.2366,-0.5469,-0.0391,-0.0781,0.7813,-0.1953,-1.4453,-0.0391,1.0156,-0.0781,-0.1562,1.0156,-0.1562
12.2667,0.3372,-0.5469,-0.1562,-0.0781,0.6641,-0.3125,-1.5234,-0.0781,0.8594,-0.1562,-0.2344,0.9375,-0.1953
12.0486,0.2835,-0.4297,-0.1172,-0.0391,0.6641,-0.2734,-1.5234,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.4302,0.2835,-0.3906,-0.1172,0.0000,0.7422,-0.2734,-1.4844,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.3030,-0.3125,-0.1172,0.0000,0.8203,-0.2344,-1.5234,-0.1172,0.8594,-0.1562,-0.1562,1.0156,-0.1562
12.3212,0.3030,-0.3125,-0.1562,0.0000,0.8984,-0.2734,-1.5234,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
13.6842,0.2933,-0.2344,-0.1172,0.1172,1.1328,-0.2734,-1.4844,-0.0781,0.9375,-0.0781,-0.1172,1.0547,-0.1562
13.5206,0.3617,-0.2734,-0.1172,0.1172,1.0156,-0.3516,-1.4844,-0.1562,0.7813,-0.1953,-0.2344,0.9375,-0.1953
12.2667,0.4839,-0.4688,-0.2344,0.0781,0.9375,-0.4297,-1.5234,-0.1562,0.8203,-0.1953,-0.2344,0.9375,-0.1953
11.8305,0.2346,-0.4688,-0.1562,0.1562,1.0156,-0.3906,-1.4453,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.1031,0.2933,-0.4688,-0.1172,0.1953,0.9766,-0.3125,-1.4453,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.1576,0.2346,-0.4688,-0.1172,0.2734,0.9375,-0.2734,-1.4063,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.2542,-0.5078,-0.1172,0.3125,0.9375,-0.2734,-1.4063,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
0.8178,1.1486,-0.3125,0.0781,0.4688,0.9375,-0.1953,-1.3672,-0.0391,0.8984,-0.0781,-0.0781,1.0937,-0.1172
12.5393,0.8211,-0.3906,0.0391,0.4297,0.8203,-0.1953,-1.4453,-0.1562,0.8203,-0.1953,-0.2344,0.9375,-0.1953
11.8850,0.2346,-0.3516,-0.0781,0.5469,0.8203,-0.1953,-1.4063,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.5393,0.3421,-0.4297,0.0000,0.5078,0.8594,-0.1562,-1.3672,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.4847,0.3128,-0.2734,0.1172,0.5078,0.8594,-0.1953,-1.3672,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.1031,0.2297,-0.1953,0.0781,0.6250,0.8594,-0.1562,-1.3672,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.2542,-0.1562,0.1172,0.6641,0.9766,-0.1562,-1.3281,-0.0781,0.8594,-0.1562,-0.1953,1.0156,-0.0781
13.0844,0.9873,0.0391,0.1172,0.8984,1.2109,-0.1172,-1.2109,-0.0781,0.8984,-0.0391,-0.0781,1.0937,-0.0781
11.9396,0.2248,0.0000,-0.0781,0.8203,1.0547,-0.1953,-1.2500,-0.1172,0.8203,-0.1562,-0.2344,0.9766,-0.1953
12.2122,0.2542,0.1562,0.0000,0.8984,1.0937,-0.1172,-1.2109,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.2346,0.1953,0.0391,0.8984,1.0937,-0.1562,-1.0937,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.2346,0.1562,0.0391,0.8984,1.2109,-0.1562,-0.9766,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3757,0.2786,0.1953,0.0391,0.9375,1.2891,-0.3906,-0.8203,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.2297,0.2344,0.0000,1.0547,1.2500,-0.1953,-0.8594,-0.0391,1.0156,-0.0391,-0.0781,1.1719,-0.0391
13.5751,1.1388,0.3125,0.0000,1.1719,1.3281,-0.1953,-0.8984,-0.0781,0.9375,-0.0781,-0.1172,1.0547,-0.1562
11.8850,0.2786,0.2344,-0.0391,0.9766,1.2500,-0.5469,-0.8203,-0.1562,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.7028,0.6061,0.2734,0.0391,1.0156,1.4062,-0.7031,-0.7422,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.1576,0.2395,0.2734,0.0391,1.0156,1.4062,-0.6250,-0.8203,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.2493,0.2734,0.0391,1.0547,1.3672,-0.5078,-0.8594,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.2248,0.2734,0.0391,1.0937,1.4062,-0.4297,-0.8984,-0.1172,0.8984,-0.1562,-0.1562,1.0156,-0.1562
12.2667,0.4643,0.2734,0.0781,1.0937,1.4453,-0.4688,-0.7422,-0.0781,0.9375,-0.0781,-0.1172,1.0547,-0.1172
13.5206,1.1632,0.2734,0.1953,1.1719,1.4062,-0.3906,-0.8594,-0.0781,0.8984,-0.1172,-0.1562,0.9766,-0.1562
12.3212,0.3470,0.1953,0.0781,1.0156,1.3281,-0.5469,-0.8203,-0.1562,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.2122,0.2639,0.1562,0.0781,1.0547,1.3281,-0.4297,-0.8203,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.2667,0.2346,0.1953,0.1172,1.0937,1.2891,-0.2734,-0.9375,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.2667,0.2248,0.1953,0.1172,1.0937,1.2891,-0.2734,-0.9375,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.2248,0.2734,0.1172,1.1328,1.2891,-0.2734,-0.8984,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
0.7633,0.0049,0.3516,0.2734,1.2500,1.4062,-0.2734,-0.8594,-0.0781,0.8984,-0.0781,-0.1562,1.0547,-0.1172
0.0000,1.0997,0.2734,0.0781,1.0156,1.2500,-0.3906,-0.9375,-0.1953,0.7813,-0.1953,-0.2734,0.8984,-0.2344
11.7760,0.2248,0.3516,0.1172,1.0937,1.3672,-0.3125,-0.8984,-0.1172,0.8594,-0.1562,-0.1953,1.0547,-0.1562
12.1576,0.2688,0.3906,0.1562,1.0937,1.4062,-0.3125,-0.8984,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.2667,0.2688,0.3906,0.1562,1.0937,1.4062,-0.3125,-0.8984,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.3212,0.2786,0.3906,0.1562,1.0547,1.4062,-0.2734,-0.9375,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.2493,0.3906,0.1562,1.0156,1.4453,-0.2734,-0.9375,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
13.7387,1.0704,0.4297,0.2344,1.0547,1.4844,-0.1953,-0.8984,-0.0781,0.9375,-0.0781,-0.1562,1.0547,-0.1562
13.6296,0.2933,0.4688,0.2344,1.0156,1.4844,-0.2344,-0.9375,-0.0391,0.8594,-0.1953,-0.2344,0.8984,-0.2344
11.8305,0.2639,0.3125,0.1562,0.8203,1.2891,-0.3125,-1.0547,-0.1562,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.4302,0.6305,0.3516,0.2734,0.8594,1.3672,-0.1953,-1.0156,-0.0391,0.9766,-0.0781,-0.1562,1.0937,-0.1562
12.2122,0.2835,0.2344,0.1953,0.7422,1.2109,-0.2734,-1.1328,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.4302,0.3568,0.1953,0.1953,0.7031,1.2109,-0.2344,-1.1719,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.3324,0.1562,0.1953,0.6250,1.1719,-0.1562,-1.2109,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
0.3271,0.0293,0.1953,0.2734,0.7422,1.2500,-0.0781,-1.1719,0.0391,0.9766,-0.0391,-0.1172,1.0547,-0.1172
0.4361,0.2835,0.0781,0.1562,0.5859,1.1719,-0.1562,-1.2891,-0.1953,0.7813,-0.1953,-0.2734,0.8984,-0.2344
11.8305,0.2933,0.0391,0.1172,0.5469,1.1328,-0.1953,-1.3281,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
11.9396,0.2248,0.0781,0.1953,0.5469,1.1328,-0.1562,-1.3281,-0.1172,0.8594,-0.1562,-0.1562,1.0156,-0.1562
12.4847,0.3812,-0.0391,0.1172,0.5078,1.1328,-0.1562,-1.3672,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.1576,0.2590,-0.0391,0.1172,0.4688,1.1719,-0.1172,-1.4453,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.2444,-0.0781,0.1172,0.4688,1.2109,-0.1172,-1.5234,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
13.8477,0.0489,-0.0391,0.1562,0.5078,1.3281,-0.0391,-1.5234,-0.0781,0.9375,-0.1172,-0.1172,1.1328,-0.0781
12.1576,0.3372,-0.1562,0.0000,0.3125,1.1719,-0.1562,-1.6406,-0.1172,0.8594,-0.1953,-0.2344,0.9766,-0.1953
12.2122,0.2542,-0.1562,0.0000,0.3125,1.2109,-0.1172,-1.7188,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.4594,-0.1953,-0.0391,0.2344,1.1719,-0.1172,-1.7578,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.1576,0.2346,-0.2344,-0.0391,0.1172,1.1328,-0.1172,-1.8359,-0.1172,0.8594,-0.0781,-0.1562,1.0156,-0.1562
12.2667,0.2395,-0.3125,-0.0781,0.0391,1.0547,-0.1172,-1.8750,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.2933,-0.4688,-0.1172,-0.1172,0.9766,-0.1172,-1.8750,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
0.8723,0.5523,-0.4688,-0.0391,-0.1562,0.9766,-0.0781,-1.8359,-0.0781,0.9375,-0.1172,-0.1953,1.0156,-0.1172
12.2122,0.3470,-0.7422,-0.1562,-0.3125,0.8594,-0.1562,-1.8359,-0.1562,0.8203,-0.1953,-0.2734,0.9375,-0.1953
12.0486,0.2590,-0.7813,-0.0781,-0.2344,0.9375,-0.0781,-1.8359,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1953
12.1576,0.2297,-0.8203,-0.0781,-0.3516,0.8984,-0.1172,-1.8750,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.4302,0.2884,-0.8984,-0.0391,-0.3906,0.8984,-0.0781,-1.9531,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.4302,0.2639,-0.9766,-0.0781,-0.4297,0.9766,-0.1562,-2.0312,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.8664,0.6500,-0.8984,-0.0391,-0.3906,1.1328,0.0000,-1.9531,0.0391,1.0547,0.0000,0.0000,1.1719,-0.0391
0.1636,0.0000,-0.8594,-0.0781,-0.4297,1.0937,-0.0781,-1.8750,-0.0391,0.8984,-0.1562,-0.1953,0.9766,-0.1562
11.8850,0.2981,-0.8594,-0.1562,-0.5859,1.0156,-0.1562,-1.9922,-0.1562,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.1576,0.2590,-0.7422,-0.1562,-0.5859,0.9766,-0.1562,-1.8359,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.2639,-0.6641,-0.1562,-0.6250,0.8984,-0.0391,-1.7188,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.2542,-0.6250,-0.1172,-0.7031,0.8594,-0.0391,-1.7969,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2667,1.0606,-0.6250,-0.0781,-0.7813,1.2891,-0.2734,-1.6797,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.1031,0.2444,-0.7031,0.0000,-0.8203,1.3672,-0.1562,-1.6016,0.0000,1.0156,-0.0391,-0.0781,1.1719,-0.0391
0.8723,0.1466,-0.7422,0.0391,-0.9766,1.1719,0.0391,-1.5234,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
11.8850,0.2493,-0.8594,0.0781,-1.0937,1.0547,0.0391,-1.5234,-0.0781,0.8594,-0.1562,-0.2344,0.9766,-0.1953
12.1576,0.3275,-0.9375,0.1172,-1.2500,0.9766,-0.0391,-1.4844,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.2297,-1.0156,0.1562,-1.3672,0.9375,-0.1172,-1.4453,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.2297,-1.0547,0.1953,-1.4453,0.8984,-0.0781,-1.3672,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.2248,-1.0937,0.1562,-1.5625,0.8594,-0.0781,-1.3281,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
0.7087,0.6598,-0.9766,0.2734,-1.5625,0.9375,0.0000,-1.2500,-0.0391,1.0156,-0.0781,-0.1172,1.0547,-0.0781
0.4361,0.2590,-1.1719,0.0391,-1.7188,0.7422,-0.1172,-1.2500,-0.1562,0.8203,-0.1562,-0.2344,0.8984,-0.2344
