 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
12.0486,0.4203,-0.5469,-0.1953,0.6250,0.5078,-0.5859,-0.0781,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1031,0.3568,-0.4688,-0.1953,0.7031,0.5078,-0.5469,0.0391,-0.1562,0.8594,-0.1172,-0.2344,0.9766,-0.1953
12.1576,0.5865,-0.3906,-0.2344,0.7422,0.5469,-0.4688,0.1172,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.2344
0.1636,0.3812,-0.2344,-0.1172,0.8594,0.6250,-0.2734,0.3516,-0.0781,0.9375,-0.0781,-0.1953,1.0156,-0.1562
12.4847,0.9042,-0.3125,-0.3125,0.6641,0.4688,-0.3906,0.3516,-0.2344,0.7813,-0.2344,-0.3125,0.8984,-0.2734
11.8305,0.3861,-0.1953,-0.2734,0.7422,0.4688,-0.2734,0.5859,-0.1953,0.8203,-0.1953,-0.2734,0.9375,-0.2344
12.0486,0.3812,-0.0391,-0.2344,0.8594,0.4688,-0.1953,0.7813,-0.1562,0.8594,-0.1953,-0.2344,0.9375,-0.2344
12.1576,0.3812,0.0781,-0.1953,0.8594,0.3125,-0.1562,0.8984,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.2122,0.4106,0.1953,-0.1953,0.9375,0.1953,-0.1562,0.9766,-0.1953,0.8594,-0.1953,-0.2734,0.9375,-0.2344
12.2122,0.4008,0.3516,-0.1562,1.0156,0.0781,-0.1562,1.0547,-0.1953,0.8594,-0.1953,-0.2344,0.9766,-0.2344
12.1031,0.3519,0.5469,-0.0781,1.2109,0.0000,-0.1172,1.2109,-0.0781,1.0156,-0.0391,-0.1172,1.1328,-0.1172
0.1636,0.3861,0.7813,-0.1172,1.1719,-0.2344,-0.1953,1.1328,-0.1953,0.7813,-0.2344,-0.3125,0.8984,-0.2734
11.6670,0.3910,0.8984,-0.1172,1.2500,-0.3516,-0.1562,1.1719,-0.1953,0.8203,-0.1953,-0.2734,0.9375,-0.2344
11.9941,0.3812,1.1328,-0.0781,1.3281,-0.4688,-0.0781,1.2500,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1031,0.3666,1.2891,-0.0781,1.3672,-0.6250,-0.0391,1.3672,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1576,0.3568,1.4453,-0.0391,1.4062,-0.7422,0.0000,1.4844,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.2344
12.8119,0.6452,1.5625,-0.0391,1.4453,-0.8203,0.0000,1.6016,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.2344
13.4116,0.1271,1.7578,0.0391,1.6016,-0.8203,0.0391,1.8359,-0.1172,0.9375,-0.1172,-0.1953,1.0937,-0.1562
13.0844,0.0000,1.6797,0.0000,1.5625,-0.8984,0.0000,1.8359,-0.1562,0.8594,-0.1562,-0.1953,1.0547,-0.1953
11.6124,0.4839,1.6406,-0.0391,1.4062,-1.0156,-0.0391,1.8359,-0.1953,0.8203,-0.1953,-0.2734,0.9375,-0.2344
11.9396,0.3666,1.6406,0.0000,1.3672,-1.0547,0.0000,1.9141,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.2344
12.1576,0.4643,1.6406,0.0391,1.3672,-1.0937,0.0000,1.9531,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1031,0.3519,1.6016,0.0000,1.3281,-1.1328,-0.0391,1.9141,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.1953
12.1576,0.3470,1.5625,0.0000,1.3281,-1.1719,-0.0781,1.8359,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
0.6542,0.8309,1.6797,0.1172,1.4844,-1.0937,0.0000,1.9531,-0.0391,1.0547,-0.0391,-0.1562,1.0547,-0.1562
11.7215,0.4497,1.4062,-0.1172,1.2891,-1.2109,-0.1172,1.7578,-0.1172,0.8984,-0.1172,-0.2344,0.9375,-0.2344
11.8305,0.3763,1.3672,-0.1562,1.3672,-1.2500,-0.1953,1.6016,-0.1562,0.8203,-0.1953,-0.2734,0.9375,-0.2344
12.2667,0.4203,1.3281,-0.1562,1.3672,-1.2109,-0.1953,1.5234,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.2667,0.4252,1.2500,-0.1953,1.3672,-1.1719,-0.2734,1.4453,-0.1562,0.8984,-0.1172,-0.1953,1.0547,-0.1562
12.2667,0.4252,1.1328,-0.2344,1.3672,-1.1719,-0.3125,1.3281,-0.1953,0.8203,-0.1953,-0.1953,0.9766,-0.1953
12.1576,0.3519,1.0547,-0.2344,1.3672,-1.0937,-0.3516,1.2891,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
0.1090,0.4985,1.0937,-0.1562,1.5234,-0.9375,-0.2734,1.3281,-0.0781,0.9375,-0.1172,-0.1953,1.0937,-0.1562
11.8305,0.4741,0.7813,-0.3125,1.2891,-0.9766,-0.4688,1.1719,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.1953
11.8850,0.3617,0.6641,-0.3125,1.2500,-0.9375,-0.4688,1.0547,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.2344
12.1031,0.4057,0.5859,-0.3516,1.2109,-0.7422,-0.4297,1.0937,-0.1172,0.8984,-0.1172,-0.2344,0.9766,-0.1953
12.1031,0.3910,0.4688,-0.4297,1.1328,-0.7813,-0.5469,1.0156,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1576,0.3617,0.3906,-0.4688,1.0547,-0.7031,-0.5469,0.8984,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.2667,0.3910,0.3125,-0.5078,1.0156,-0.6250,-0.5859,0.8594,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
13.7387,0.0244,0.2344,-0.5078,1.0937,-0.4688,-0.5078,0.8984,-0.1172,0.9375,-0.0781,-0.1953,0.9766,-0.1953
12.7028,0.7234,0.0781,-0.5859,0.8594,-0.5469,-0.7031,0.6641,-0.1953,0.8203,-0.1562,-0.2344,0.9375,-0.2344
12.1031,0.6794,0.0391,-0.5469,0.8594,-0.4688,-0.6641,0.6250,-0.1562,0.8594,-0.1953,-0.2344,0.9375,-0.2344
12.2122,0.4399,-0.0781,-0.5859,0.8203,-0.3906,-0.7031,0.5469,-0.1562,0.8594,-0.1953,-0.2344,0.9766,-0.2344
12.0486,0.4301,-0.1953,-0.5859,0.7422,-0.3125,-0.7422,0.4688,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1562
12.2122,0.4692,-0.2344,-0.5469,0.7031,-0.2344,-0.7422,0.4297,-0.1562,0.8594,-0.1953,-0.2344,0.9766,-0.2344
12.1576,0.3763,-0.3516,-0.5469,0.6641,-0.1562,-0.7422,0.3906,-0.1562,0.8594,-0.1953,-0.2344,0.9766,-0.2344
0.0000,0.2346,-0.3516,-0.5078,0.6641,0.0391,-0.6641,0.3906,-0.1172,0.8984,-0.1172,-0.1172,1.0156,-0.1953
11.8305,0.5767,-0.5078,-0.6250,0.5078,0.0391,-0.7031,0.3125,-0.1953,0.8203,-0.1953,-0.2734,0.9375,-0.2734
12.1576,0.4643,-0.5469,-0.5859,0.4688,0.1953,-0.6641,0.3516,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.1031,0.3812,-0.6250,-0.6250,0.3906,0.3125,-0.6641,0.2344,-0.1953,0.8594,-0.1953,-0.2344,0.9766,-0.2344
12.2667,0.4350,-0.7422,-0.6250,0.3516,0.3516,-0.6641,0.1953,-0.1953,0.8594,-0.1953,-0.2344,0.9766,-0.2344
12.2122,0.4057,-0.8203,-0.6641,0.3125,0.3516,-0.6641,0.1562,-0.1953,0.8594,-0.1953,-0.2734,0.9766,-0.2344
12.1576,0.4497,-0.9375,-0.5078,0.2344,0.3516,-0.6641,0.0391,-0.1562,0.8594,-0.1562,-0.1562,1.0547,-0.1562
0.3271,0.4985,-0.9766,-0.5078,0.2344,0.4297,-0.5859,0.1562,-0.0781,0.9375,-0.1172,-0.2344,0.9766,-0.1953
11.5579,0.4497,-1.0937,-0.7031,0.1562,0.3125,-0.7422,-0.1562,-0.1953,0.8203,-0.1953,-0.2344,0.9375,-0.2344
11.8850,0.3715,-1.0156,-0.6250,0.1953,0.3906,-0.7031,-0.2344,-0.1562,0.8594,-0.1953,-0.2344,0.9766,-0.2344
12.3212,0.4839,-1.0547,-0.6641,0.1953,0.3906,-0.7813,-0.3516,-0.1953,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.1031,0.3715,-1.2109,-0.6641,0.1562,0.4297,-0.8203,-0.4688,-0.1562,0.8594,-0.1953,-0.2344,0.9766,-0.2344
12.1576,0.3617,-1.3672,-0.5469,0.0781,0.4688,-0.8594,-0.5859,-0.1562,0.8594,-0.1953,-0.2344,0.9766,-0.2344
12.2122,0.4790,-1.4063,-0.6250,-0.0391,0.4688,-0.9375,-0.7031,-0.1562,0.8594,-0.1953,-0.2344,0.9766,-0.1953
0.2181,0.6305,-1.4063,-0.6250,-0.1172,0.5469,-0.9766,-0.7422,-0.1172,0.8984,-0.1562,-0.2344,0.9766,-0.1562
11.8305,0.7625,-1.5234,-0.7031,-0.2344,0.6641,-1.0547,-0.8594,-0.1562,0.8594,-0.1953,-0.2734,0.9375,-0.2734
11.9941,0.4985,-1.5625,-0.8203,-0.4297,0.6641,-1.0937,-0.9375,-0.1953,0.8203,-0.1562,-0.2344,0.9375,-0.2344
12.2122,0.4790,-1.6016,-0.8594,-0.5469,0.8203,-1.0937,-0.9766,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.0486,0.3715,-1.6797,-0.8984,-0.7031,0.9766,-1.1328,-0.9766,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.1031,0.3763,-1.7188,-0.9375,-0.8203,1.1328,-1.1328,-1.0156,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.7028,0.8944,-1.7188,-0.8594,-0.8203,1.4062,-0.9766,-0.9375,0.0000,1.0156,-0.0391,-0.0781,1.1719,-0.1172
13.6842,0.4008,-1.7188,-0.8984,-0.9766,1.3281,-1.0156,-1.0156,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.2734
12.0486,0.6158,-1.7578,-1.0156,-1.0937,1.2891,-1.0547,-1.1328,-0.1953,0.8203,-0.1953,-0.2734,0.9375,-0.2734
11.7760,0.4692,-1.7578,-1.0547,-1.0937,1.3672,-1.0547,-1.1719,-0.1953,0.8594,-0.1953,-0.2734,0.9766,-0.2344
11.8850,0.4643,-1.7188,-1.0547,-1.1328,1.4062,-1.0937,-1.2500,-0.1562,0.8594,-0.1953,-0.2344,0.9766,-0.2344
12.0486,0.3715,-1.7188,-1.0937,-1.0937,1.5234,-1.0937,-1.2891,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.2344
12.1576,0.3910,-1.7188,-1.0937,-1.0937,1.4453,-1.1328,-1.3672,-0.1953,0.8594,-0.1953,-0.2734,0.9766,-0.2344
13.8477,0.4106,-1.6406,-0.9766,-0.9375,1.6406,-1.0547,-1.3281,-0.0781,0.9375,-0.0781,-0.1562,1.0156,-0.1562
13.0299,0.9384,-1.7188,-1.0937,-1.0547,1.4062,-1.2109,-1.5234,-0.2344,0.7813,-0.2344,-0.3125,0.8984,-0.2734
11.7215,0.3666,-1.7188,-1.0937,-1.0156,1.4844,-1.2109,-1.5234,-0.1953,0.8594,-0.1953,-0.2344,0.9375,-0.2344
12.1031,0.4497,-1.6797,-1.0937,-0.9766,1.4844,-1.2109,-1.4844,-0.0781,0.8984,-0.1562,-0.2344,0.9766,-0.2344
11.9941,0.4057,-1.6406,-1.0937,-0.9375,1.4453,-1.2109,-1.4453,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.1031,0.3617,-1.6016,-1.0937,-0.9375,1.4453,-1.1719,-1.4063,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.2122,0.3861,-1.5625,-1.1328,-0.8984,1.4062,-1.1328,-1.3281,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
0.1090,0.2248,-1.4844,-1.0547,-0.7813,1.3281,-1.0547,-1.2109,-0.1172,0.8984,-0.1562,-0.2344,1.0156,-0.1953
11.8850,1.0215,-1.4453,-1.0937,-0.8594,1.2109,-1.0937,-1.2109,-0.1953,0.8203,-0.1953,-0.2734,0.9766,-0.2344
11.7760,0.3959,-1.4453,-1.0937,-0.8203,1.2109,-1.0547,-1.1328,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.3757,0.5083,-1.3672,-1.0547,-0.7813,1.1328,-1.0937,-1.0937,-0.1562,0.8594,-0.1953,-0.2344,0.9766,-0.2344
12.1031,0.4008,-1.3672,-1.0547,-0.7422,1.1328,-1.1328,-1.0547,-0.1562,0.8594,-0.1953,-0.2344,0.9766,-0.2344
12.1031,0.3861,-1.3281,-1.0156,-0.6641,1.1328,-1.1328,-0.9766,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.2667,0.4497,-1.2891,-0.9766,-0.6250,1.0937,-1.0937,-0.9375,-0.1562,0.8594,-0.1953,-0.2344,0.9766,-0.2344
0.1636,0.4350,-1.1719,-0.8984,-0.5078,1.2109,-0.9375,-0.7813,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
11.9941,0.5230,-1.2500,-0.9375,-0.5469,1.0156,-1.0156,-0.8203,-0.1562,0.8984,-0.1562,-0.2344,0.9766,-0.2344
12.4302,0.7234,-1.1719,-0.8594,-0.4688,1.0156,-0.9375,-0.7031,-0.1562,0.9375,-0.1172,-0.1953,0.9766,-0.2344
12.1576,0.4936,-1.1719,-0.7813,-0.4297,0.9766,-0.8984,-0.6250,-0.1562,0.8594,-0.1953,-0.2344,0.9766,-0.2344
12.1031,0.4350,-1.1719,-0.7422,-0.3516,0.9375,-0.8594,-0.5078,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.1031,0.4057,-1.1328,-0.6641,-0.2734,0.8984,-0.8203,-0.4297,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1953
12.4302,0.5523,-1.1328,-0.6641,-0.2734,0.8203,-0.7813,-0.3516,-0.1953,0.8203,-0.1953,-0.2734,0.9375,-0.2344
0.1090,0.5230,-1.0156,-0.5078,-0.1172,0.8594,-0.7031,-0.1562,-0.1172,0.9375,-0.1172,-0.1953,1.0547,-0.1562
12.0486,0.7967,-1.0937,-0.5469,-0.1562,0.6641,-0.7422,-0.1953,-0.2344,0.7813,-0.1953,-0.3125,0.8984,-0.2734
12.0486,0.5425,-1.0547,-0.4688,-0.0391,0.6641,-0.7422,-0.1172,-0.1953,0.8203,-0.1953,-0.2734,0.9375,-0.2344
11.9396,0.4106,-1.0156,-0.3906,0.0781,0.6641,-0.7031,-0.0391,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.1031,0.4252,-1.0156,-0.3125,0.1172,0.6250,-0.7031,-0.0391,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.2344
12.1031,0.4252,-0.9766,-0.3125,0.1562,0.5859,-0.6641,0.0000,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.2344
12.2122,0.4741,-0.8984,-0.2344,0.2734,0.5469,-0.7422,0.0000,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
0.3816,0.7136,-0.7031,-0.0781,0.4688,0.5859,-0.7031,0.1562,-0.0781,0.8984,-0.1172,-0.2344,0.9766,-0.2344
11.4489,0.3861,-0.7813,-0.1953,0.4297,0.4688,-0.7422,0.0391,-0.1953,0.8203,-0.1953,-0.3125,0.8984,-0.2734
11.8850,0.5474,-0.7422,-0.1172,0.5859,0.5469,-0.6250,0.1172,-0.1562,0.8594,-0.1953,-0.2344,0.9375,-0.2344
13.2480,0.8944,-0.6641,0.0000,0.6250,0.4297,-0.5859,0.1953,-0.1562,0.8594,-0.1953,-0.2734,0.9375,-0.2344
12.0486,0.3959,-0.5859,0.0781,0.7031,0.3906,-0.5469,0.3125,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.3212,0.5230,-0.5078,0.0781,0.7813,0.3125,-0.4688,0.4688,-0.1562,0.8594,-0.1562,-0.2344,0.9375,-0.2344
12.1031,0.4057,-0.4297,0.0781,0.8203,0.2344,-0.3906,0.6641,-0.1562,0.8594,-0.1562,-0.2344,0.9375,-0.2344
0.8178,1.0557,-0.1953,0.1953,0.9766,0.2344,-0.1953,0.9375,-0.1172,0.8984,-0.1562,-0.2344,0.9766,-0.1953
11.8850,0.6598,-0.0391,0.2344,1.0547,0.0391,-0.3125,1.0156,-0.1953,0.8203,-0.1953,-0.2734,0.8984,-0.2734
11.7215,0.4594,0.1953,0.3125,1.0547,-0.1172,-0.2344,1.2500,-0.1953,0.8594,-0.1562,-0.2344,0.9375,-0.2344
11.9396,0.4106,0.3906,0.3516,1.0937,-0.2344,-0.1953,1.3672,-0.1953,0.8594,-0.1953,-0.2734,0.9766,-0.2344
12.1031,0.4497,0.6250,0.3516,1.1328,-0.3125,-0.1953,1.5234,-0.1562,0.8984,-0.1562,-0.2344,0.9766,-0.2344
12.1576,0.4301,0.8594,0.3516,1.2109,-0.3906,-0.1953,1.4844,-0.1953,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.4302,0.5376,1.0547,0.3516,1.2500,-0.4688,-0.1953,1.5625,-0.1172,0.9375,-0.1172,-0.1953,1.0937,-0.1172
0.0000,0.5230,1.4453,0.5078,1.4453,-0.4297,-0.0781,1.5234,-0.1562,0.8984,-0.1172,-0.2344,0.9766,-0.2344
11.6124,0.5767,1.5234,0.3906,1.3672,-0.5469,-0.1172,1.3281,-0.1953,0.8203,-0.1953,-0.2734,0.9375,-0.2734
11.8850,0.4888,1.6406,0.3906,1.3672,-0.6250,-0.0391,1.2109,-0.1953,0.8594,-0.1172,-0.1953,1.0156,-0.2344
12.1576,0.4643,1.7578,0.3516,1.3672,-0.7422,0.0781,1.1328,-0.1953,0.8594,-0.1953,-0.2734,0.9766,-0.2344
12.1031,0.4154,1.8750,0.3125,1.3672,-0.9766,0.2344,1.2109,-0.1953,0.8594,-0.1953,-0.2344,0.9766,-0.2344
12.1576,0.3715,1.9922,0.3125,1.3672,-1.2891,0.3516,1.4062,-0.1562,0.8594,-0.1953,-0.2344,0.9766,-0.2344
0.4361,0.6012,2.2656,0.4297,1.5625,-1.4063,0.4688,1.7188,-0.0781,0.9375,-0.1172,-0.1562,1.0156,-0.1953
11.8305,0.5279,1.9922,0.2734,1.4062,-1.7188,0.3125,1.7188,-0.1953,0.8203,-0.2344,-0.2734,0.8984,-0.2734
11.8305,0.4008,2.1094,0.3125,1.3672,-1.8750,0.3125,1.9141,-0.1953,0.8203,-0.1953,-0.2344,0.9375,-0.2344
12.1031,0.4252,2.1094,0.3125,1.3281,-1.9531,0.3125,2.0313,-0.1562,0.8594,-0.1953,-0.2344,0.9375,-0.2344
12.1031,0.3910,2.1875,0.3125,1.3281,-1.9531,0.3125,2.1094,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.1031,0.4448,2.1875,0.2734,1.3281,-1.9531,0.2344,2.0703,-0.1953,0.8203,-0.1953,-0.2734,0.9375,-0.2344
12.9754,0.7136,2.1875,0.2734,1.3281,-1.8750,0.1562,1.9531,-0.1953,0.8203,-0.1953,-0.2734,0.9375,-0.2344
13.9022,0.1955,2.1875,0.3125,1.3672,-1.7578,0.1562,1.9141,-0.1172,0.8594,-0.1172,-0.1953,1.0547,-0.1562
11.7760,0.5523,1.9141,0.1562,1.1719,-1.7188,0.0000,1.6016,-0.1953,0.7813,-0.2344,-0.2734,0.8984,-0.2734
11.9941,0.4643,1.8359,0.1562,1.1719,-1.6016,0.0000,1.5234,-0.1562,0.8594,-0.1953,-0.2734,1.0547,-0.1953
12.0486,0.4106,1.7188,0.0781,1.0937,-1.5234,-0.0781,1.4453,-0.1562,0.8594,-0.1953,-0.2344,0.9766,-0.2344
12.2122,0.4448,1.6016,0.0391,1.0547,-1.4063,-0.1172,1.3672,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.2344
12.2122,0.4106,1.5234,0.0000,1.0156,-1.2500,-0.1562,1.2500,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.2344
12.4847,0.5034,1.4453,0.0000,0.9766,-1.1328,-0.2344,1.1719,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.2344
0.4907,0.7185,1.5234,0.1172,1.1328,-0.8203,-0.1172,1.2109,-0.0391,0.9766,-0.0391,-0.1562,1.0937,-0.1562
12.9754,0.9580,1.1719,-0.1172,0.8203,-0.9375,-0.3906,0.8984,-0.2344,0.7813,-0.2344,-0.3125,0.8984,-0.2734
11.6670,0.3812,1.1328,-0.0781,0.8594,-0.7813,-0.3516,0.8594,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.2344
11.8850,0.3372,1.0156,-0.0781,0.8594,-0.6641,-0.3906,0.7813,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.1031,0.3910,0.8984,-0.1172,0.8594,-0.5469,-0.4297,0.7031,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.1031,0.3666,0.7422,-0.1172,0.8984,-0.4297,-0.4688,0.6250,-0.1172,0.9375,-0.1562,-0.2344,0.9766,-0.1953
12.2667,0.3959,0.5859,-0.1562,0.8984,-0.3516,-0.5078,0.5859,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1953
0.5452,0.9482,0.5859,-0.0391,1.0156,-0.1172,-0.4297,0.6250,-0.0781,0.8984,-0.1562,-0.1953,1.0156,-0.1953
11.7215,0.8065,0.2344,-0.1953,0.8203,-0.1562,-0.5078,0.5469,-0.1953,0.7813,-0.1953,-0.2734,0.8984,-0.2734
11.7215,0.4545,0.1172,-0.1562,0.8594,0.0000,-0.4688,0.5078,-0.1953,0.8203,-0.1953,-0.2734,0.9766,-0.2344
11.9941,0.6549,0.1172,-0.0781,0.9375,0.1562,-0.4297,0.4688,-0.1562,0.8594,-0.1953,-0.2734,0.9375,-0.2344
11.9941,0.4594,-0.1172,-0.1172,0.8984,0.3125,-0.4297,0.3906,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.1576,0.4643,-0.2734,-0.1172,0.8203,0.4688,-0.3906,0.3125,-0.1562,0.8594,-0.1562,-0.2344,0.9375,-0.2344
12.2667,0.4839,-0.3906,-0.1953,0.7813,0.5469,-0.3906,0.2344,-0.1562,0.8594,-0.1562,-0.2344,0.9375,-0.2344
0.1636,0.8602,-0.3516,-0.1562,0.8594,0.7031,-0.3516,0.2344,-0.0781,0.9375,-0.1172,-0.2344,1.0547,-0.1172
11.6670,0.4888,-0.4688,-0.2344,0.7031,0.6641,-0.4688,-0.0391,-0.1953,0.8203,-0.1953,-0.2734,0.9375,-0.2734
11.7760,0.3568,-0.4297,-0.1562,0.6641,0.7422,-0.4688,-0.1562,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.2344
12.0486,0.3617,-0.5469,-0.1172,0.5859,0.7813,-0.5078,-0.2734,-0.1562,0.8984,-0.1562,-0.2734,0.9766,-0.2344
12.1031,0.3617,-0.7031,-0.1172,0.5078,0.8203,-0.5469,-0.3516,-0.1562,0.8594,-0.0781,-0.1953,1.0156,-0.1953
12.2122,0.3568,-0.8594,-0.1562,0.3906,0.8594,-0.6250,-0.4297,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
13.0844,0.8651,-0.9375,-0.1562,0.3516,0.8984,-0.6641,-0.4688,-0.1172,0.8984,-0.1562,-0.2344,0.9766,-0.1953
0.2726,0.3763,-0.9766,-0.1953,0.3516,0.8984,-0.7422,-0.5078,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
13.1935,0.1711,-1.0547,-0.3125,0.1953,0.8594,-0.8203,-0.6641,-0.2344,0.7813,-0.2344,-0.3125,0.8984,-0.2734
11.6124,0.4154,-1.2109,-0.3516,0.1172,0.9766,-0.8203,-0.6641,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.1172
11.8305,0.3666,-1.2891,-0.4297,0.0781,1.0937,-0.8594,-0.6641,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
11.9941,0.3324,-1.4063,-0.5078,0.0000,1.2500,-0.8203,-0.6641,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.2344
12.2122,0.3959,-1.4844,-0.5859,-0.0781,1.3281,-0.8203,-0.7031,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.2667,0.4448,-1.5234,-0.6250,-0.1562,1.3672,-0.8203,-0.7422,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1953
1.1449,1.1730,-1.4844,-0.5859,-0.1172,1.5234,-0.7422,-0.6641,0.0000,0.9375,-0.0781,-0.1953,0.9766,-0.2344
11.9941,0.6696,-1.7188,-0.7813,-0.3125,1.4844,-0.8594,-0.8984,-0.1562,0.8984,-0.1172,-0.2344,0.9766,-0.1953
11.8850,0.4790,-1.8359,-0.8594,-0.3906,1.5234,-0.8984,-0.9766,-0.1953,0.8594,-0.1562,-0.2734,0.9766,-0.1953
13.4116,0.0978,-1.8359,-0.7031,-0.3516,1.7188,-0.8984,-1.0156,-0.1562,0.8594,-0.1953,-0.2734,0.9375,-0.2734
12.4847,0.7625,-1.8750,-0.7031,-0.5859,1.6406,-0.9766,-1.1328,-0.1953,0.8203,-0.1562,-0.1953,1.0156,-0.1953
12.2122,1.1828,-1.8750,-0.7813,-0.6641,1.6797,-1.0547,-1.2500,-0.1562,0.8594,-0.1953,-0.2734,0.9375,-0.2344
11.6670,0.4106,-1.9922,-1.0156,-0.8203,1.6406,-1.1328,-1.3281,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
0.5997,1.1632,-1.9141,-1.0547,-0.9375,1.6406,-1.1328,-1.3281,-0.0781,0.9375,-0.1172,-0.2344,0.9375,-0.2344
11.5034,0.5621,-2.0703,-1.1719,-1.1328,1.5234,-1.2500,-1.5234,-0.1953,0.8203,-0.1953,-0.2734,0.9375,-0.2734
11.8305,0.4497,-2.0703,-1.1328,-1.2109,1.5625,-1.2500,-1.5234,-0.1172,0.8984,-0.1562,-0.2344,0.9766,-0.2344
11.9396,0.3959,-2.0312,-1.1328,-1.2891,1.5625,-1.2500,-1.5625,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.2344
12.1576,0.4692,-1.9922,-1.1719,-1.2891,1.6016,-1.2109,-1.5625,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.9209,1.0362,-1.9531,-1.0937,-1.2500,1.6797,-1.1719,-1.5625,-0.1562,0.8594,-0.1562,-0.2734,0.9375,-0.2344
11.9396,0.4057,-2.0703,-1.1719,-1.2891,1.6406,-1.2109,-1.5625,-0.0781,0.9375,-0.1172,-0.2344,0.9766,-0.2344
0.1090,0.3079,-1.9922,-1.0547,-1.2109,1.6797,-1.1328,-1.4844,-0.1172,0.9375,-0.1172,-0.1562,1.0547,-0.1562
11.9941,0.5767,-2.0703,-1.0937,-1.2109,1.5234,-1.2109,-1.5234,-0.1953,0.8203,-0.1953,-0.2734,0.9375,-0.2344
11.8305,0.3861,-1.9922,-1.0547,-1.1328,1.5625,-1.1719,-1.4063,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.2344
