 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
11.9941,0.2248,-0.5078,0.0391,-0.5078,0.9766,-0.2344,-1.6406,-0.1172,0.8594,-0.1562,-0.2344,1.0156,-0.1562
12.1576,0.0929,-0.4297,0.0391,-0.5469,0.7813,-0.1562,-1.6016,-0.0781,0.8984,-0.1562,-0.2344,1.0156,-0.1562
12.3757,0.1124,-0.5078,-0.0391,-0.6641,0.5859,-0.1172,-1.5625,-0.1172,0.8984,-0.1172,-0.2344,1.0156,-0.1562
12.2667,0.0929,-0.6641,-0.0781,-0.7031,0.5469,0.0000,-1.5625,0.0000,0.9375,-0.0781,-0.1562,1.0937,-0.1172
12.3757,0.1222,-0.8203,-0.1562,-0.7422,0.5469,-0.0781,-1.5625,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1562
13.8477,0.8260,-0.8984,-0.1172,-0.6641,0.7422,-0.0391,-1.4844,0.0000,0.9766,-0.0781,-0.1562,1.0156,-0.1172
13.4116,1.0068,-1.0547,-0.1953,-0.7031,0.7422,-0.0781,-1.6016,-0.1562,0.8203,-0.1562,-0.2344,0.9375,-0.2344
11.8850,0.0782,-1.0937,-0.1953,-0.6250,0.8594,-0.1172,-1.5234,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1562
12.8119,0.1662,-1.0156,-0.1562,-0.5078,0.8203,-0.1172,-1.5234,-0.1172,0.8984,-0.1172,-0.2344,1.0156,-0.1562
12.4302,0.0978,-0.8984,-0.1562,-0.4688,0.7422,-0.1172,-1.5234,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3757,0.0880,-0.7422,-0.0781,-0.3125,0.7031,-0.1172,-1.5625,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3212,0.1222,-0.5078,-0.0781,-0.1172,0.6641,-0.1953,-1.6016,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
0.5452,0.0831,-0.1953,-0.1172,0.1172,0.8203,-0.1172,-1.5625,-0.0781,0.8984,-0.0781,-0.1953,1.0547,-0.1562
11.9396,0.0880,-0.1562,-0.1953,0.1562,0.9766,-0.5469,-1.4453,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1562
12.3757,0.1760,-0.1172,-0.1953,0.2344,0.7813,0.1953,-1.7578,-0.1172,0.8984,-0.1562,-0.2344,1.0156,-0.1562
12.2122,0.1760,-0.2344,-0.1953,0.1953,0.7031,-0.0781,-1.7578,-0.1172,0.8984,-0.1562,-0.2344,1.0156,-0.1562
12.2667,0.0978,-0.2344,-0.1562,0.1953,0.8594,-0.6250,-1.3672,-0.0781,0.8984,-0.1562,-0.2344,1.0156,-0.1562
12.4302,0.1075,-0.1562,-0.1172,0.2344,0.9766,-0.5078,-1.4844,-0.0781,0.8984,-0.1172,-0.2344,1.0156,-0.1562
12.4847,0.1026,0.0781,0.0000,0.2734,1.0547,-0.0781,-1.6406,-0.0781,0.8984,-0.1172,-0.2344,1.0156,-0.1562
0.4361,0.2493,0.3125,0.0000,0.5078,1.0937,0.1562,-1.6016,-0.0781,0.8594,-0.1172,-0.1953,1.0156,-0.1172
11.9941,0.1124,0.1562,-0.1172,0.3906,0.9766,-0.0781,-1.4844,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1562
12.1031,0.0929,0.1172,-0.0391,0.4297,1.1328,-0.2734,-1.3281,-0.0781,0.8594,-0.1172,-0.1172,1.0547,-0.1562
12.3757,0.0929,0.0000,0.0000,0.3516,1.2109,-0.2734,-1.3281,-0.0781,0.8594,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.0831,-0.1172,0.0391,0.3125,1.2500,-0.2734,-1.2500,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3757,0.1124,-0.1953,0.1172,0.3125,1.2891,-0.2734,-1.2109,-0.0781,0.8984,-0.1172,-0.1562,1.0547,-0.1172
12.5938,0.3324,-0.1562,0.1562,0.3906,1.3672,-0.1562,-1.1719,0.0000,1.0156,0.0000,-0.0781,1.1328,-0.0781
13.4116,0.3324,-0.2344,0.0781,0.4688,1.3672,-0.1953,-1.2109,-0.1172,0.8203,-0.1953,-0.2734,0.9375,-0.1953
12.2122,0.1222,-0.1953,0.0781,0.6250,1.4453,-0.2344,-1.1719,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.0831,-0.1172,0.0000,0.6250,1.5234,-0.2734,-1.0937,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3212,0.0880,-0.0391,0.0391,0.6641,1.5234,-0.3125,-1.0547,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3757,0.1564,0.0781,0.0781,0.7031,1.5625,-0.2734,-1.0156,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.4302,0.0929,0.2344,0.1172,0.7031,1.6406,-0.3125,-1.0156,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
0.2181,0.0880,0.4297,0.1953,0.8594,1.7188,-0.2734,-0.8984,-0.0391,1.0156,0.0000,-0.1562,1.0937,-0.1172
11.9396,0.1124,0.3125,0.0391,0.7422,1.5234,-0.3516,-0.9766,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.1953
12.1031,0.0880,0.3516,0.0781,0.7422,1.5625,-0.2734,-0.9375,-0.1172,0.8594,-0.1172,-0.2344,1.0156,-0.1562
12.2122,0.0929,0.3906,0.1172,0.7422,1.5625,-0.2344,-0.9375,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.1564,0.4688,0.1562,0.7031,1.6016,-0.1953,-0.8984,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.0880,0.3516,0.1562,0.6250,1.5625,-0.1953,-0.8984,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.0782,0.3516,0.1953,0.6250,1.5234,-0.1953,-0.8594,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
0.4361,0.2737,0.5469,0.1953,0.8984,1.6406,-0.1172,-0.7422,0.0000,0.9766,-0.0391,-0.1172,1.0937,-0.0781
11.8850,0.3812,0.2734,0.1172,0.7031,1.4453,-0.1953,-0.8203,-0.1172,0.8203,-0.1562,-0.2344,0.9375,-0.1953
12.1031,0.0929,0.1953,0.0391,0.6641,1.4453,-0.1562,-0.8203,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.1271,0.1562,0.0391,0.7813,1.4844,-0.1562,-0.7813,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.0782,0.1172,0.0000,0.7422,1.5234,-0.1562,-0.7813,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.0831,0.1172,0.0391,0.7813,1.5234,-0.1562,-0.7813,-0.0781,0.8984,-0.0781,-0.1953,1.0156,-0.1562
12.3212,0.0978,0.1172,0.0391,0.7813,1.4844,-0.1562,-0.7813,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
0.0545,1.1926,0.2344,0.1172,0.8984,1.5234,-0.1172,-0.7422,-0.0391,0.9375,-0.1172,-0.1953,1.0156,-0.1562
13.1935,0.6061,0.1562,-0.0391,0.7422,1.3281,-0.1953,-0.8594,-0.1562,0.8203,-0.1562,-0.2734,0.9375,-0.1953
11.9941,0.0831,0.2734,0.0000,0.7422,1.3281,-0.1562,-0.8594,-0.1172,0.8594,-0.1172,-0.2344,0.9766,-0.1562
12.1031,0.0782,0.3125,0.0391,0.8203,1.3281,-0.1172,-0.8984,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.0880,0.3516,0.0391,0.7422,1.3281,-0.1562,-0.8984,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.0929,0.3906,0.0000,0.7422,1.3281,-0.1562,-0.9375,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3757,0.1026,0.3906,0.0000,0.7031,1.3281,-0.1562,-0.9375,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
13.4661,0.5327,0.4297,0.0000,0.7031,1.3672,-0.0781,-0.9375,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1562
13.1390,0.5816,0.3906,-0.0391,0.6250,1.2891,-0.1562,-0.9766,-0.1172,0.8594,-0.1953,-0.2734,0.9375,-0.1953
12.2122,0.0978,0.3906,0.0000,0.6250,1.3281,-0.1172,-0.9766,-0.1172,0.8594,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.0831,0.3516,0.0000,0.5859,1.3281,-0.1172,-1.0156,-0.1172,0.8594,-0.1172,-0.1953,1.0156,-0.1562
12.6483,0.1320,0.3125,0.0391,0.5469,1.3281,-0.0781,-1.0547,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.0831,0.2734,0.0391,0.5078,1.3281,-0.0781,-1.0937,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.7573,0.5181,0.2344,0.0391,0.5078,1.2891,-0.0781,-1.1328,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
0.5452,0.2590,0.2344,0.1172,0.5469,1.3281,-0.0391,-1.1328,-0.0391,0.9766,-0.1172,-0.1953,1.0156,-0.1562
11.7760,0.1026,0.0781,0.0000,0.3906,1.1719,-0.1562,-1.2500,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1953
11.9941,0.0831,0.0781,0.0391,0.3906,1.2500,-0.1172,-1.2891,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.1576,0.0782,0.0391,0.0391,0.3906,1.2891,-0.0781,-1.3672,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.0831,0.0000,0.0000,0.3125,1.2500,-0.0781,-1.4063,-0.1172,0.8984,-0.1562,-0.2344,1.0156,-0.1562
12.2667,0.0978,-0.0781,0.0000,0.2734,1.2891,-0.1172,-1.4063,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.0831,-0.1172,-0.0391,0.2344,1.2500,-0.1172,-1.4063,-0.1172,0.8984,-0.1562,-0.2344,1.0156,-0.1562
0.0000,0.8895,-0.1172,-0.0391,0.1953,1.2500,-0.1172,-1.4063,-0.1172,0.8984,-0.1172,-0.2344,1.0156,-0.1562
12.2667,0.2199,-0.1953,-0.1172,0.0781,1.2500,-0.1562,-1.4063,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1953
12.1576,0.0880,-0.2734,-0.1172,0.0391,1.3281,-0.1562,-1.3672,-0.0781,0.8984,-0.1562,-0.2344,1.0156,-0.1562
12.9209,0.7674,-0.4297,-0.1172,-0.0391,1.2891,-0.1172,-1.3672,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1562
12.1031,0.0733,-0.6250,-0.1172,-0.0781,1.2891,-0.1172,-1.3672,-0.1172,0.8984,-0.1562,-0.2344,1.0156,-0.1562
12.2122,0.0782,-0.7031,-0.1172,-0.0781,1.2891,-0.1562,-1.3672,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.0929,-0.8594,-0.1562,-0.0391,1.1719,-0.0781,-1.3281,-0.0781,0.9375,-0.1172,-0.1562,1.0547,-0.1172
1.0904,1.2414,-0.9766,-0.1562,0.0000,1.1328,0.0000,-1.3281,-0.1172,0.8594,-0.1562,-0.2344,1.0156,-0.1562
11.9941,0.1222,-1.0547,-0.1953,0.0000,1.0937,-0.1172,-1.3672,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1562
12.1576,0.0782,-1.0937,-0.1172,0.0000,1.2109,-0.1562,-1.2891,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.0782,-1.0937,-0.1172,-0.0391,1.2109,-0.0781,-1.2891,-0.0781,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3757,0.1271,-1.0156,-0.0781,-0.1172,1.1719,-0.1562,-1.3672,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3212,0.0978,-0.9375,-0.1172,-0.1562,1.2500,-0.1562,-1.3672,-0.0781,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3757,0.0978,-0.8594,-0.0781,-0.1953,1.2891,-0.1172,-1.2500,0.0000,1.0156,0.0000,-0.0781,1.1719,0.0000
13.6842,1.0117,-0.7031,-0.0391,-0.2344,1.0937,0.0391,-1.2891,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.1576,0.1955,-0.7422,-0.0391,-0.3906,1.0547,-0.0781,-1.2891,-0.1172,0.8594,-0.1562,-0.2344,1.0156,-0.1562
12.1576,0.1564,-0.7031,-0.0391,-0.5078,1.1719,-0.1953,-1.2109,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.0831,-0.7031,0.0000,-0.5859,1.2109,-0.2734,-1.0937,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.1417,-0.7031,0.0781,-0.6641,1.0547,-0.0781,-1.0156,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1172
12.4302,0.1026,-0.7422,0.0781,-0.7813,0.9375,0.0781,-1.2109,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
13.0844,0.7185,-0.7422,0.1953,-0.7813,1.5625,-0.3516,-1.0156,0.0000,0.9766,-0.0781,-0.1562,1.0547,-0.0781
13.0844,0.3372,-1.0156,0.0391,-1.0156,1.2500,-0.3906,-1.0547,-0.1562,0.8203,-0.1562,-0.2344,0.9375,-0.1953
12.2122,0.1222,-1.0937,0.0781,-1.0156,0.9766,0.0000,-1.0156,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.0929,-1.2500,0.1172,-1.0156,0.8203,0.0781,-0.8984,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.7573,0.3666,-1.3672,0.0391,-1.0547,0.7031,0.0000,-0.8594,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.1026,-1.0937,0.1953,-1.0937,0.7031,-0.0781,-0.8594,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3757,0.0978,-1.5625,0.0781,-0.9375,0.7422,-0.1562,-0.8594,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
0.3271,1.1681,-1.7188,0.1172,-0.9375,0.8203,-0.1562,-0.8203,-0.0781,0.8984,-0.1562,-0.1953,1.0547,-0.1172
12.2122,0.7380,-1.2500,0.0781,-1.0547,0.6641,-0.2344,-0.8594,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1953
12.3212,0.4203,-0.9375,0.2344,-0.9375,0.6250,-0.1562,-0.7813,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1953
12.0486,0.1369,-1.0156,0.2344,-1.0937,0.5859,-0.1172,-0.7422,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.1760,-1.0156,0.2344,-1.1719,0.6250,-0.1562,-0.7031,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3212,0.0978,-0.9375,0.2734,-1.1719,0.6250,-0.1562,-0.7031,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3212,0.0929,-0.8203,0.3125,-1.1719,0.5469,-0.1562,-0.6641,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
0.3816,1.0459,-0.7813,0.3906,-1.2109,0.5078,-0.0781,-0.5469,0.0000,0.9375,-0.0391,-0.1562,1.0547,-0.1172
12.2122,0.4839,-0.7813,0.2734,-1.2891,0.3516,-0.2734,-0.6250,-0.1562,0.8203,-0.1562,-0.2344,0.9375,-0.1953
12.0486,0.0978,-0.7031,0.3516,-1.2891,0.3516,-0.2344,-0.5469,-0.1172,0.8594,-0.1172,-0.1953,1.0156,-0.1562
12.1576,0.2786,-0.7031,0.3906,-1.2500,0.3125,-0.2344,-0.5469,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.0880,-0.7813,0.3906,-1.2500,0.2344,-0.1953,-0.5078,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.0782,-0.8203,0.3516,-1.2109,0.1562,-0.1562,-0.4297,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3757,0.1075,-0.8594,0.3906,-1.1719,0.0781,-0.1172,-0.3906,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
0.3816,0.0978,-0.7813,0.4688,-1.0937,0.0391,-0.0781,-0.2734,-0.1172,0.8594,-0.1172,-0.1953,1.0937,-0.0781
11.9396,0.1173,-0.8594,0.3906,-1.1328,-0.0391,-0.1172,-0.2734,-0.1172,0.8594,-0.1172,-0.1953,0.9766,-0.1953
12.1576,0.1124,-0.7813,0.4688,-1.1328,-0.0391,-0.1562,-0.1953,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.2122,0.1564,-0.7031,0.5078,-1.0937,0.0391,-0.2344,-0.1562,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.0880,-0.6250,0.5469,-1.0937,0.0391,-0.3125,-0.1172,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.0831,-0.5859,0.5859,-1.1719,0.0781,-0.2344,-0.0391,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3212,0.1515,-0.5859,0.5859,-1.1719,0.0781,-0.1953,0.0000,-0.0781,0.9375,-0.0781,-0.1562,1.0547,-0.1172
0.4361,0.9286,-0.5859,0.6250,-1.2109,0.0391,-0.0781,0.0781,-0.0391,0.8984,-0.1172,-0.1562,1.0156,-0.1562
13.5751,1.1290,-0.5859,0.6250,-1.2500,-0.0781,-0.1172,0.0391,-0.1562,0.8203,-0.1953,-0.2734,0.8984,-0.2344
11.7215,0.0733,-0.7031,0.5859,-1.2500,-0.1953,-0.1172,0.0781,-0.1172,0.8594,-0.1562,-0.2344,1.0156,-0.1562
12.7028,0.1613,-0.7422,0.5469,-1.2109,-0.2344,-0.0781,0.1172,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.0733,-0.8594,0.5078,-1.2109,-0.2734,-0.0781,0.1562,-0.1172,0.8984,-0.1562,-0.2344,1.0156,-0.1562
12.2667,0.0831,-0.9375,0.5078,-1.1328,-0.3125,-0.0781,0.1953,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.6483,0.3226,-1.0156,0.5078,-1.0156,-0.2734,0.0391,0.3906,0.0391,1.0547,-0.0391,-0.0781,1.1328,-0.0781
0.9813,1.2023,-1.1719,0.4688,-1.0547,-0.4297,-0.1172,0.2734,-0.1562,0.8203,-0.1562,-0.2734,0.8984,-0.2344
11.8850,0.0733,-1.2109,0.5078,-1.0937,-0.5078,-0.0781,0.3516,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.1031,0.0733,-1.2891,0.3516,-1.0156,-0.5469,-0.0391,0.4297,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.1576,0.0733,-1.2891,0.3906,-1.0547,-0.5859,0.0391,0.5078,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.0733,-1.2891,0.4297,-1.0547,-0.5859,0.0781,0.5469,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.0733,-1.3672,0.4297,-1.0547,-0.6250,0.1562,0.6250,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
0.5997,0.4497,-1.2109,0.5078,-0.9766,-0.5859,0.2734,0.8203,0.0000,1.0156,-0.0391,-0.1172,1.0547,-0.0391
11.7760,0.0831,-1.4063,0.3516,-1.0547,-0.7422,0.1953,0.7031,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1562
12.1031,0.0978,-1.4063,0.3906,-0.9766,-0.7422,0.3125,0.7813,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1562
12.2122,0.0880,-1.4844,0.3516,-0.9766,-0.7813,0.3125,0.8594,-0.0781,0.8984,-0.1172,-0.1562,1.0156,-0.1562
12.2667,0.0880,-1.5625,0.3516,-0.9375,-0.8594,0.3125,0.8984,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3212,0.0880,-1.6406,0.3125,-0.8984,-0.8984,0.2734,0.9375,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3757,0.0978,-1.6797,0.3125,-0.8594,-0.8984,0.2734,0.9766,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
0.1636,1.1584,-1.7188,0.3516,-0.8203,-0.8594,0.2734,1.0937,0.0000,1.0156,-0.0391,-0.1562,1.0937,-0.0781
12.0486,0.1124,-1.8750,0.2344,-0.8984,-0.9375,0.1562,0.9766,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1562
12.2667,0.1173,-1.8750,0.2734,-0.8594,-0.9375,0.1953,1.0547,-0.0781,0.8984,-0.1172,-0.1953,1.0547,-0.1172
12.3212,0.1075,-1.9141,0.2344,-0.8594,-0.8984,0.1172,0.9766,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1562
12.3212,0.0880,-1.9141,0.3125,-0.8203,-0.8594,0.1172,1.0156,-0.0781,0.8984,-0.1172,-0.2344,1.0156,-0.1562
12.4847,0.0929,-1.9141,0.3516,-0.7813,-0.8203,0.1172,1.0156,-0.0781,0.8984,-0.1172,-0.2344,0.9766,-0.1562
12.4302,0.0880,-1.9141,0.3125,-0.8203,-0.7813,0.0781,1.0547,-0.0781,0.8984,-0.1172,-0.2344,1.0156,-0.1562
12.8664,0.3519,-1.8750,0.3906,-0.7031,-0.7031,0.1953,1.1719,0.0391,1.1328,0.0391,-0.0781,1.1328,-0.0391
13.7932,0.9482,-1.8750,0.3125,-0.7813,-0.7422,0.0391,1.0156,-0.0781,0.8203,-0.1953,-0.3125,0.8984,-0.2344
11.9941,0.0880,-1.9141,0.3125,-0.7813,-0.7422,0.0000,1.0156,-0.0781,0.8594,-0.1172,-0.2344,1.0156,-0.1562
12.1576,0.0782,-1.8750,0.3125,-0.8203,-0.7422,0.0391,1.0156,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.3519,-1.7969,0.3516,-0.8203,-0.7031,0.0391,0.9766,-0.0781,0.8984,-0.1172,-0.2344,1.0156,-0.1562
12.2667,0.0929,-1.7578,0.3516,-0.8203,-0.7031,0.0391,0.9766,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.0782,-1.6797,0.3906,-0.8594,-0.6641,0.0391,0.9766,-0.0781,0.8984,-0.1172,-0.2344,1.0156,-0.1562
12.7028,0.4350,-1.6016,0.4688,-0.7813,-0.5469,0.1562,1.1328,0.1172,1.0547,-0.0391,-0.1172,1.1328,0.0000
13.4116,0.6891,-1.6406,0.3906,-0.9375,-0.6641,-0.0781,0.8594,-0.1562,0.8203,-0.1953,-0.2734,0.9375,-0.1953
11.9941,0.0782,-1.6016,0.4297,-0.9375,-0.5859,0.0000,0.8594,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.0929,-1.5625,0.4297,-0.9375,-0.5469,0.0000,0.8203,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.0929,-1.5234,0.4688,-0.9766,-0.5078,0.0000,0.7813,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3212,0.1124,-1.4844,0.5078,-0.9766,-0.4688,0.0000,0.7422,-0.1172,0.9375,-0.1172,-0.1953,1.0156,-0.1562
12.3212,0.1026,-1.4453,0.5078,-1.0156,-0.3906,0.0000,0.6641,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
0.7087,0.0147,-1.3281,0.7031,-0.9766,-0.2344,0.0391,0.6641,-0.0781,0.9375,-0.0781,-0.0781,1.1719,-0.0391
11.9941,0.1711,-1.2891,0.4297,-1.0156,-0.3516,-0.1172,0.5078,-0.1562,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.1031,0.0929,-1.3281,0.4297,-1.0156,-0.2734,-0.0781,0.4297,-0.1172,0.8984,-0.1562,-0.2344,1.0156,-0.1562
12.2667,0.1124,-1.2109,0.5078,-0.9766,-0.1953,-0.0781,0.3516,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.1320,-0.8984,0.6250,-0.9375,-0.1172,-0.0781,0.2734,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.0880,-0.8203,0.5859,-0.9375,-0.0781,-0.0781,0.1953,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.0880,-0.8984,0.5469,-0.9766,0.0000,-0.0781,0.1172,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
13.7932,1.1388,-0.8203,0.6250,-0.9375,0.1562,0.0391,0.1562,-0.0391,0.9766,-0.0781,-0.1562,1.0547,-0.1172
12.7028,0.4839,-0.8984,0.4688,-1.0937,0.0781,-0.0391,0.0000,-0.1562,0.8203,-0.1562,-0.2344,0.9375,-0.2344
12.0486,0.0831,-0.8594,0.4688,-1.0937,0.1172,-0.0391,-0.0781,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1953
12.1576,0.1075,-0.8984,0.4297,-1.0937,0.1953,-0.0391,-0.1172,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.1369,-0.8984,0.3906,-1.0547,0.2734,-0.0781,-0.2344,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.0831,-0.9375,0.3906,-1.0156,0.3125,-0.1172,-0.3125,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
13.2480,0.8358,-0.9375,0.3516,-1.0156,0.3906,-0.1172,-0.3906,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
0.0000,0.9726,-0.9375,0.4297,-1.0156,0.5078,-0.0391,-0.4297,-0.0781,0.9375,-0.1172,-0.1953,1.0156,-0.1562
11.9941,0.0978,-1.0547,0.2734,-1.0937,0.4688,-0.1562,-0.6250,-0.1562,0.8203,-0.1562,-0.2344,0.9766,-0.1953
12.1576,0.1124,-1.0547,0.2734,-1.0937,0.5859,-0.1562,-0.7422,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.2444,-0.8984,0.3516,-1.0937,0.7422,-0.1562,-0.8594,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.0929,-0.8594,0.2734,-1.0937,0.7422,-0.2734,-1.0156,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.5393,0.1075,-0.7422,0.2344,-1.0156,0.8203,-0.3125,-1.0937,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3757,0.0880,-0.7031,0.2344,-0.9375,0.8984,-0.3516,-1.0937,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
0.8723,0.2786,-0.5859,0.2344,-0.8984,1.0156,-0.2734,-0.9766,0.0000,1.0156,-0.0781,-0.1953,1.0156,-0.1562
11.8305,0.1271,-0.7422,0.1562,-0.9766,0.9766,-0.3516,-1.0156,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1953
