 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
4.9612,0.7869,-1.0937,-0.3516,0.5078,1.3672,-0.3516,0.0781,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,-1.0156,-0.3125,0.5078,1.2891,-0.3125,0.0781,-0.2734,0.8203,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,-0.9766,-0.2734,0.4688,1.2500,-0.2734,0.1172,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9067,1.1095,-0.8984,-0.1953,0.5078,1.2891,-0.1953,0.1953,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2734
5.1793,0.8749,-0.8594,-0.1953,0.4688,1.1328,-0.1953,0.1953,-0.2344,0.8203,-0.4297,-0.1953,1.0156,-0.2734
4.9612,0.8260,-0.7813,-0.1562,0.4688,1.0547,-0.1562,0.1953,-0.2344,0.7813,-0.4297,-0.1953,0.9766,-0.2734
4.9612,0.7869,-0.6641,-0.1172,0.5078,0.9766,-0.1172,0.1953,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.7918,-0.6250,-0.0781,0.4688,0.8594,-0.0781,0.1953,-0.2344,0.7813,-0.4297,-0.1953,0.9766,-0.2734
4.9612,0.8065,-0.5469,-0.0391,0.4688,0.7813,-0.0391,0.1953,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,-0.5078,0.0000,0.4688,0.6641,0.0000,0.1953,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.9091,-0.4297,0.1172,0.5078,0.5859,0.0000,0.1953,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2734
5.0702,0.8358,-0.3906,0.0781,0.4688,0.5078,0.0391,0.1953,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9067,0.7967,-0.3516,0.1172,0.4688,0.3906,0.0391,0.1953,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7869,-0.2734,0.1562,0.4688,0.3125,0.0781,0.1953,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.8065,-0.1953,0.1562,0.4688,0.2344,0.1172,0.1953,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.7869,-0.1172,0.1953,0.5078,0.1172,0.1172,0.1953,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7918,0.0000,0.1953,0.5078,0.0781,0.1562,0.2344,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.1247,1.0948,0.1172,0.2734,0.5859,-0.0391,0.1953,0.2734,-0.2734,0.7813,-0.4297,-0.1172,0.9766,-0.2344
4.9067,0.7918,0.1562,0.2344,0.5469,-0.1562,0.2344,0.3125,-0.2734,0.7813,-0.4297,-0.1953,0.9766,-0.2734
5.0157,0.7869,0.2734,0.2734,0.6250,-0.2344,0.2734,0.3906,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2344
4.9612,0.7869,0.4297,0.3125,0.6641,-0.3125,0.3125,0.4297,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7918,0.5469,0.3125,0.6641,-0.4297,0.3516,0.4688,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7820,0.6641,0.3125,0.6250,-0.5078,0.3906,0.4688,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.7918,0.7813,0.3125,0.6250,-0.6250,0.3906,0.4688,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2344
5.0157,1.0948,0.9375,0.3516,0.6250,-0.7031,0.4688,0.5078,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.9140,1.0547,0.3125,0.6250,-0.8594,0.4688,0.5078,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,1.2109,0.3516,0.6641,-0.9766,0.5078,0.5469,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.8309,1.3281,0.3906,0.7031,-1.0937,0.5469,0.6250,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7820,1.4844,0.4297,0.7422,-1.2109,0.5859,0.6250,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,1.6016,0.4688,0.8203,-1.3281,0.6250,0.6641,-0.2344,0.8203,-0.4297,-0.1562,0.9766,-0.2734
4.9612,1.0557,1.7969,0.5469,0.8984,-1.4844,0.7031,0.7031,-0.2344,0.8203,-0.3906,-0.0781,1.0156,-0.2344
5.1247,0.8162,1.7969,0.4688,0.9375,-1.6797,0.6641,0.7031,-0.2734,0.7813,-0.4688,-0.1562,0.9766,-0.2734
4.9612,0.7820,1.9141,0.5078,0.9766,-1.8750,0.7031,0.7031,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,1.0020,2.0703,0.5859,1.0156,-2.0312,0.7422,0.7422,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7820,2.1094,0.5859,1.0156,-2.1484,0.7422,0.7422,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,2.1484,0.4688,0.9766,-2.3438,0.7422,0.7422,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,2.1875,0.5078,0.9766,-2.5000,0.7031,0.7422,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0702,1.1584,2.2656,0.5078,0.9375,-2.5391,0.7031,0.7813,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.9238,2.2656,0.5078,0.8594,-2.5391,0.6641,0.7031,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.8016,2.2656,0.4688,0.8594,-2.5781,0.6641,0.7422,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.9677,2.2656,0.4297,0.8203,-2.5781,0.6250,0.7031,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,2.1875,0.3906,0.8203,-2.5781,0.6250,0.7031,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,2.1094,0.3906,0.7813,-2.5391,0.5469,0.6641,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7820,2.0313,0.3516,0.7813,-2.4609,0.5469,0.6250,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,1.0508,1.9531,0.3516,0.7813,-2.3828,0.5078,0.6641,-0.1953,0.8203,-0.4297,-0.1562,1.0156,-0.2344
4.9067,1.0948,1.8750,0.2734,0.7422,-2.3047,0.4297,0.5469,-0.2344,0.8203,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,1.7578,0.2734,0.7422,-2.1875,0.3906,0.5469,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,1.6797,0.2734,0.7422,-2.0703,0.3516,0.5469,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.7820,1.6016,0.2344,0.6641,-1.9141,0.3516,0.5469,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
5.0157,0.7869,1.5234,0.1953,0.6641,-1.7578,0.3125,0.5078,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.7820,1.4062,0.1562,0.6641,-1.6406,0.3125,0.5078,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,1.0850,1.3672,0.1953,0.6641,-1.4844,0.2734,0.4688,-0.2344,0.8203,-0.4297,-0.1562,1.0547,-0.1953
5.1247,0.8113,1.1719,0.0781,0.5859,-1.3672,0.2344,0.4688,-0.2734,0.7813,-0.4688,-0.1953,0.9766,-0.2734
5.0702,0.7820,1.0937,0.1172,0.5859,-1.2109,0.1953,0.4297,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,1.0156,0.1172,0.5859,-1.1328,0.1953,0.4297,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,0.9375,0.0781,0.5469,-1.0156,0.1562,0.3906,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,0.8203,0.0781,0.5469,-0.8984,0.1172,0.3906,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.7976,1.0362,0.7422,0.0391,0.5078,-0.8203,0.1172,0.3516,-0.2734,0.7813,-0.4297,-0.1953,0.9766,-0.2734
5.1793,0.9580,0.6250,0.0391,0.5469,-0.6641,0.1562,0.3906,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,0.5078,0.0000,0.4688,-0.6250,0.0781,0.3516,-0.2734,0.7813,-0.4297,-0.1953,0.9766,-0.2734
5.0157,0.7820,0.4688,0.0000,0.4688,-0.5469,0.0781,0.3516,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.8113,0.3516,-0.0391,0.4688,-0.4688,0.0781,0.3906,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,0.2734,-0.0391,0.4688,-0.3906,0.0781,0.3906,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7820,0.1953,-0.0391,0.5078,-0.3125,0.0781,0.3906,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.9384,0.1562,0.0000,0.5469,-0.1953,0.0781,0.4688,-0.2344,0.8203,-0.4297,-0.1172,1.0547,-0.2734
4.9612,0.9726,0.0391,-0.0781,0.5078,-0.1562,0.1172,0.4297,-0.2344,0.8203,-0.4297,-0.1172,1.0156,-0.2734
4.9612,0.7820,-0.0781,-0.0781,0.4688,-0.0391,0.0391,0.3906,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.8260,-0.1562,-0.0781,0.4688,0.0391,0.0000,0.3906,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.8065,-0.2344,-0.1172,0.4688,0.1172,0.0000,0.3906,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7869,-0.3125,-0.1562,0.4297,0.1953,-0.0391,0.3516,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7918,-0.4297,-0.1562,0.3906,0.2344,-0.0391,0.3516,-0.2344,0.7813,-0.4297,-0.1172,1.0156,-0.2734
4.9612,0.7820,-0.5469,-0.2344,0.3125,0.3516,-0.0781,0.3516,-0.2344,0.7813,-0.4297,-0.1172,1.0156,-0.2344
5.0702,1.0508,-0.6641,-0.2734,0.3125,0.4688,-0.0781,0.3125,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.7918,-0.7031,-0.3125,0.2344,0.5078,-0.1562,0.2734,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0702,0.7869,-0.7422,-0.3125,0.1953,0.5859,-0.1172,0.2734,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7869,-0.8594,-0.3125,0.1953,0.7031,-0.1172,0.2734,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.8260,-0.9766,-0.3125,0.1953,0.7422,-0.1562,0.2344,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,-1.0937,-0.3125,0.2344,0.8203,-0.1953,0.1953,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.9140,-1.1719,-0.2734,0.2344,0.8984,-0.1953,0.1953,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
5.0702,0.9775,-1.2500,-0.3125,0.2344,0.9375,-0.2734,0.1172,-0.2344,0.7813,-0.3906,-0.1172,1.0156,-0.2734
4.9612,0.8309,-1.3281,-0.3516,0.1953,0.9766,-0.3516,0.0781,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7869,-1.3281,-0.3906,0.1562,1.0937,-0.3516,0.0391,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,-1.4063,-0.3906,0.1172,1.1328,-0.3906,0.0391,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7869,-1.4844,-0.4688,0.0781,1.1719,-0.3516,0.0391,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
5.0157,0.7869,-1.6016,-0.5469,0.0391,1.3281,-0.3516,0.0000,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.7431,1.0508,-1.6406,-0.6641,0.0000,1.4453,-0.3516,-0.0391,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.8407,-1.7578,-0.7422,-0.0391,1.6016,-0.4688,-0.1172,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.7820,-1.8359,-0.7813,-0.0391,1.6797,-0.5469,-0.1562,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.8016,-1.8750,-0.8594,-0.0781,1.7188,-0.5859,-0.1562,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,-1.9922,-0.8984,-0.1172,1.7969,-0.6250,-0.1953,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7869,-2.0312,-0.9375,-0.1172,1.8750,-0.6641,-0.2344,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7967,-2.0703,-0.9766,-0.1172,2.0313,-0.7031,-0.2734,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.9677,-2.0703,-1.0156,-0.1562,2.1484,-0.7422,-0.3125,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.8521,0.8602,-2.1484,-1.0937,-0.2344,2.1875,-0.7813,-0.3906,-0.2344,0.8203,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,-2.2266,-1.1328,-0.3125,2.2656,-0.8594,-0.4688,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7967,-2.2656,-1.2109,-0.3516,2.3438,-0.9375,-0.5078,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7869,-2.2656,-1.2891,-0.3516,2.4609,-0.9766,-0.5469,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7918,-2.2656,-1.3281,-0.3516,2.4609,-1.0156,-0.5859,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,-2.3047,-1.3672,-0.3906,2.5000,-1.0547,-0.6250,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.0342,-2.3047,-1.3672,-0.3516,2.5781,-1.0547,-0.6641,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.8798,-2.3047,-1.4063,-0.3516,2.5781,-1.1328,-0.7031,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0702,0.8798,-2.2656,-1.4063,-0.3516,2.6562,-1.1719,-0.7031,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,-2.2266,-1.3672,-0.3125,2.6562,-1.1719,-0.7422,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.8016,-2.2266,-1.3672,-0.3125,2.6953,-1.1719,-0.7422,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.8016,-2.1875,-1.3672,-0.3125,2.6562,-1.1719,-0.7422,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.9335,-2.1484,-1.3281,-0.2734,2.6562,-1.1719,-0.7422,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,1.0753,-2.1094,-1.2500,-0.1562,2.5781,-1.1719,-0.7031,-0.1953,0.8203,-0.3906,-0.1562,1.0156,-0.2344
5.0702,0.8993,-2.0703,-1.2891,-0.2344,2.5000,-1.1719,-0.7422,-0.2734,0.7813,-0.4297,-0.1953,0.9766,-0.2734
5.0702,0.7967,-2.0312,-1.2891,-0.1953,2.4609,-1.1328,-0.7031,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,-1.9531,-1.2500,-0.1953,2.3828,-1.0937,-0.6641,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,-1.9141,-1.2500,-0.1562,2.3047,-1.0547,-0.6250,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7869,-1.8750,-1.1719,-0.1172,2.2266,-1.0156,-0.5859,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2344
5.0157,0.7967,-1.8359,-1.1328,-0.0781,2.1484,-0.9766,-0.5078,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0702,0.9971,-1.7578,-1.0547,-0.0391,2.1094,-0.8984,-0.4688,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,1.1241,-1.6797,-1.0156,0.0000,1.9922,-0.8594,-0.4297,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.1247,0.8113,-1.6406,-0.9766,0.0391,1.9141,-0.7813,-0.3906,-0.2734,0.7813,-0.4297,-0.1953,0.9766,-0.2734
5.0157,0.7869,-1.6016,-0.8984,0.0781,1.8750,-0.7031,-0.3125,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,-1.5625,-0.7813,0.1172,1.8359,-0.6641,-0.2734,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.7918,-1.5234,-0.7422,0.1562,1.7578,-0.6250,-0.2344,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7967,-1.4453,-0.6641,0.1953,1.7188,-0.5469,-0.1953,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.9677,-1.4063,-0.5859,0.2734,1.7188,-0.4688,-0.1562,-0.2734,0.8203,-0.3906,-0.1562,1.0156,-0.2344
5.0702,0.8602,-1.3281,-0.5859,0.2734,1.5625,-0.4688,-0.1172,-0.2344,0.7813,-0.4688,-0.1953,0.9766,-0.2734
5.0157,0.8162,-1.2500,-0.5469,0.3125,1.4844,-0.4297,-0.1172,-0.2734,0.7813,-0.4297,-0.1953,0.9766,-0.2734
4.9612,0.7869,-1.1719,-0.4688,0.3125,1.4062,-0.3906,-0.0781,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,-1.1328,-0.4297,0.3125,1.3281,-0.3516,-0.0391,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.8016,-1.0547,-0.3906,0.3125,1.2109,-0.3516,-0.0391,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7918,-0.9766,-0.3906,0.2734,1.1328,-0.3125,0.0000,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
4.9612,1.0264,-0.8594,-0.3516,0.2344,1.0547,-0.2344,0.0781,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
5.0157,0.9140,-0.8203,-0.3516,0.2734,0.9766,-0.2734,0.0391,-0.2734,0.7813,-0.4297,-0.1953,0.9766,-0.2734
4.9612,0.7918,-0.7422,-0.3125,0.2344,0.9375,-0.2344,0.0391,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,-0.6641,-0.2734,0.2734,0.8594,-0.1953,0.0391,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7869,-0.6250,-0.2344,0.2734,0.7422,-0.1562,0.0391,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7918,-0.5469,-0.1562,0.3516,0.6641,-0.1172,0.0391,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9067,0.8847,-0.4297,-0.1172,0.3906,0.6250,-0.1172,0.0781,-0.2344,0.8203,-0.4297,-0.1172,1.0547,-0.2734
4.9612,0.9922,-0.3906,-0.0781,0.4297,0.5078,-0.0781,0.0781,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9067,0.9238,-0.3125,-0.0391,0.4297,0.4297,-0.0391,0.0781,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.7820,-0.2734,-0.0391,0.4297,0.3516,-0.0391,0.1172,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7869,-0.1953,-0.0391,0.4688,0.2344,0.0000,0.1562,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.8260,-0.1172,0.0000,0.5078,0.1953,0.0391,0.1953,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.7869,-0.0391,0.0000,0.5469,0.0781,0.0391,0.1953,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9067,1.1535,0.0391,0.0391,0.5469,0.0000,0.0781,0.2344,-0.1953,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.9775,0.1562,0.0781,0.5078,-0.1562,0.0391,0.1562,-0.2734,0.7813,-0.4688,-0.1562,0.9766,-0.2734
5.0702,0.7820,0.2344,0.0781,0.5078,-0.2344,0.0781,0.1562,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7820,0.3516,0.0781,0.5469,-0.3125,0.0391,0.1562,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7869,0.5078,0.1172,0.5859,-0.4297,0.0391,0.1562,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,0.6250,0.1562,0.6250,-0.5469,0.0391,0.1562,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.8456,0.7422,0.1562,0.6641,-0.6641,0.0391,0.1953,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.8521,1.2072,0.8984,0.1953,0.7031,-0.7422,0.1172,0.3125,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
5.0702,0.9238,0.9766,0.1953,0.7031,-0.9375,0.0781,0.3125,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9067,0.9726,1.0937,0.1953,0.7422,-0.9766,0.1172,0.4297,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.8260,1.2109,0.1953,0.7813,-1.0547,0.1953,0.5078,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,1.3672,0.2344,0.8594,-1.1719,0.2734,0.6250,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,1.4453,0.2344,0.8984,-1.2891,0.3125,0.7031,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.8016,1.5625,0.2344,0.9375,-1.4063,0.3906,0.7813,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.9384,1.6797,0.2734,0.9766,-1.4844,0.4688,0.8203,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2734
5.0157,0.9824,1.7969,0.3125,0.9766,-1.6016,0.4688,0.7813,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0702,0.7820,1.8750,0.3125,0.9766,-1.7188,0.5078,0.7813,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,1.9531,0.3125,0.9766,-1.8750,0.5469,0.7422,-0.2344,0.8203,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,2.0313,0.3125,0.9375,-2.0312,0.5469,0.7031,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,2.1484,0.3516,0.8984,-2.1875,0.5859,0.7031,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,2.1875,0.3125,0.8594,-2.2656,0.5859,0.7422,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.8944,2.2656,0.3125,0.7422,-2.2656,0.5859,0.7031,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2734
5.1247,0.8993,2.3047,0.3125,0.7813,-2.2656,0.6641,0.8594,-0.2734,0.7813,-0.4297,-0.1953,0.9766,-0.2734
4.9612,0.8211,2.3828,0.3906,0.7422,-2.5391,0.7031,1.0156,-0.2344,0.7813,-0.4297,-0.1953,0.9766,-0.2734
4.9612,0.7820,2.3438,0.3906,0.7422,-2.7734,0.6250,1.0547,-0.2344,0.7813,-0.4297,-0.1953,0.9766,-0.2734
4.9612,0.7820,2.0703,0.3125,0.7031,-2.6953,0.5859,1.0547,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7869,1.7578,0.1953,0.5859,-2.3828,0.5469,0.9766,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,1.5625,0.1562,0.5469,-1.9922,0.5078,0.8984,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.9091,1.4453,0.1562,0.5859,-1.7188,0.4297,0.8203,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.1247,1.0655,1.4453,0.1172,0.6250,-1.6797,0.3125,0.7031,-0.2344,0.7813,-0.4297,-0.1953,0.9766,-0.2734
4.9612,0.7820,1.4453,0.0781,0.6250,-1.7578,0.2734,0.6641,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2344
4.9067,0.8065,1.4844,0.0781,0.6641,-1.7969,0.2344,0.6250,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2344
5.0157,0.7918,1.4453,0.1172,0.6641,-1.7578,0.1953,0.5859,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.7869,1.2891,0.0781,0.6250,-1.6797,0.1953,0.5859,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.7820,1.1328,0.0391,0.5859,-1.5234,0.1953,0.5469,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
5.0157,0.9238,1.0156,0.0391,0.5859,-1.3281,0.2344,0.5469,-0.2344,0.8203,-0.4297,-0.1562,1.0547,-0.2734
5.0702,0.9775,0.9375,-0.0391,0.4688,-1.2109,0.1172,0.5078,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.7869,0.7813,-0.0781,0.4297,-1.0937,0.1172,0.5078,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7820,0.6641,-0.1172,0.4297,-1.0156,0.0781,0.4688,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,0.5859,-0.1562,0.3906,-0.8984,0.0391,0.4688,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,0.5469,-0.1953,0.3906,-0.7813,0.0391,0.4297,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.8065,0.4688,-0.1953,0.3516,-0.7031,-0.0391,0.4297,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
