 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
4.9612,1.1584,-0.5078,-0.3125,1.6016,-1.4844,0.4297,1.4453,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.1681,-0.2734,-0.3516,1.6797,-1.6016,0.4297,1.6016,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.1793,0.2151,0.1172,-0.3516,1.9531,-1.6797,0.5078,1.7578,0.0781,0.9375,-0.2344,0.0000,1.0547,-0.1172
5.0157,1.2121,0.4688,-0.3906,2.1094,-1.8359,0.4688,1.6406,0.0000,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.2933,0.7031,-0.3906,2.2266,-1.9531,0.5469,1.7188,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9067,1.1926,0.8203,-0.4297,2.3047,-2.0703,0.5859,1.7188,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1535,0.8984,-0.3516,2.3438,-2.0703,0.5859,1.7578,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.1584,0.8984,-0.3125,2.3047,-1.9922,0.5469,1.7578,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1486,0.9375,-0.3516,2.3047,-1.8359,0.5078,1.7578,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.1124,0.9375,-0.3516,2.3438,-1.6797,0.4688,1.7188,0.0781,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1779,0.8984,-0.3516,2.2656,-1.6016,0.3906,1.5625,0.0391,0.8594,-0.2734,-0.0391,1.0937,-0.1172
4.9612,1.2072,0.7813,-0.3516,2.2266,-1.4844,0.3516,1.4844,0.0391,0.8984,-0.2344,0.0000,1.0547,-0.1953
4.9612,1.1535,0.6250,-0.4297,2.1094,-1.4063,0.3125,1.3672,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1681,0.4688,-0.4688,1.9922,-1.3281,0.2734,1.2500,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1681,0.3125,-0.5078,1.8359,-1.2500,0.2344,1.1328,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.1535,0.1953,-0.5469,1.6797,-1.2109,0.2734,1.0547,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9067,0.4692,0.1953,-0.5469,1.5625,-1.1328,0.2344,0.9766,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.1828,0.0391,-0.5859,1.4062,-1.0937,0.1953,0.9375,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1562
4.9612,1.1681,0.0000,-0.5859,1.3281,-1.0156,0.1953,0.9375,0.0391,0.8594,-0.2734,0.0000,1.0547,-0.1953
5.0702,1.1779,0.0000,-0.5469,1.2109,-0.9375,0.1562,0.8984,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.1247,0.0293,0.0000,-0.5859,1.0937,-0.8594,0.0781,0.8594,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.1730,0.0000,-0.5859,0.9766,-0.8203,0.0391,0.8594,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0702,1.1681,0.0000,-0.5859,0.8984,-0.7422,-0.0391,0.8203,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1562
5.0157,0.2493,0.0000,-0.5469,0.8203,-0.5859,-0.1172,0.8203,0.1172,0.8984,-0.2734,-0.0391,1.0547,-0.1172
5.0702,1.1632,0.0000,-0.5469,0.6641,-0.5859,-0.1953,0.7031,0.0391,0.8594,-0.2344,0.0000,1.0547,-0.1562
4.9612,0.0147,0.0391,-0.5078,0.6250,-0.5078,-0.2734,0.6250,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1584,0.0391,-0.5859,0.5469,-0.4297,-0.3125,0.5469,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.1632,0.0391,-0.6250,0.5078,-0.3906,-0.3906,0.5078,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1730,0.0391,-0.6250,0.4297,-0.3516,-0.4688,0.4297,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1730,0.0391,-0.6641,0.3516,-0.2734,-0.5078,0.3906,0.0391,0.8984,-0.2734,0.0391,1.0547,-0.1562
4.7976,0.8504,0.0391,-0.6641,0.3125,-0.2734,-0.5469,0.3125,0.0000,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0702,1.1779,-0.0781,-0.6641,0.3516,-0.2344,-0.6250,0.2734,0.0000,0.8594,-0.3125,0.0000,1.0156,-0.1953
4.9612,0.0293,-0.1953,-0.6250,0.3516,-0.1562,-0.6641,0.2734,0.0000,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.1247,1.1926,-0.3516,-0.6641,0.3125,-0.1172,-0.6641,0.2344,0.0000,0.8594,-0.3125,0.0391,1.0156,-0.1953
4.9612,1.1437,-0.4297,-0.7422,0.1172,0.0000,-0.7031,0.2734,0.0000,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1388,-0.5078,-0.7813,0.1172,-0.1562,-0.7422,0.0781,0.0000,0.8984,-0.3125,0.0000,1.0156,-0.1953
5.0157,0.1515,-0.7031,-0.7813,0.0781,0.0391,-0.6641,0.1953,0.0391,0.9766,-0.2344,0.0391,1.0547,-0.1562
5.0157,1.1632,-0.8984,-0.8594,-0.1562,0.1172,-0.8203,0.1562,0.0000,0.8594,-0.3125,0.0000,1.0156,-0.2344
4.9612,1.1486,-1.0156,-0.8594,-0.3125,0.2734,-0.8984,0.1172,0.0000,0.8984,-0.3125,0.0000,1.0156,-0.2344
5.0157,1.1584,-1.0156,-0.8984,-0.4297,0.5859,-0.8203,0.1172,0.0000,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.1388,-0.9766,-0.8203,-0.5078,0.9375,-0.8203,0.0781,0.0000,0.8984,-0.2734,0.0000,1.0156,-0.2344
4.9612,1.1535,-0.9766,-0.7422,-0.5859,1.1719,-0.7813,0.1172,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.1486,-1.0156,-0.7813,-0.6250,1.1719,-0.8203,0.1172,0.0000,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.4399,-1.0547,-0.7031,-0.6250,1.0937,-0.7422,0.1953,0.0781,0.9375,-0.2344,0.1172,1.0937,-0.1953
5.0157,0.0684,-1.1719,-0.7422,-0.6641,0.9375,-0.7031,0.1562,0.0000,0.8984,-0.2734,0.0000,1.0156,-0.2344
5.0157,1.1584,-1.2500,-0.7422,-0.6641,0.9766,-0.5859,0.1172,0.0000,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1681,-1.3281,-0.7422,-0.6250,1.0547,-0.5078,0.0000,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1535,-1.3672,-0.7031,-0.6250,1.0547,-0.4688,-0.1172,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.1535,-1.3672,-0.6641,-0.6250,0.9766,-0.4297,-0.2344,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1437,-1.4063,-0.6641,-0.6641,0.9375,-0.4297,-0.3906,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.1955,-1.3672,-0.6641,-0.7031,0.9375,-0.4297,-0.5469,0.0391,0.8984,-0.2344,0.0000,1.0547,-0.1562
4.9612,1.1632,-1.3281,-0.7422,-0.7813,1.0156,-0.4688,-0.6641,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.1271,-1.2500,-0.7813,-0.8594,1.0937,-0.6250,-0.8594,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9067,1.2072,-1.2109,-0.8594,-0.8984,1.2500,-0.6250,-1.0156,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0702,1.1584,-1.1719,-0.8984,-0.9766,1.4062,-0.7031,-1.0937,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1584,-1.1719,-0.9766,-1.0547,1.5234,-0.7031,-1.2109,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1584,-1.1328,-1.0156,-1.1328,1.6016,-0.7422,-1.2500,0.0391,0.8984,-0.2344,0.0000,1.0156,-0.1562
5.0157,0.1271,-1.0937,-1.0156,-1.1719,1.6797,-0.7813,-1.3281,0.0781,0.9766,-0.2344,-0.0391,1.0156,-0.1562
5.0157,0.4399,-1.0547,-1.1328,-1.2109,1.6797,-0.8594,-1.3281,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1632,-1.0156,-1.1328,-1.2500,1.7188,-0.8984,-1.3281,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1730,-0.9375,-1.0547,-1.2109,1.6797,-0.9375,-1.3281,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.1584,-0.8984,-1.0547,-1.1719,1.6016,-0.9375,-1.2500,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1632,-0.9375,-1.0937,-1.1328,1.4844,-0.9766,-1.2109,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1562
5.0157,1.1584,-0.8984,-1.1328,-1.0937,1.4062,-1.0156,-1.1719,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1562
4.6886,0.8651,-0.7813,-1.0937,-1.0156,1.2891,-1.0547,-1.0547,0.0391,0.8594,-0.2734,-0.0391,1.0547,-0.1172
4.9612,1.1975,-0.7422,-0.9766,-1.0547,1.1328,-1.1328,-1.0547,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.1320,-0.7813,-0.9375,-0.9766,1.0547,-1.1328,-0.9766,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.0196,-0.8203,-1.0547,-0.8984,1.0156,-1.1328,-0.9375,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1632,-0.7813,-1.0937,-0.8594,0.9766,-1.0937,-0.8984,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.1877,-0.7031,-1.0547,-0.8203,0.9766,-1.0937,-0.8203,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.1584,-0.6641,-1.0547,-0.7813,0.9375,-1.0156,-0.7813,0.0781,0.8984,-0.2344,0.0000,1.0156,-0.1562
4.7976,0.4936,-0.6250,-1.0547,-0.7422,0.9375,-0.9766,-0.7031,0.0781,0.8984,-0.2734,0.0000,1.0547,-0.1172
4.9612,1.1681,-0.5859,-1.0547,-0.7422,0.8984,-1.0156,-0.6641,0.0391,0.8984,-0.2344,0.0000,1.0547,-0.1562
4.9612,1.1584,-0.5078,-1.0156,-0.6641,0.8594,-0.9766,-0.5859,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9067,1.2121,-0.4297,-0.9766,-0.5859,0.8594,-0.8984,-0.5469,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1535,-0.4297,-0.9766,-0.5078,0.7813,-0.8984,-0.4688,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1535,-0.3906,-0.9766,-0.3906,0.7031,-0.8594,-0.3906,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1681,-0.3906,-0.9766,-0.3125,0.6641,-0.8203,-0.2734,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0702,0.1124,-0.4297,-0.8984,-0.2344,0.5859,-0.7813,-0.1953,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9067,0.0147,-0.3906,-0.8594,-0.1172,0.5078,-0.7422,-0.1172,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1681,-0.3516,-0.8203,-0.0391,0.4297,-0.6641,0.0000,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.2366,-0.2734,-0.7813,0.0000,0.3906,-0.6250,0.0781,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1632,-0.2344,-0.7813,0.0391,0.3125,-0.5469,0.1953,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.1632,-0.2734,-0.7813,0.1172,0.1953,-0.5078,0.3125,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1730,-0.2734,-0.7813,0.1562,0.1562,-0.4297,0.4297,0.0391,0.8984,-0.2344,0.0391,1.0937,-0.1562
5.0702,0.3763,-0.3125,-0.7813,0.3125,0.1172,-0.3906,0.5078,0.0781,0.8984,-0.2344,0.0000,1.0156,-0.2344
4.9612,1.2268,-0.3125,-0.7813,0.3906,0.0781,-0.3906,0.5859,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.2344
5.0157,1.1681,-0.3125,-0.7031,0.5469,0.0000,-0.3516,0.6641,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1632,-0.3125,-0.6641,0.7031,-0.0391,-0.3516,0.7813,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.1535,-0.3125,-0.6641,0.7813,0.0000,-0.2734,0.8594,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9067,1.1975,-0.4297,-0.6641,0.8594,-0.0391,-0.2344,0.8984,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0702,0.1808,-0.5078,-0.7031,1.0156,0.1172,-0.1562,1.0156,0.1172,1.0156,-0.1562,0.0000,1.0156,-0.1562
5.0157,0.2199,-0.5469,-0.7422,1.0156,0.1953,-0.1562,1.0156,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1535,-0.7031,-0.7031,1.0156,0.3516,-0.1172,1.0156,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1779,-0.9766,-0.6250,1.0156,0.3906,0.0000,1.0156,0.0391,0.8984,-0.2344,0.0000,1.0156,-0.1953
5.0157,1.1535,-1.1328,-0.5859,0.8984,0.3516,0.1562,1.0156,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1681,-0.9375,-0.5469,0.8594,0.2344,0.2734,1.0937,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1584,-0.4297,-0.5078,0.9766,-0.0391,0.3516,1.1328,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1562
5.0702,0.3568,0.1953,-0.4688,1.2500,-0.4297,0.3906,1.2500,0.0391,0.8984,-0.2344,0.0000,1.0156,-0.1953
5.0702,1.1584,0.7422,-0.4297,1.4844,-0.8594,0.4297,1.3672,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.1584,1.0937,-0.3516,1.7188,-1.2500,0.4688,1.4844,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1584,1.3281,-0.3516,1.9141,-1.5234,0.4688,1.5625,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.1535,1.3672,-0.3906,2.0313,-1.7188,0.4297,1.6016,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.1584,1.4062,-0.4297,2.0703,-1.9141,0.4297,1.5234,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1681,1.4062,-0.4297,2.1094,-2.1484,0.4297,1.5234,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.2493,1.4453,-0.3125,2.1875,-2.2266,0.4688,1.5625,0.0781,0.8984,-0.2344,0.0000,1.0937,-0.1172
4.9067,1.1975,1.2109,-0.4297,1.9922,-2.2656,0.3906,1.4844,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9067,1.2121,1.0547,-0.4688,1.9141,-2.1875,0.4297,1.4844,0.0391,0.8594,-0.2344,-0.0391,1.0156,-0.1953
5.0157,1.1584,0.8594,-0.4297,1.7969,-2.0312,0.4688,1.5234,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.1632,0.6250,-0.4688,1.6016,-1.8359,0.4297,1.4844,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1632,0.5078,-0.4688,1.4453,-1.5234,0.3906,1.4453,0.0781,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1535,0.3906,-0.4688,1.2891,-1.3672,0.3516,1.4062,0.0781,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.2835,0.3906,-0.3906,1.2891,-1.1719,0.3516,1.3672,0.0781,0.8984,-0.1953,0.0000,1.0156,-0.1953
4.8521,0.0342,0.2734,-0.5078,1.0937,-1.1328,0.2734,1.2109,0.0391,0.8594,-0.2734,-0.0781,0.9766,-0.1953
4.9612,1.1681,0.2344,-0.5078,1.0156,-1.0156,0.2734,1.1328,0.0781,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1730,0.1953,-0.5078,0.9766,-0.9375,0.2344,1.0547,0.0781,0.8984,-0.2344,-0.0391,1.0156,-0.1953
5.0157,1.2268,0.1562,-0.5078,0.9375,-0.9375,0.1953,0.9375,0.0781,0.8984,-0.2344,-0.0391,1.0156,-0.1953
4.9612,1.2366,0.0391,-0.5078,0.8984,-0.9375,0.1172,0.8594,0.0781,0.8984,-0.2344,-0.0391,1.0156,-0.1953
5.0157,1.1730,-0.0391,-0.5469,0.8594,-0.9375,0.0781,0.7813,0.0781,0.8984,-0.2344,0.0000,1.0547,-0.1562
5.0702,0.2688,-0.0391,-0.5078,0.8594,-0.9375,0.0391,0.7813,0.1562,0.8984,-0.2344,0.0000,1.0156,-0.1562
5.0157,1.1584,-0.1562,-0.6250,0.8203,-0.9766,-0.0781,0.6641,0.0781,0.8594,-0.2734,-0.0391,1.0547,-0.1953
4.9612,1.1681,-0.1562,-0.6250,0.8203,-0.9375,-0.1562,0.5859,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.2414,-0.1953,-0.6641,0.7813,-0.8984,-0.2344,0.5859,0.0781,0.8984,-0.2344,-0.0391,1.0156,-0.1953
4.9612,1.1584,-0.1562,-0.7031,0.7422,-0.8594,-0.2734,0.5469,0.0781,0.8984,-0.2344,-0.0391,1.0156,-0.1953
4.9612,1.1632,-0.1953,-0.7813,0.7031,-0.8594,-0.3516,0.5469,0.0391,0.8984,-0.2344,-0.0391,1.0156,-0.1953
5.0157,1.1681,-0.1953,-0.7813,0.6641,-0.7813,-0.3516,0.5469,0.0391,0.8984,-0.2344,0.0000,1.0156,-0.1953
4.8521,0.6207,-0.1172,-0.7813,0.6641,-0.7031,-0.3906,0.5469,0.0391,0.8984,-0.2344,0.0000,1.0547,-0.1953
5.0702,0.2346,-0.0781,-0.7422,0.5859,-0.6641,-0.4688,0.5078,0.0000,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.1730,0.0000,-0.7813,0.5859,-0.5469,-0.4688,0.5078,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9067,1.2121,0.0000,-0.7422,0.5078,-0.4688,-0.5078,0.4688,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1562
4.9612,1.1584,0.0391,-0.7422,0.5078,-0.3906,-0.5078,0.4297,0.0391,0.9375,-0.2344,0.0000,1.0547,-0.1172
4.9612,1.2268,0.0000,-0.7422,0.4297,-0.3516,-0.5859,0.3906,0.0000,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.1632,0.0000,-0.7031,0.4297,-0.3125,-0.5859,0.3906,0.0000,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.2248,0.0000,-0.6641,0.4297,-0.2344,-0.5469,0.3906,0.0781,0.9375,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.2346,-0.0781,-0.6641,0.3125,-0.1953,-0.5859,0.3906,0.0000,0.8594,-0.3125,-0.0391,0.9766,-0.2344
4.9612,0.1760,-0.1953,-0.6641,0.2734,-0.1953,-0.5859,0.3516,0.0000,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9067,0.0391,-0.3125,-0.7031,0.1953,-0.1562,-0.6250,0.3516,0.0000,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.2268,-0.4688,-0.6641,0.1172,-0.0781,-0.6250,0.3516,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1681,-0.5469,-0.6250,0.0781,-0.0391,-0.6250,0.3125,0.0000,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1584,-0.6641,-0.5469,0.0781,0.0391,-0.6250,0.2344,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.2835,-0.7813,-0.5469,0.0391,0.1562,-0.6641,0.2734,0.0391,0.8984,-0.2734,-0.0391,1.0547,-0.1562
5.0157,0.2786,-0.8594,-0.4688,0.0000,0.1172,-0.7031,0.1953,0.0000,0.8594,-0.3125,-0.0391,0.9766,-0.2344
4.9612,1.1535,-1.0547,-0.5078,-0.0781,0.0000,-0.6641,0.0391,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.1975,-1.2109,-0.5078,-0.1172,0.1172,-0.6641,0.1172,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.1632,-1.4063,-0.5078,-0.1953,0.2344,-0.6641,0.1562,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1584,-1.5234,-0.4688,-0.2734,0.3906,-0.6250,0.0391,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.1486,-1.5625,-0.3516,-0.3516,0.5469,-0.5859,-0.0391,0.0391,0.8984,-0.2344,0.0000,1.0547,-0.1562
5.1793,0.3372,-1.6016,-0.3125,-0.3906,0.6250,-0.5469,-0.0781,0.0391,0.8984,-0.2344,0.0000,1.0937,-0.1172
4.9612,1.1681,-1.7188,-0.3516,-0.4688,0.6250,-0.5469,-0.1562,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9067,1.1681,-1.7188,-0.3516,-0.5078,0.5469,-0.5078,-0.1562,0.0391,0.8594,-0.2344,-0.0391,1.0156,-0.1953
5.0157,1.1632,-1.7578,-0.3906,-0.5469,0.5469,-0.5078,-0.1953,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1388,-1.7969,-0.4297,-0.5859,0.5859,-0.5078,-0.2344,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.1388,-1.8359,-0.5078,-0.5859,0.6250,-0.5078,-0.3125,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.1535,-1.7969,-0.5469,-0.5859,0.7031,-0.5078,-0.3516,0.1172,0.9375,-0.2344,0.0000,1.0547,-0.1562
4.9612,0.1075,-1.7578,-0.5859,-0.6250,0.8203,-0.4688,-0.5078,0.0781,0.8984,-0.2734,-0.0391,0.9766,-0.1953
4.9612,1.1584,-1.7578,-0.6250,-0.6641,0.8594,-0.4688,-0.6250,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.1584,-1.7188,-0.7031,-0.7031,1.0547,-0.4297,-0.7031,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1584,-1.6797,-0.7813,-0.7031,1.1719,-0.3906,-0.7422,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.2121,-1.6016,-0.8203,-0.6641,1.3281,-0.3516,-0.7813,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1584,-1.5234,-0.8594,-0.7031,1.5234,-0.3516,-0.8203,0.0781,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.3715,-1.4063,-0.8203,-0.6641,1.6797,-0.3516,-0.8203,0.1172,0.8984,-0.2344,-0.0391,1.0156,-0.1562
4.9067,0.0049,-1.3281,-0.8594,-0.6250,1.7969,-0.3125,-0.8984,0.0781,0.9375,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.1535,-1.2891,-0.9375,-0.6641,1.7969,-0.3906,-0.8984,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.0098,-1.2109,-0.9766,-0.6250,1.8359,-0.3906,-0.9766,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1388,-1.1328,-0.9766,-0.5859,1.9531,-0.4688,-1.0156,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.1681,-1.0547,-0.9766,-0.5859,2.0313,-0.4688,-1.0156,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1828,-1.0156,-0.9766,-0.5859,2.0313,-0.5078,-1.0547,0.0391,0.8984,-0.1953,-0.0391,1.0156,-0.1953
4.9067,0.2395,-0.9766,-1.0156,-0.5859,2.0313,-0.5859,-1.0937,0.0781,0.8984,-0.2734,-0.0391,1.0156,-0.1562
5.0702,0.1564,-0.9766,-1.0547,-0.5469,1.9141,-0.6641,-1.0937,0.0391,0.8984,-0.2734,-0.0781,0.9766,-0.1953
4.9612,1.1584,-0.9375,-1.0547,-0.5859,1.7969,-0.7422,-1.0547,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1584,-0.8594,-1.0547,-0.5469,1.7188,-0.8203,-1.0156,0.0391,0.8984,-0.2344,-0.0391,1.0156,-0.1953
4.9612,1.1486,-0.8594,-1.0547,-0.5469,1.6406,-0.8984,-0.9766,0.0781,0.8984,-0.2734,-0.0391,1.0547,-0.1562
5.0157,1.1437,-0.8203,-1.0937,-0.5859,1.5625,-0.9766,-0.8984,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1877,-0.8203,-1.0937,-0.5469,1.5234,-1.0156,-0.8594,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.2835,-0.7813,-1.1328,-0.5469,1.5234,-1.0547,-0.7422,0.0781,0.8984,-0.2344,0.0000,1.0547,-0.1562
5.0157,1.1877,-0.7422,-1.1719,-0.5469,1.4062,-1.0937,-0.7031,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.0157,1.2463,-0.7031,-1.1719,-0.5469,1.4453,-1.0547,-0.6250,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.1779,-0.7031,-1.1719,-0.5078,1.4453,-1.0937,-0.5859,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.1730,-0.7031,-1.2109,-0.5078,1.4062,-1.0547,-0.5469,0.0781,0.8984,-0.2734,-0.0391,1.0547,-0.1953
5.0157,1.1632,-0.6641,-1.2109,-0.5078,1.3672,-1.0156,-0.5078,0.0781,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.1779,-0.6641,-1.2109,-0.5078,1.3281,-0.9375,-0.4297,0.0781,0.8984,-0.2344,0.0000,1.0156,-0.1953
4.9612,0.3030,-0.6250,-1.1719,-0.4688,1.2891,-0.8984,-0.3516,0.0781,0.8984,-0.1953,0.0000,1.0547,-0.1953
