 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
4.7431,0.3372,-0.3516,1.0156,0.2734,0.5859,0.7422,0.0781,-0.3516,1.3281,0.2344,-0.2344,1.0547,-0.2734
5.0702,0.5816,-0.4297,0.9375,0.1562,0.5469,0.7031,0.0391,-0.6250,1.2891,0.2344,-0.2344,1.0156,-0.3125
4.9612,0.4350,-0.4297,0.9375,0.1953,0.5469,0.7422,0.0781,-0.6250,1.2500,0.4297,-0.1953,1.0547,-0.3125
4.9612,0.4936,-0.4297,0.9375,0.1953,0.5469,0.7031,0.0391,-0.6250,1.2109,0.6641,-0.1172,1.0547,-0.3125
5.0157,0.4350,-0.4297,0.9375,0.2344,0.5469,0.7422,0.0391,-0.6641,1.2109,0.7422,-0.0391,1.0547,-0.3516
4.9067,0.4692,-0.4297,0.9375,0.2344,0.5469,0.7422,0.0391,-0.6641,1.1719,0.7422,0.0000,1.0156,-0.3125
4.9612,0.4692,-0.4297,0.9375,0.2344,0.5469,0.7813,0.0391,-0.7031,1.1328,0.7422,0.0000,0.9766,-0.3125
5.0702,0.7380,-0.4688,0.9375,0.2734,0.6641,0.8203,0.0391,-0.7031,1.0937,0.7422,-0.0391,1.0156,-0.3125
4.9067,1.1535,-0.4297,0.9766,0.3516,0.6641,0.8203,0.0000,-0.8203,0.9766,0.6250,-0.0781,0.8984,-0.3516
5.1247,0.6403,-0.4688,0.8984,0.2734,0.6250,0.8203,0.0000,-0.8594,0.9766,0.6250,-0.0781,0.9375,-0.3516
5.0157,0.4545,-0.5078,0.8984,0.3125,0.6641,0.8594,-0.0391,-0.8984,0.9375,0.6641,-0.0781,0.9375,-0.3125
4.9612,0.4741,-0.4688,0.8984,0.3516,0.7422,0.8984,-0.0391,-0.8984,0.8984,0.6641,-0.0781,0.9766,-0.2734
4.9612,0.4741,-0.4688,0.8594,0.3516,0.7031,0.8984,-0.0781,-0.9375,0.8984,0.7422,-0.0781,0.9375,-0.3125
5.0157,0.4839,-0.4688,0.8203,0.3906,0.7422,0.9375,-0.0781,-0.9375,0.8594,0.7813,-0.0781,0.9766,-0.3125
5.0702,0.8113,-0.4297,0.7813,0.4297,0.7422,0.9375,-0.1172,-0.9766,0.8594,0.8203,0.0000,1.0156,-0.3125
4.9612,0.9238,-0.3516,0.8203,0.4688,0.7031,0.8984,-0.1172,-1.0156,0.8203,0.7422,-0.0781,0.8984,-0.3906
5.0157,0.6109,-0.3906,0.7422,0.4297,0.7031,0.9766,-0.1172,-1.0547,0.7813,0.7031,-0.0391,0.9375,-0.3125
4.9612,0.4008,-0.3906,0.7422,0.4688,0.7422,0.8984,-0.1172,-1.0156,0.7813,0.6641,-0.0391,0.9766,-0.3125
4.9612,0.4252,-0.3906,0.7422,0.4688,0.7031,0.8594,-0.1172,-0.9766,0.7813,0.6250,-0.0391,0.9766,-0.3125
5.0702,0.4448,-0.3516,0.7031,0.5078,0.7031,0.8594,-0.1172,-0.8984,0.7813,0.5859,0.0000,0.9766,-0.3125
4.9612,0.4545,-0.3516,0.6641,0.5078,0.7031,0.8203,-0.1172,-0.8594,0.7813,0.4688,0.0000,0.9766,-0.3125
5.0702,1.2121,-0.3125,0.7422,0.5859,0.8203,0.8984,-0.0781,-0.7813,0.7813,0.3906,0.0000,0.9766,-0.3125
4.9612,0.4301,-0.3516,0.6250,0.4297,0.6250,0.7422,-0.1172,-0.6641,0.8203,0.2734,0.0000,0.9375,-0.3516
4.9612,0.4399,-0.3516,0.6250,0.4688,0.6250,0.7422,-0.1172,-0.5859,0.8203,0.2344,0.0000,0.9375,-0.3125
4.9612,0.4350,-0.3516,0.6250,0.4297,0.6250,0.7031,-0.1172,-0.5469,0.7813,0.1953,0.0000,0.9375,-0.3125
4.9612,1.1437,-0.3125,0.7031,0.4297,0.6250,0.6641,-0.1172,-0.5078,0.8203,0.1953,-0.0391,0.9375,-0.3125
4.9612,0.4301,-0.3906,0.6250,0.3516,0.6250,0.6641,-0.1172,-0.4688,0.8594,0.1562,-0.0781,0.9375,-0.2734
4.9612,0.4252,-0.4297,0.5859,0.3516,0.6250,0.6250,-0.0781,-0.5078,0.8984,0.1953,-0.0781,0.9766,-0.2734
4.9612,1.0020,-0.3906,0.6250,0.3516,0.6250,0.6250,-0.0781,-0.4297,1.0937,0.2344,-0.0391,1.0156,-0.2344
4.9612,0.4252,-0.4297,0.5469,0.2734,0.5859,0.5469,-0.1172,-0.5859,0.8594,0.1562,-0.0391,0.9766,-0.2734
4.8521,0.6843,-0.3906,0.5859,0.3125,0.6250,0.5859,-0.1172,-0.5859,0.8984,0.1562,-0.0391,0.9766,-0.2734
5.0157,0.4594,-0.4297,0.5859,0.3516,0.6250,0.5469,-0.1172,-0.5469,0.8984,0.1562,-0.0391,1.0156,-0.2344
4.9612,0.4399,-0.4297,0.6250,0.3125,0.6250,0.5469,-0.1172,-0.5469,0.8984,0.1953,0.0000,1.0547,-0.1953
4.9612,0.4301,-0.4297,0.5859,0.3125,0.6250,0.5078,-0.1172,-0.5078,0.8594,0.1953,0.0000,1.0156,-0.1953
4.9612,0.4448,-0.4297,0.6250,0.3516,0.6250,0.5469,-0.0781,-0.4297,0.9766,0.3125,0.1562,1.1328,-0.1562
5.0702,1.0068,-0.4297,0.5859,0.2734,0.5469,0.4297,-0.1953,-0.5078,0.7813,0.1172,0.0000,0.9766,-0.2734
4.9067,0.4985,-0.4688,0.5469,0.2734,0.5469,0.4688,-0.1562,-0.4688,0.7422,0.1172,-0.0391,1.0547,-0.2734
4.9612,0.4154,-0.4297,0.5469,0.3125,0.5469,0.4688,-0.1562,-0.4688,0.6641,0.1562,-0.0391,1.0547,-0.2734
4.9612,0.4154,-0.4297,0.5078,0.2734,0.5078,0.4688,-0.1562,-0.4297,0.7031,0.1562,-0.0391,0.9766,-0.2344
5.0157,0.4203,-0.4297,0.4688,0.3516,0.5469,0.4297,-0.1562,-0.3906,0.6250,0.1172,-0.0781,0.9375,-0.2344
4.9067,0.5474,-0.4297,0.4297,0.2734,0.4688,0.3906,-0.1562,-0.3906,0.6250,0.1172,-0.1172,0.8984,-0.1953
5.0157,1.1046,-0.3516,0.4688,0.3125,0.4688,0.3516,-0.1562,-0.3906,0.7031,0.1953,-0.1562,1.0547,-0.2734
4.9612,0.8065,-0.4688,0.3125,0.3516,0.5078,0.3516,-0.1172,-0.3125,0.6641,0.0781,-0.3125,0.7813,-0.3516
4.9067,0.3666,-0.4688,0.2344,0.2344,0.4297,0.2734,-0.1953,-0.3516,0.6641,0.0391,-0.3125,0.8984,-0.2344
5.0157,0.4154,-0.4688,0.1953,0.2734,0.4297,0.2734,-0.1953,-0.2734,0.7422,0.0391,-0.3125,0.9766,-0.1953
5.0157,0.4106,-0.4297,0.1953,0.3125,0.3906,0.2734,-0.1953,-0.2344,0.7813,0.0391,-0.3125,0.9766,-0.2344
4.9612,0.4106,-0.4297,0.1562,0.3125,0.3906,0.3125,-0.1953,-0.1953,0.8594,0.0000,-0.3516,0.8984,-0.2734
4.9612,0.4154,-0.3906,0.1953,0.3125,0.4297,0.3125,-0.1953,-0.1562,0.8594,-0.0391,-0.3906,1.0547,-0.3125
4.6886,0.0196,-0.3516,0.3125,0.4688,0.6250,0.3906,-0.0781,-0.1172,0.8594,0.0391,-0.2734,1.0547,-0.2734
4.8521,0.9091,-0.4297,0.2734,0.2734,0.5859,0.2734,-0.1562,-0.1172,0.8203,-0.0781,-0.3125,0.9375,-0.2734
4.9612,0.3666,-0.3906,0.3516,0.2734,0.6641,0.3516,-0.1172,-0.0781,0.8203,-0.0391,-0.2344,1.0547,-0.1953
4.9067,0.5327,-0.3516,0.4688,0.2734,0.7031,0.3906,-0.0781,-0.0391,0.7813,-0.1172,-0.2344,1.0547,-0.2344
5.0157,0.4252,-0.3906,0.5859,0.2734,0.7813,0.5078,-0.0391,0.0391,0.7813,-0.1172,-0.1562,1.0937,-0.2344
4.9612,0.3666,-0.3906,0.6250,0.2734,0.7031,0.5078,-0.0781,0.0391,0.7031,-0.1953,-0.1172,1.0547,-0.2344
5.0157,0.3812,-0.4297,0.7031,0.3125,0.7422,0.5469,-0.1172,0.0781,0.6641,-0.1953,-0.1953,0.9766,-0.2344
4.9612,1.0264,-0.4297,0.8594,0.3906,0.8203,0.7422,-0.0781,0.1172,0.7031,-0.2344,-0.2734,0.9766,-0.1953
4.9067,0.6500,-0.5469,0.8203,0.3516,0.7422,0.6250,-0.1953,0.0781,0.6641,-0.2344,-0.3125,0.8984,-0.1562
5.0157,0.4301,-0.5469,0.8594,0.3516,0.7422,0.6641,-0.2344,0.0391,0.6250,-0.3125,-0.3906,0.8594,-0.1562
4.9612,0.3910,-0.5469,0.8984,0.3906,0.7813,0.7422,-0.2344,0.0391,0.7422,-0.1562,-0.3906,0.8594,-0.1172
4.9612,0.4301,-0.5859,0.8984,0.4297,0.7813,0.7422,-0.2734,0.1172,0.5469,-0.4297,-0.4297,0.8203,-0.1172
5.0157,0.3763,-0.5469,0.9375,0.4688,0.8203,0.7813,-0.3516,0.0781,0.5859,-0.3906,-0.4297,0.8984,-0.1172
4.9612,0.3959,-0.5078,0.8984,0.4688,0.8203,0.7813,-0.3516,0.1172,0.6250,-0.4297,-0.3906,0.8984,-0.1562
4.8521,0.9580,-0.4688,1.0156,0.6250,0.8984,0.8594,-0.3906,0.1953,0.5859,-0.4688,-0.3125,0.9766,-0.0781
4.7976,1.1290,-0.5078,0.8984,0.5078,0.8203,0.8203,-0.4297,0.1953,0.5859,-0.5859,-0.4688,0.8984,-0.2344
4.9612,0.5083,-0.5078,0.9375,0.5078,0.8594,0.8203,-0.4688,0.1953,0.6641,-0.6250,-0.4688,0.9375,-0.1953
4.9612,0.4057,-0.5469,0.9375,0.5469,0.8594,0.8594,-0.4688,0.1562,0.6250,-0.7031,-0.4688,0.9766,-0.1172
5.0157,0.3861,-0.5859,0.9766,0.5469,0.8594,0.8984,-0.5078,0.1953,0.5469,-0.8594,-0.5469,1.0156,-0.1172
4.9612,0.3812,-0.5859,1.0156,0.5469,0.8594,0.9375,-0.5078,0.1562,0.5078,-0.9375,-0.5469,0.9766,-0.0781
4.9612,0.4399,-0.6250,1.0547,0.5859,0.8594,1.0156,-0.5078,0.1172,0.5469,-1.0156,-0.5469,1.0156,-0.0781
4.9612,0.8602,-0.6250,1.0937,0.6250,0.8984,1.0547,-0.5078,0.1562,0.5859,-1.0937,-0.5469,1.0937,-0.1172
4.9612,0.3470,-0.6641,1.0937,0.5859,0.8984,1.0937,-0.5469,0.1562,0.5859,-1.1328,-0.5078,1.1328,-0.1562
5.0157,0.3861,-0.6641,1.1719,0.6250,0.8984,1.1719,-0.5078,0.1562,0.5078,-1.2109,-0.5859,1.0547,-0.2344
5.0702,0.5181,-0.6641,1.2109,0.7031,0.9375,1.2500,-0.5078,0.1172,0.5078,-1.2500,-0.5859,1.0937,-0.1953
4.9612,0.3763,-0.6641,1.2891,0.7031,0.9766,1.3281,-0.5078,0.1172,0.5078,-1.2891,-0.5859,1.0547,-0.1953
4.9612,0.3910,-0.6641,1.2891,0.7422,0.9766,1.3672,-0.5078,-1.3672,2.8125,-0.7422,-0.6250,1.0937,-0.1953
5.0157,0.8407,-0.6641,1.3281,0.8203,1.0937,1.4453,-0.5078,-0.5859,0.7031,1.0547,-0.6250,1.0937,-0.2344
4.8521,0.8309,-0.6641,1.2891,0.8203,1.0547,1.4453,-0.4688,-0.4297,1.0547,2.2266,-0.5469,1.2891,-0.2734
5.0157,0.7527,-0.7031,1.2891,0.7422,1.0156,1.4453,-0.5078,-1.0937,1.5234,2.4609,-0.5859,1.3281,-0.3125
4.9612,0.3666,-0.7422,1.3281,0.7422,1.0937,1.4844,-0.4688,-1.7969,1.3672,1.4453,-0.5469,1.2500,-0.3125
4.9612,0.3617,-0.7422,1.3672,0.7422,1.1328,1.5234,-0.4297,-2.1094,0.9375,0.0391,-0.5469,1.3672,-0.3906
4.9612,0.3910,-0.7422,1.3672,0.7031,1.1719,1.6016,-0.3125,-2.1484,1.0547,-0.8984,-0.5469,1.3281,-0.3906
5.0157,0.3666,-0.7031,1.4062,0.6641,1.2109,1.6016,-0.3516,-1.8359,1.6797,-0.6250,-0.5469,1.3672,-0.4688
5.0157,0.3715,-0.6641,1.3281,0.6250,1.2109,1.6016,-0.3125,-1.2891,1.9922,0.0391,-0.4688,1.4844,-0.4688
5.0157,0.7820,-0.5469,1.4453,0.5859,1.2109,1.6406,-0.1562,-0.8203,1.6797,0.1953,-0.5859,1.6797,-0.3906
5.0702,0.8847,-0.5859,1.2500,0.4688,1.1719,1.5234,-0.1953,-0.6641,1.4062,-0.2344,-0.4297,2.0313,-0.3125
4.7976,0.9189,-0.5469,1.1328,0.3516,1.0937,1.4453,-0.1172,-0.6250,1.1328,-0.3906,-0.5859,1.0547,-0.1953
5.0702,0.3763,-0.3906,1.0937,0.5078,1.0547,1.4062,0.0000,-0.3906,1.1328,0.4297,-0.1562,2.5781,-0.5469
4.9612,0.3617,-0.3906,1.1328,0.6250,1.0547,1.3281,0.0391,0.3906,1.4844,0.9766,0.2734,1.7578,-0.2344
4.9612,1.1584,-0.6641,1.1328,0.3906,1.0156,1.2500,0.0391,0.9375,0.9766,1.0156,0.3125,2.8516,-0.7813
5.0157,1.1926,-1.0937,1.2891,0.2734,1.0156,1.1719,0.1172,1.2500,0.6250,1.1719,-0.1562,1.7578,-0.2734
5.1793,0.9824,-1.2500,1.3672,0.5469,1.1328,1.2109,0.2344,1.7188,0.6250,0.8984,-0.0781,1.7188,-0.3516
4.9612,0.1320,-1.2500,1.2891,0.7031,1.0937,1.0937,0.2344,2.4609,1.2891,-0.3516,0.1562,1.6016,-0.8984
5.0157,0.4741,-1.4063,1.1328,0.5469,0.9766,0.9766,0.2344,2.1484,1.8359,-1.7578,0.2734,1.4453,-1.1328
4.9612,0.4154,-1.3672,1.2500,0.4297,1.0156,0.9375,0.3125,1.4453,1.2500,-1.7969,0.1953,1.2109,-1.3672
4.9612,0.4203,-1.2891,1.3281,0.3125,1.0547,0.9375,0.3516,0.2344,1.4844,-1.5625,0.1562,1.0547,-1.5234
4.9612,0.6452,-1.1328,1.3672,0.2344,1.0937,0.8984,0.4297,-0.7813,1.0156,-0.7422,0.2344,0.7813,-1.5625
4.9612,0.4448,-1.0156,1.3281,0.1172,1.1328,0.9766,0.5469,-0.9375,1.2109,-0.2344,-0.3125,0.9375,-1.6016
4.8521,0.8651,-0.8594,1.3281,0.0391,1.2500,0.9766,0.6641,-0.3906,1.1719,-0.1172,-0.7031,0.8594,-1.6016
4.9067,0.4643,-0.7813,1.2500,-0.1172,1.2109,0.9766,0.6250,0.0000,0.9766,-0.2734,-0.9375,0.7422,-1.7969
4.9612,0.4203,-0.6641,1.3281,-0.1953,1.2891,1.0547,0.7422,-0.0781,1.0156,-0.3516,-1.4453,0.6250,-1.7188
4.9612,0.4203,-0.6250,1.3281,-0.2734,1.2891,1.0937,0.7813,-0.3906,1.0937,-0.3516,-1.7188,0.7422,-1.7969
4.9612,0.4154,-0.6641,1.2500,-0.3516,1.2891,1.0937,0.8594,-0.5469,0.9375,-0.3906,-1.4063,0.6250,-1.6406
4.9612,0.4350,-0.5859,1.1719,-0.3516,1.2891,1.0937,0.9375,-0.3906,0.8203,-0.3906,-1.3281,0.5859,-1.5625
4.9612,0.4594,-0.5469,1.0937,-0.3516,1.3281,1.1328,1.0156,-0.1172,0.7813,-0.3125,-0.8203,0.6641,-1.6016
4.9612,1.0020,-0.5078,1.1719,-0.2344,1.1719,1.0547,1.1328,0.0391,0.8203,-0.2344,-0.3125,0.5859,-1.5625
4.9067,1.0802,-0.5469,1.0547,-0.2734,1.0937,1.0156,1.1719,0.1172,0.8203,-0.1953,-0.1562,0.3516,-1.6016
5.0157,0.5279,-0.5859,0.9766,-0.3516,0.9766,0.9375,1.0937,0.0391,0.8594,-0.1562,-0.3125,0.3516,-1.4453
5.0157,0.4497,-0.5078,0.9375,-0.4688,0.9375,0.8984,1.0937,-0.0391,0.9375,-0.1562,-0.2734,0.6250,-1.5625
5.0157,0.5034,-0.4688,0.8594,-0.4688,0.8984,0.8984,1.0156,-0.0781,0.9766,-0.1562,-0.3125,0.6641,-1.4453
4.9067,0.5132,-0.4297,0.8984,-0.4297,0.8594,0.8594,0.9375,-0.0391,1.0156,-0.1172,-0.2344,0.8203,-1.2891
5.0157,0.4888,-0.3906,0.8984,-0.4297,0.7813,0.8594,0.8984,-0.0391,1.0156,-0.1172,-0.1172,0.8594,-1.0547
5.0702,1.2121,-0.3125,0.9766,-0.3906,0.7813,0.8594,0.8203,-0.0781,0.9766,-0.0781,-0.1172,0.8594,-0.8984
4.9067,1.2268,-0.3125,0.8984,-0.4297,0.6250,0.7813,0.7031,-0.1562,0.8984,-0.1562,-0.0781,0.5859,-0.7813
5.0157,0.4203,-0.3125,0.8594,-0.3906,0.5859,0.8203,0.7031,-0.1562,0.8984,-0.1562,0.1172,0.4688,-0.5078
4.9612,0.4936,-0.3125,0.8594,-0.3906,0.4688,0.8203,0.5859,-0.1953,0.8984,-0.1562,0.2344,0.6250,-0.5469
4.9612,0.4448,-0.3516,0.8203,-0.3906,0.3906,0.8203,0.5469,-0.1562,0.9375,-0.1562,0.2344,0.7813,-0.7031
5.0157,0.5425,-0.3516,0.7813,-0.3516,0.3516,0.8203,0.5078,-0.1562,0.8984,-0.1172,0.2344,0.6641,-0.7031
4.9612,0.4448,-0.3906,0.7813,-0.3125,0.3125,0.8203,0.4688,-0.1953,0.8203,-0.1172,0.1562,0.4688,-0.6641
4.9612,1.0655,-0.3906,0.8203,-0.2344,0.3906,0.9375,0.5078,-0.1562,0.8203,-0.1172,0.1953,0.4297,-0.6250
4.9067,0.8113,-0.4297,0.7813,-0.2734,0.3125,0.8594,0.3906,-0.1172,0.8984,-0.0391,0.1172,0.3906,-0.6250
4.9612,0.4888,-0.4297,0.7031,-0.2734,0.2734,0.7813,0.1953,-0.1562,0.7422,-0.1562,0.2734,0.6641,-0.5078
4.9612,0.4154,-0.4688,0.7031,-0.2344,0.2734,0.7813,0.1562,-0.1172,0.7813,-0.0391,0.2734,0.6641,-0.3516
5.0157,0.4545,-0.4688,0.6641,-0.1953,0.2344,0.7813,0.1172,-0.1562,0.8594,-0.0781,0.1953,0.5859,-0.1953
4.9612,0.4692,-0.4688,0.6641,-0.1953,0.1953,0.7422,0.1172,-0.1953,0.8594,-0.0781,0.0781,0.7031,0.0391
5.0157,0.4839,-0.4688,0.6250,-0.1562,0.1172,0.7031,0.0781,-0.2734,1.0156,-0.1172,0.1562,0.5469,0.1562
5.1247,0.9824,-0.4688,0.6641,-0.0781,0.1172,0.7031,0.0781,-0.2734,0.9766,-0.1953,0.1953,0.8984,0.1953
5.0702,0.4497,-0.5078,0.6250,-0.1172,0.0000,0.6250,0.0391,-0.2344,0.9375,-0.2344,0.3125,1.0937,0.0781
5.0157,0.6158,-0.4688,0.5859,-0.1172,-0.0391,0.5469,0.0000,-0.1953,0.9766,-0.2344,0.1953,0.7813,0.3906
4.9612,0.5279,-0.4688,0.5859,-0.1172,-0.0781,0.5469,0.0000,-0.1562,0.9375,-0.2344,-0.0781,0.5078,0.5469
4.9612,0.5376,-0.4297,0.5859,-0.1172,-0.1172,0.5078,0.0000,-0.1562,0.8984,-0.1953,-0.1562,1.1328,0.6641
4.9612,0.5963,-0.4297,0.5859,-0.0781,-0.1172,0.5078,0.0000,-0.1562,0.8984,-0.1562,-0.0391,1.2891,0.7813
5.0157,0.5474,-0.4297,0.5859,-0.0781,-0.0781,0.4688,0.0000,-0.2734,0.8594,-0.1172,-0.0391,1.2109,0.7813
4.9612,0.9824,-0.3906,0.6250,0.0000,0.0781,0.5078,0.0391,-0.3516,0.9766,-0.0781,0.0391,1.3672,0.7813
4.8521,0.8162,-0.3906,0.6641,-0.0391,0.0000,0.4688,0.1172,-0.3906,0.9375,-0.1562,-0.0391,1.1719,0.7031
4.9612,0.5279,-0.3906,0.6250,-0.1172,-0.0391,0.4297,0.0781,-0.5469,0.8594,-0.1172,-0.0781,1.1719,0.7422
4.9612,0.5230,-0.3906,0.6641,-0.0781,0.0000,0.4297,0.1172,-0.5469,0.7813,-0.1953,-0.0781,1.2500,0.5859
5.1793,0.7869,-0.3906,0.7031,-0.1172,0.0391,0.4297,0.1562,-0.5469,0.8594,-0.1953,-0.1953,1.4844,0.6250
4.9612,0.5376,-0.3906,0.7031,-0.1172,0.0781,0.4297,0.1562,-0.4297,0.8594,-0.1953,-0.3906,1.2891,0.5859
4.9612,0.5474,-0.3906,0.7031,-0.1172,0.1172,0.4297,0.1953,-0.3906,0.8594,-0.2734,-0.5078,1.3281,0.6250
5.0702,1.0362,-0.3906,0.7031,-0.1172,0.1562,0.4688,0.2344,-0.2734,0.8594,-0.3125,-0.4688,1.2109,0.5469
5.0702,0.4448,-0.4297,0.7031,-0.1562,0.1562,0.4297,0.2344,-0.1953,0.8984,-0.3125,-0.3516,1.3672,0.5469
5.0157,0.4839,-0.4297,0.7031,-0.1953,0.1562,0.4688,0.2344,-0.1953,0.8203,-0.3125,-0.1172,1.2500,0.4688
5.0157,0.5718,-0.3906,0.7813,-0.1562,0.2344,0.5469,0.2734,-0.1953,0.8984,-0.2734,-0.2734,1.3281,0.5078
4.9067,0.9726,-0.3516,0.8203,-0.1953,0.2734,0.5469,0.2734,-0.0781,0.9375,-0.2344,-0.3125,1.4062,0.5469
4.9612,0.5230,-0.3906,0.8203,-0.1953,0.3125,0.6250,0.3516,-0.0391,0.9375,-0.1953,-0.3516,1.5234,0.5469
4.9067,0.6891,-0.3516,0.8984,-0.1562,0.4297,0.7031,0.3906,0.0000,0.8984,-0.1562,-0.3516,1.5625,0.6250
5.1793,0.8358,-0.3906,0.7813,-0.2734,0.3125,0.5469,0.2344,-0.1562,0.7813,-0.2734,-0.4688,1.4062,0.4688
5.0702,0.4301,-0.3906,0.8594,-0.1953,0.3906,0.6641,0.3125,-0.1562,0.7813,-0.2344,-0.2734,1.4062,0.4688
5.0157,0.3372,-0.3906,0.8203,-0.2344,0.3516,0.6250,0.2734,-0.1953,0.7422,-0.2734,-0.2344,1.3672,0.4688
5.0157,0.4252,-0.3125,0.8594,-0.1562,0.3906,0.6641,0.3125,-0.1953,0.7813,-0.2734,-0.1172,1.4844,0.4688
4.9612,0.4203,-0.3906,0.8594,-0.1172,0.4297,0.6641,0.3125,-0.2344,0.7422,-0.2734,-0.1562,1.5625,0.5469
5.0157,0.4888,-0.3906,0.8203,-0.1172,0.3906,0.6641,0.3125,-0.2344,0.7031,-0.2734,-0.3906,1.8750,0.7813
5.1793,0.8749,-0.3516,1.0156,0.0000,0.4688,0.7422,0.4297,-0.1562,0.7813,-0.2344,-0.3125,1.9922,0.7031
4.7976,0.8553,-0.4297,0.7813,-0.1172,0.3906,0.6641,0.2734,-0.3516,0.7422,-0.2344,-0.5859,1.7578,0.8984
5.0702,0.3715,-0.4297,0.7813,-0.0391,0.4297,0.6250,0.2734,-0.7813,0.2344,-0.1172,-0.5859,2.2656,2.9688
5.0157,0.3910,-0.4297,0.7813,-0.0391,0.3906,0.5859,0.3125,0.4688,0.2344,-0.8594,-2.0312,3.0469,3.7891
5.0157,0.3910,-0.4297,0.7813,-0.0391,0.3516,0.5859,0.3125,-0.6250,0.7031,-0.8203,-2.7734,3.1250,2.5391
5.0702,0.3910,-0.4297,0.7422,-0.0391,0.3906,0.5469,0.3125,-0.9375,0.7422,-0.5469,-1.4844,3.2031,1.6406
4.9612,0.3861,-0.4297,0.7422,-0.0391,0.3906,0.5469,0.3125,-0.7813,1.1719,-0.0781,-1.5234,2.8516,0.4688
4.9067,0.9482,-0.3125,0.8984,0.0391,0.4688,0.5859,0.3516,-0.0391,0.7813,-0.1953,-1.4453,2.0703,-2.5000
4.7976,0.8944,-0.4297,0.7422,-0.0781,0.3516,0.5078,0.2734,0.0000,0.3516,-0.7031,-3.3594,1.9922,-2.2656
4.9612,1.2170,-0.4297,0.7422,-0.1562,0.3516,0.5078,0.2734,-0.7422,0.5469,-0.4297,-4.1016,1.6797,-0.3125
5.0157,1.1828,-0.3906,0.8203,-0.1172,0.3906,0.5859,0.3125,-0.6641,1.0156,-0.3516,-2.3828,1.2500,1.2500
5.0702,1.1926,-0.3906,0.8594,-0.1562,0.4297,0.6250,0.3125,-0.2344,0.7031,-0.4297,-1.5234,1.2109,0.8984
4.9612,1.1926,-0.3906,0.8984,-0.1562,0.4297,0.7031,0.3125,-0.1953,0.6250,-0.4688,-1.4063,1.0156,0.4297
4.9612,1.2317,-0.3906,0.9375,-0.1562,0.4688,0.7422,0.3125,-0.2734,0.8984,-0.2734,-1.4453,0.5078,-0.0781
5.0702,0.7234,-0.3516,1.0547,-0.1562,0.5078,0.8203,0.3125,-0.2344,0.9766,-0.0781,-1.1719,1.2500,0.6250
4.9612,0.7820,-0.3906,1.0547,-0.1562,0.4688,0.8203,0.3125,-0.1562,0.9766,-0.1172,-0.8203,1.5234,0.8203
4.9612,0.4839,-0.4297,1.0937,-0.1562,0.5078,0.8203,0.2734,-0.1172,0.9766,-0.2344,-0.3906,1.5234,0.5078
5.0702,0.5279,-0.4297,1.1328,-0.1562,0.5078,0.8203,0.2344,-0.1953,0.8594,-0.3516,-0.1953,1.5234,0.5469
4.9612,0.4790,-0.4297,1.1719,-0.1172,0.5078,0.8594,0.2344,-0.1172,0.8594,-0.3516,-0.0391,1.2500,0.3516
4.9612,0.4839,-0.4297,1.1719,-0.1562,0.5078,0.8594,0.2344,-0.2344,0.8984,-0.2734,-0.1172,1.3672,0.2344
4.9612,0.7820,-0.4297,1.1719,-0.1172,0.5078,0.8594,0.1953,-0.3125,0.8984,-0.3516,-0.2734,1.6406,0.3906
4.9067,0.9335,-0.3906,1.2500,-0.0781,0.6250,0.9375,0.2344,-0.2734,0.8203,-0.3125,-0.3906,1.5625,0.2344
5.1247,0.7331,-0.2344,1.4062,0.0391,0.6250,0.8594,0.1953,-0.2734,0.7422,-0.4688,-0.5859,1.3672,-0.0781
5.0702,0.4008,-0.4688,1.1328,-0.1562,0.5078,0.8203,0.2344,-0.2734,0.7422,-0.3906,-0.4297,1.5234,-0.1953
4.9612,0.4203,-0.4297,1.1328,-0.1172,0.5469,0.8594,0.2734,-0.3516,0.7422,-0.3906,-0.4688,1.4844,-0.3125
4.9612,0.4252,-0.4297,1.1719,-0.0781,0.5469,0.8594,0.3125,-0.3125,0.7422,-0.3906,-0.4297,1.3672,-0.4688
4.9067,0.4936,-0.4297,1.0547,-0.0781,0.5859,0.8594,0.3125,-0.3906,0.7422,-0.3516,-0.3516,1.2109,-0.4688
4.9612,0.4301,-0.4297,1.0156,-0.0781,0.5859,0.8594,0.3516,-0.4688,0.7031,-0.2734,-0.3125,1.0937,-0.2734
5.0157,1.1437,-0.3516,1.0547,0.0000,0.6641,0.8984,0.3906,-0.5078,0.8203,-0.2344,-0.3516,1.2891,-0.0781
5.0702,0.6843,-0.4688,0.8594,-0.0781,0.6250,0.8594,0.3516,-0.5469,0.8203,-0.2344,-0.4688,1.3281,-0.0391
5.0702,0.3666,-0.4688,0.8594,-0.0781,0.5859,0.8594,0.3516,-0.6641,0.8203,-0.2344,-0.4297,1.4453,0.0391
5.0157,0.4106,-0.4297,0.8594,-0.0781,0.5859,0.8984,0.3906,-0.5859,0.8984,-0.3516,-0.5078,1.4844,0.0391
5.0157,0.4252,-0.4297,0.8203,-0.0781,0.5859,0.8984,0.3906,-0.4297,0.9375,-0.3516,-0.3906,1.5234,0.1172
