 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
4.9612,0.5425,-0.7031,-0.5078,-1.2891,0.5469,-0.4297,-0.7813,0.0781,0.8594,-0.3125,-0.0781,1.0156,-0.1172
5.1247,0.5474,-0.6641,-0.6250,-1.2109,0.5078,-0.4297,-0.8203,0.0391,0.8203,-0.3516,-0.0781,1.0156,-0.1172
4.7976,0.0635,-0.6641,-0.5859,-1.2109,0.5078,-0.4297,-0.8203,0.0391,0.8594,-0.3516,-0.0391,1.0156,-0.1172
4.9612,0.5865,-0.7422,-0.5859,-1.2109,0.4688,-0.3906,-0.8984,0.0391,0.8594,-0.3125,-0.0781,1.0156,-0.0781
5.0157,1.0313,-0.7422,-0.4688,-1.1719,0.4688,-0.3516,-0.9375,0.0781,0.8594,-0.3125,-0.0781,1.0156,-0.0781
5.0157,0.3910,-0.7422,-0.4297,-1.2109,0.4297,-0.4297,-1.0937,0.0000,0.8203,-0.3516,-0.0781,0.9766,-0.1172
4.9612,0.4448,-0.7813,-0.3906,-1.1719,0.3906,-0.4297,-1.1328,0.0391,0.8594,-0.3516,-0.0781,1.0156,-0.1172
5.0157,0.5572,-0.8203,-0.3516,-1.1719,0.3906,-0.3516,-1.2109,0.0391,0.8594,-0.3516,-0.0781,1.0156,-0.0781
5.0157,0.5083,-0.8203,-0.3125,-1.1719,0.4297,-0.3516,-1.2500,0.0391,0.8594,-0.3516,-0.0781,1.0156,-0.1172
4.9612,0.4545,-0.8203,-0.2344,-1.1328,0.4297,-0.4297,-1.2891,0.0391,0.8594,-0.3516,-0.0781,1.0156,-0.0781
5.0157,0.5718,-0.8203,-0.1562,-1.0547,0.3125,-0.4688,-1.2891,0.0781,0.9766,-0.2734,0.0000,1.0937,0.0000
5.0157,0.7478,-0.8594,-0.1953,-0.9766,0.2734,-0.4297,-1.4063,0.0391,0.8594,-0.3906,-0.1172,0.9375,-0.1562
5.1793,0.7967,-0.8203,-0.1953,-0.8594,0.2344,-0.2734,-1.4453,0.0391,0.8203,-0.3516,-0.0781,0.9766,-0.1172
4.9612,0.3324,-0.8594,-0.1953,-0.7813,0.1953,-0.1953,-1.5625,0.0391,0.8203,-0.3516,-0.0781,1.0156,-0.0781
5.0157,0.7185,-0.7813,-0.1953,-0.6641,0.1953,-0.1172,-1.5625,0.0781,0.8594,-0.3516,-0.0391,1.0156,-0.0781
4.9612,0.5327,-0.7031,-0.1953,-0.5469,0.1172,-0.2344,-1.6406,0.0781,0.8203,-0.3516,-0.0781,1.0156,-0.1172
4.9067,0.8016,-0.7031,-0.2344,-0.4688,0.2344,-0.3125,-1.6797,0.0781,0.8594,-0.3516,-0.0391,1.0547,-0.0781
4.9067,0.5034,-0.6250,-0.1562,-0.3516,0.5078,-0.3125,-1.6016,0.1172,0.8984,-0.3125,-0.0391,1.0547,-0.0391
5.0157,1.2268,-0.6641,-0.1172,-0.3125,0.3125,-0.2344,-1.7188,0.0391,0.8203,-0.3516,-0.0781,1.0156,-0.1172
4.9067,0.6647,-0.6250,-0.1172,-0.2344,0.1953,-0.2344,-1.7188,0.0391,0.8203,-0.3516,-0.0781,1.0156,-0.0781
4.9612,0.6843,-0.5859,-0.0391,-0.1562,0.2344,-0.2344,-1.6406,0.1172,0.8984,-0.3125,-0.0391,1.0156,-0.1172
4.9612,0.6843,-0.5469,-0.0391,-0.1172,0.3125,-0.2734,-1.6797,0.0391,0.8203,-0.3516,-0.0781,1.0156,-0.1172
4.9612,0.5474,-0.3906,-0.0391,-0.0781,0.4297,-0.2344,-1.6797,0.0391,0.8203,-0.3516,-0.0781,1.0156,-0.0781
4.9612,0.8309,-0.2734,-0.0781,0.0000,0.4688,-0.1562,-1.7188,0.0781,0.8594,-0.3125,-0.0391,1.0156,-0.0781
4.9612,0.2933,-0.1172,0.0000,0.0000,0.4688,-0.2344,-1.6406,0.0781,0.8594,-0.3516,0.0000,1.0937,-0.0781
5.1247,0.3568,-0.1562,-0.1953,-0.0391,0.3906,-0.2344,-1.7578,0.0000,0.8203,-0.3906,-0.0781,0.9766,-0.1172
4.9612,0.4936,-0.0391,-0.2344,-0.0391,0.3906,-0.2734,-1.7969,0.0391,0.8594,-0.3516,-0.0391,1.0156,-0.1172
5.0157,0.5621,0.0391,-0.3516,0.0000,0.3906,-0.3125,-1.8750,0.0781,0.8594,-0.3516,-0.0391,1.0156,-0.0781
4.9612,0.5767,0.1562,-0.3125,0.0391,0.4688,-0.3516,-1.9531,0.0781,0.8594,-0.3516,-0.0391,1.0547,0.0000
5.0157,0.6354,0.2734,-0.3125,0.0781,0.5859,-0.3516,-2.0312,0.0391,0.8203,-0.3516,-0.0391,1.0156,-0.1172
5.0157,0.5963,0.3906,-0.2344,0.1562,0.7031,-0.3516,-2.0312,0.0781,0.8594,-0.3516,-0.0391,1.0547,-0.0781
4.9067,1.0264,0.5078,-0.1562,0.2344,0.8203,-0.3516,-2.0703,0.0781,0.8594,-0.3516,-0.0391,1.0547,-0.0391
5.1247,0.0635,0.5469,-0.1562,0.2734,0.8594,-0.4297,-2.1094,0.0000,0.7813,-0.3906,-0.1172,0.9375,-0.1562
4.9612,0.3079,0.5469,-0.0781,0.2734,0.9766,-0.3906,-2.1094,0.0391,0.8203,-0.3516,-0.0391,1.0156,-0.1172
5.0157,0.5279,0.5859,0.0391,0.3125,1.0937,-0.4297,-2.1094,0.0391,0.8594,-0.3516,-0.0391,1.0156,-0.0781
4.9612,0.4985,0.5859,0.1172,0.3125,1.1328,-0.4297,-2.0312,0.0391,0.8203,-0.3516,-0.0391,1.0156,-0.0781
5.0157,0.6696,0.5859,0.2344,0.3516,1.2109,-0.4297,-1.9922,0.0391,0.8594,-0.3516,-0.0391,1.0156,-0.0781
5.0702,0.4790,0.5469,0.2344,0.3125,1.2891,-0.4297,-1.9531,0.0391,0.8203,-0.3906,-0.0781,1.0156,-0.1172
5.1793,0.8847,0.5469,0.2734,0.3906,1.4453,-0.3125,-1.8750,0.0781,0.8594,-0.3516,-0.0391,1.0156,-0.1172
5.0157,0.2493,0.5078,0.1562,0.3906,1.5234,-0.3906,-1.8359,0.0000,0.8203,-0.3906,-0.0781,0.9766,-0.1172
5.0157,0.3128,0.5859,0.1953,0.3906,1.6797,-0.4297,-1.7969,0.0391,0.8594,-0.3516,-0.0391,1.0156,-0.1172
4.9612,0.5034,0.5078,0.1172,0.4688,1.7578,-0.3906,-1.7188,0.0391,0.8594,-0.3516,-0.0391,1.0547,-0.0781
5.0157,0.6207,0.5078,0.1172,0.3125,1.7969,-0.3516,-1.6797,0.0391,0.8203,-0.3516,-0.0391,1.0156,-0.1172
4.9612,0.5181,0.5078,0.1953,0.3906,1.7578,-0.3516,-1.6016,0.0391,0.8203,-0.3516,-0.0781,1.0156,-0.0781
4.9612,0.6500,0.5078,0.1172,0.2734,1.7969,-0.3516,-1.5234,0.0391,0.8203,-0.3516,-0.0391,1.0156,-0.0781
5.0702,1.0215,0.5469,0.1562,0.3516,1.8359,-0.3516,-1.4844,0.0781,0.8594,-0.3516,-0.0391,1.0156,-0.0781
4.9612,0.3470,0.4688,0.1172,0.2344,1.7578,-0.3125,-1.4844,0.0000,0.7813,-0.3906,-0.0781,0.9766,-0.1172
4.9067,0.6256,0.5078,0.1562,0.2734,1.7969,-0.2734,-1.4453,0.0391,0.8203,-0.3516,-0.0781,1.0156,-0.0781
5.0157,0.7234,0.5078,0.2344,0.2734,1.8359,-0.1953,-1.2891,0.0781,0.8594,-0.3516,-0.0781,1.0156,-0.0781
5.0157,0.8895,0.5078,0.2734,0.2734,1.7969,-0.1953,-1.2891,0.0781,0.8594,-0.3516,-0.0391,1.0156,-0.0781
4.9612,0.5425,0.4688,0.1953,0.2344,1.8359,-0.2344,-1.2500,0.0781,0.8203,-0.3516,-0.0781,1.0156,-0.0781
5.0157,0.7038,0.4297,0.1953,0.2734,1.7969,-0.1562,-1.1719,0.0781,0.8594,-0.3516,0.0000,1.0156,-0.0781
4.9612,0.1466,0.5078,0.2734,0.3125,1.6797,-0.2344,-1.1719,0.0781,0.8984,-0.3125,-0.0391,1.0156,-0.0391
4.9067,0.7380,0.3516,0.1953,0.3125,1.7188,-0.1562,-1.0937,0.0391,0.8203,-0.3516,-0.0781,0.9766,-0.0781
5.0157,0.3519,0.3125,0.1562,0.3125,1.6016,-0.1953,-1.0547,0.0781,0.8203,-0.3516,-0.0781,1.0156,-0.0781
4.9612,0.5523,0.1953,0.1953,0.3516,1.5625,-0.1562,-1.0156,0.0781,0.8594,-0.3516,-0.0391,1.0156,-0.0781
5.0157,0.6794,0.1562,0.1562,0.3906,1.6016,-0.1172,-1.0156,0.0781,0.8594,-0.3516,-0.0391,1.0156,-0.0781
5.0157,0.9042,0.1172,0.1953,0.3516,1.5625,-0.1172,-1.0156,0.0781,0.8594,-0.3125,-0.0391,1.0547,-0.0781
4.9612,0.5914,0.0391,0.1562,0.3516,1.5234,-0.1562,-1.0156,0.0781,0.8203,-0.3516,-0.0391,1.0156,-0.0781
4.9612,0.2004,0.0000,0.1953,0.3516,1.5234,-0.1562,-0.9766,0.1562,0.8984,-0.3516,-0.0391,0.9766,-0.1172
5.0157,0.3715,-0.0781,0.1562,0.3125,1.5234,-0.1562,-0.9766,0.0391,0.7813,-0.3906,-0.0391,1.0547,-0.0391
4.9612,0.3128,-0.1172,0.1172,0.3125,1.5234,-0.1562,-1.0156,0.0391,0.8203,-0.3516,-0.0391,1.0156,-0.0781
5.0157,0.3861,-0.1562,0.1562,0.2734,1.5234,-0.1562,-1.0156,0.0781,0.8594,-0.3516,-0.0391,1.0156,-0.0781
4.9067,0.5914,-0.1953,0.1562,0.2344,1.4453,-0.1562,-1.0547,0.0391,0.8203,-0.3516,-0.0391,1.0156,-0.0781
4.9612,0.5621,-0.2344,0.1172,0.2344,1.4062,-0.1172,-1.0547,0.0781,0.8594,-0.3516,-0.0391,1.0156,-0.0391
4.9612,0.5034,-0.2734,0.1172,0.1953,1.3672,-0.1172,-1.0937,0.0391,0.8594,-0.3516,-0.0391,1.0156,-0.0781
4.6341,1.1975,-0.2344,0.1172,0.1562,1.2891,-0.1172,-1.1328,0.0391,0.8594,-0.3125,-0.0391,1.0156,-0.0391
5.1247,0.3030,-0.3516,0.0391,0.1172,1.2500,-0.1172,-1.1719,0.0391,0.8203,-0.3906,-0.0781,0.9766,-0.0781
4.9612,0.2590,-0.3906,0.0000,0.0391,1.1328,-0.1562,-1.1719,0.0000,0.8594,-0.3906,-0.0781,0.9766,-0.0781
4.9612,0.2688,-0.3906,-0.0391,0.0391,1.1328,-0.1953,-1.0937,0.0391,0.8594,-0.3906,-0.0391,1.0156,-0.0781
5.0157,0.3812,-0.4688,-0.0781,0.0000,1.0937,-0.1953,-1.0937,0.0391,0.8203,-0.3516,-0.0391,1.0156,-0.0781
4.9612,0.4008,-0.5078,-0.1172,-0.0391,1.0547,-0.2344,-1.1328,0.0391,0.8203,-0.3906,-0.0391,1.0156,-0.0781
4.9612,0.4448,-0.5469,-0.1953,-0.0781,0.9766,-0.2344,-1.0937,0.0391,0.8594,-0.3906,-0.0391,1.0156,-0.0781
4.8521,1.0020,-0.5859,-0.1562,-0.0781,0.9375,-0.2734,-1.0937,0.1172,0.9375,-0.3125,0.0000,1.0547,-0.0781
5.0157,0.2786,-0.6641,-0.2344,-0.2734,0.8594,-0.3125,-1.0937,0.0391,0.8594,-0.3906,-0.0781,1.0156,-0.0781
4.9612,0.3763,-0.6641,-0.2344,-0.3516,0.8984,-0.3125,-1.0937,0.0391,0.8203,-0.3906,-0.0391,1.0547,-0.0391
5.0157,0.4448,-0.7031,-0.2344,-0.4297,0.8984,-0.3516,-1.0937,0.0391,0.8203,-0.3906,-0.0781,1.0156,-0.0781
5.0157,0.6354,-0.7422,-0.3125,-0.5859,0.8984,-0.3516,-1.1328,0.0391,0.8203,-0.3906,-0.0391,1.0156,-0.0781
4.9067,0.4350,-0.7422,-0.3906,-0.7422,0.8984,-0.3906,-1.1719,0.0000,0.8203,-0.3906,-0.0781,1.0156,-0.0781
5.0157,0.5279,-0.6641,-0.4297,-0.8203,0.9766,-0.3906,-1.1328,0.1172,0.8984,-0.3516,0.0391,1.1719,0.0000
4.9612,0.6500,-0.7422,-0.5078,-0.9766,0.9375,-0.4297,-1.2109,0.0391,0.9766,-0.3516,-0.0781,0.9375,-0.1562
4.9612,0.2786,-0.8594,-0.7031,-1.0937,0.8984,-0.4688,-1.2109,0.0000,0.8203,-0.3906,-0.0781,0.9766,-0.1172
5.0157,0.4448,-0.8594,-0.7422,-1.1328,0.9375,-0.4297,-1.2109,0.0000,0.8203,-0.3906,-0.0391,1.0156,-0.0781
5.0157,0.4301,-0.8984,-0.7813,-1.1328,0.9375,-0.4297,-1.1719,0.0391,0.8594,-0.3906,-0.0391,1.0156,-0.0781
4.9067,0.4936,-0.8594,-0.7813,-1.1719,0.9766,-0.4688,-1.1719,0.0000,0.8203,-0.3906,-0.0391,1.0156,-0.0781
5.0157,0.5083,-0.8594,-0.8203,-1.1719,0.9375,-0.4688,-1.1328,0.0000,0.8594,-0.3906,-0.0391,1.0156,-0.0781
4.9067,0.1222,-0.8594,-0.7422,-1.0547,0.9766,-0.3906,-1.0937,0.0391,0.8984,-0.3516,-0.0391,1.0547,-0.0391
5.0157,0.8553,-0.8984,-0.6641,-1.2891,0.8203,-0.5078,-1.0937,-0.0391,0.7813,-0.4297,-0.0781,1.0156,-0.0781
4.7431,0.6500,-0.8594,-0.7031,-1.2500,0.8594,-0.4297,-1.0156,0.0000,0.8203,-0.3906,-0.0781,0.9766,-0.1172
5.0702,0.4301,-0.8203,-0.7422,-1.2500,0.8594,-0.3906,-0.9766,0.0000,0.8203,-0.3906,-0.0391,1.0156,-0.0781
5.0157,0.4301,-0.7031,-0.5469,-1.3281,0.8203,-0.3906,-0.8984,0.0000,0.8203,-0.3906,-0.0391,1.0156,-0.0781
4.9612,0.6207,-0.5859,-0.5859,-1.4063,0.8203,-0.3125,-0.8594,0.0391,0.8594,-0.3516,-0.0391,1.0156,-0.0781
5.1247,0.5670,-0.3906,-0.5078,-1.4844,0.7813,-0.3125,-0.8203,0.0000,0.8203,-0.3906,-0.0391,1.0156,-0.0391
5.1793,0.1320,-0.8594,-0.4297,-1.4063,0.7422,-0.2344,-0.7422,0.0000,0.7813,-0.3906,-0.0781,1.0156,-0.0391
5.0702,0.3568,-1.0937,-0.4297,-1.7578,0.7422,-0.2734,-0.7422,0.0781,0.8594,-0.3516,-0.0391,1.0156,-0.0781
5.0157,0.2639,-0.5859,-0.8594,-1.5625,0.7031,-0.2734,-0.7031,0.0000,0.8203,-0.3906,-0.0391,1.0156,-0.0781
5.0157,0.3617,-0.2734,-0.5469,-1.1719,0.7031,-0.2734,-0.6250,0.0000,0.8203,-0.3516,-0.0391,1.0547,-0.0781
4.9612,0.4448,0.1562,0.1562,-1.6797,0.7031,-0.1953,-0.5469,0.0391,0.8203,-0.3906,-0.0391,1.0156,-0.0781
5.0157,0.6354,0.3125,0.3125,-1.9141,0.6641,-0.2344,-0.5078,0.0000,0.8594,-0.3516,-0.0391,1.0547,-0.0781
5.0157,0.7234,-0.0781,-0.0781,-1.6797,0.6641,-0.2344,-0.4297,0.0391,0.8203,-0.3516,-0.0391,1.0156,-0.0781
5.0157,1.1290,-0.3906,-0.4297,-1.6406,0.5859,-0.2734,-0.4297,0.0000,0.8594,-0.3125,-0.0391,1.0156,-0.0781
5.1247,0.5767,-0.3125,-0.6641,-1.5625,0.5859,-0.3125,-0.3906,0.0000,0.8203,-0.3906,-0.0391,1.0156,-0.0781
5.1793,0.4203,-0.2344,-0.4688,-1.5625,0.5859,-0.3125,-0.3125,0.0391,0.8594,-0.3516,-0.0391,1.0156,-0.0781
5.0702,0.4057,-0.1562,-0.3516,-1.5234,0.5469,-0.3516,-0.3125,0.0391,0.8203,-0.3516,-0.0391,1.0156,-0.0781
5.0157,0.4203,-0.0391,-0.2344,-1.4844,0.5078,-0.3516,-0.2734,0.0391,0.8594,-0.3516,-0.0391,1.0156,-0.0781
4.9612,0.4545,0.0000,-0.1953,-1.5234,0.4688,-0.3516,-0.2734,0.0391,0.8594,-0.3516,-0.0391,1.0156,-0.0781
4.9612,0.5816,0.0000,-0.1562,-1.5625,0.3906,-0.3516,-0.2344,0.0391,0.8594,-0.3516,-0.0391,1.0547,-0.0781
4.8521,0.6158,0.0000,-0.0391,-1.6016,0.3125,-0.3906,-0.1562,0.0391,0.8984,-0.2734,0.0391,1.0547,-0.0391
4.9612,0.7429,-0.1562,-0.0781,-1.6797,0.2344,-0.3906,-0.1172,0.0391,0.8203,-0.3906,-0.0781,0.9766,-0.1172
5.0157,0.4643,-0.3516,-0.4688,-1.8359,0.1953,-0.3125,-0.1172,0.0000,0.8594,-0.3516,-0.0781,1.0156,-0.0781
5.0702,0.9775,-0.3906,0.0781,-1.5234,0.1562,-0.3125,-0.0391,0.0000,0.8203,-0.3906,-0.0391,1.0156,-0.0781
4.9612,0.5523,-0.5078,-0.6250,-1.9922,0.1562,-0.2344,0.0000,0.0000,0.8594,-0.3516,-0.0391,1.0156,-0.0781
4.9612,0.6500,0.1562,-0.3906,-1.1328,0.1172,-0.1953,0.0391,0.0391,0.8594,-0.3516,0.0000,1.0547,-0.0391
4.9612,0.6940,-0.2344,0.2344,-1.8359,0.0781,-0.1562,0.0781,0.0000,0.8594,-0.3516,-0.0391,1.0547,-0.0781
4.9612,0.5865,-0.9375,-0.2344,-1.9531,0.0391,-0.0781,0.1953,0.0391,0.8203,-0.3906,-0.0781,1.0156,-0.0781
4.9612,1.1388,-0.8984,-0.4297,-1.8359,-0.1172,-0.0391,0.2734,0.0000,0.8594,-0.3516,0.0000,1.0937,-0.0781
4.9612,0.3275,-1.0156,-0.3906,-1.8359,-0.1172,0.0000,0.2734,0.0391,0.8203,-0.3906,-0.0391,1.0547,-0.0781
4.9612,0.5767,-0.9375,-0.6250,-1.9141,-0.1562,0.0391,0.2734,0.0391,0.8594,-0.3906,0.0000,1.0156,-0.0781
5.0157,0.5425,-0.9375,-0.5469,-1.5234,-0.1953,0.1172,0.3516,0.0391,0.8594,-0.3906,0.0000,1.0156,-0.0781
4.9067,0.8602,-0.8594,-0.5469,-1.5234,-0.1953,0.1562,0.3516,0.0391,0.8594,-0.3516,0.0000,1.0547,-0.0391
5.0157,0.5670,-0.9375,-0.1172,-1.8359,-0.1953,0.2734,0.3906,0.0781,0.9375,-0.3125,0.0391,1.1328,0.0000
5.0157,0.9433,-1.3281,-0.1953,-1.9922,-0.3516,0.1953,0.3125,-0.0391,0.7813,-0.3906,-0.0391,1.0156,-0.0781
4.9612,0.2786,-1.6406,-0.5469,-1.7969,-0.3516,0.2734,0.3516,0.0000,0.8203,-0.3906,-0.0391,1.0156,-0.0781
4.9612,0.3470,-1.5625,-0.8203,-1.4453,-0.3906,0.3516,0.3516,0.0391,0.8594,-0.3906,-0.0391,1.0547,-0.0781
5.0157,0.3763,-1.2891,-0.7031,-1.2891,-0.5078,0.3516,0.3906,0.0391,0.8594,-0.3516,-0.0391,1.0156,-0.0781
4.9612,0.4203,-1.3281,-0.5078,-1.4063,-0.5469,0.3516,0.3906,0.0391,0.8594,-0.3516,-0.0391,1.0547,-0.0781
4.9612,0.5230,-1.4063,-0.4297,-1.5234,-0.5859,0.3906,0.3906,0.0391,0.8594,-0.3516,-0.0391,1.0547,-0.0781
5.0157,1.1828,-1.3672,-0.2734,-1.4453,-0.5859,0.4688,0.4297,0.0391,0.8594,-0.3516,0.0000,1.0937,-0.0391
5.0157,0.2786,-1.4844,-0.3125,-1.4844,-0.6641,0.3906,0.3125,0.0000,0.7813,-0.3906,-0.0391,0.9766,-0.1172
4.9067,0.3470,-1.5625,-0.3125,-1.4453,-0.6250,0.4688,0.3906,0.0391,0.8203,-0.3516,-0.0391,1.0156,-0.0781
4.9067,1.0068,-1.5234,-0.4297,-1.3281,-0.6250,0.4688,0.4297,0.0391,0.8594,-0.3516,0.0000,1.0547,-0.0391
5.0157,0.5474,-1.5234,-0.5078,-1.2109,-0.5859,0.4688,0.4297,0.0391,0.8594,-0.3516,0.0000,1.0547,-0.0391
4.9612,0.5083,-1.4844,-0.4688,-1.2109,-0.5859,0.4688,0.4297,0.0391,0.8203,-0.3516,-0.0391,1.0547,-0.0391
4.9612,0.8993,-1.4453,-0.3516,-1.2500,-0.5469,0.4688,0.5078,0.0781,0.8594,-0.3516,0.0000,1.0547,-0.0391
4.8521,0.3372,-1.4063,-0.1953,-1.2109,-0.5078,0.5078,0.6250,0.0781,0.8594,-0.3125,0.0781,1.0547,-0.0781
5.0157,0.2884,-1.4063,-0.3125,-1.2891,-0.5859,0.3906,0.4688,0.0391,0.8203,-0.3906,-0.0391,1.0156,-0.0781
5.0157,0.3421,-1.3672,-0.3125,-1.2109,-0.5469,0.3906,0.5078,0.0391,0.8594,-0.3516,0.0000,1.0156,-0.0781
4.9612,0.3324,-1.3672,-0.3516,-1.1328,-0.5469,0.3906,0.5078,0.0391,0.8594,-0.3516,0.0000,1.0156,-0.0391
5.0157,0.4106,-1.4063,-0.3906,-1.0937,-0.5078,0.3906,0.5078,0.1172,0.8984,-0.3516,0.0000,1.0547,-0.0391
5.0157,0.4790,-1.4063,-0.3906,-1.0937,-0.5078,0.3516,0.5078,0.0391,0.8594,-0.3516,0.0000,1.0547,-0.0391
4.9612,0.5718,-1.4063,-0.3516,-1.0937,-0.4688,0.3516,0.5078,0.0391,0.8594,-0.3516,0.0000,1.0547,-0.0391
4.9612,0.2542,-1.3281,-0.2344,-1.0156,-0.3516,0.3516,0.5469,0.0391,0.8984,-0.3125,0.0391,1.0156,0.0000
4.9612,0.2786,-1.3281,-0.3906,-1.0937,-0.4688,0.2734,0.4688,0.0000,0.8203,-0.3906,-0.0391,0.9766,-0.0781
4.9612,0.3910,-1.1719,-0.3125,-1.0547,-0.3906,0.2734,0.4688,0.0391,0.8594,-0.3516,0.0000,1.0156,-0.0391
5.0157,0.4497,-1.1719,-0.3125,-1.0547,-0.3906,0.2344,0.4688,0.0391,0.8594,-0.3516,-0.0391,1.0156,-0.0391
5.0157,0.4692,-1.1328,-0.2734,-1.0937,-0.3516,0.2344,0.4297,0.0391,0.8203,-0.3516,-0.0391,1.0156,-0.0391
5.0157,0.5327,-1.1719,-0.2734,-1.0547,-0.3125,0.2344,0.3906,0.0391,0.8594,-0.3516,0.0000,1.0547,-0.0391
4.9612,0.5132,-1.2109,-0.2734,-1.0937,-0.3125,0.1953,0.3516,0.0000,0.8203,-0.3906,0.0000,1.0547,-0.0391
4.9612,0.9873,-1.2500,-0.2344,-1.0547,-0.1562,0.2734,0.3906,0.0781,0.8984,-0.3125,0.0781,1.0937,-0.0391
5.0702,0.6549,-1.2500,-0.3516,-1.1328,-0.2344,0.1562,0.2344,-0.0391,0.7813,-0.4297,-0.0781,1.0156,-0.0781
4.9067,0.2835,-1.2500,-0.3516,-1.1328,-0.2344,0.1172,0.1953,0.0000,0.8203,-0.3906,-0.0391,1.0156,-0.0781
5.0702,0.2737,-1.1719,-0.3906,-1.0937,-0.1562,0.1172,0.1562,0.0000,0.8594,-0.3906,0.0000,1.0547,-0.0391
4.9612,0.3030,-1.1328,-0.3906,-1.1328,-0.1172,0.1172,0.1172,0.0000,0.8594,-0.3906,0.0000,1.0547,-0.0391
5.0157,0.5376,-1.1719,-0.4688,-1.1328,-0.0391,0.0781,0.0391,0.0000,0.8203,-0.3906,0.0000,1.0547,-0.0781
5.0157,0.4301,-1.2891,-0.5078,-1.0547,0.0000,0.0391,0.0000,0.0000,0.8594,-0.3906,0.0000,1.0547,-0.0391
4.8521,1.0948,-1.3672,-0.2734,-0.9375,0.0781,0.0781,-0.0391,0.0391,0.8984,-0.3516,0.0000,1.0547,-0.0391
4.9612,0.3128,-1.4453,-0.2734,-1.0937,0.1953,0.0781,-0.0781,0.0391,0.8984,-0.3906,-0.0391,1.0547,-0.0781
4.9612,0.3519,-1.5625,-0.2344,-1.0937,0.1953,-0.0391,-0.1562,0.0391,0.8203,-0.3906,-0.0391,1.0156,-0.0781
4.9612,0.4203,-1.6016,-0.1562,-0.7031,0.2344,-0.0781,-0.2344,0.0391,0.8203,-0.3906,-0.0391,1.0156,-0.0781
4.9612,0.7331,-2.7734,-0.7813,-1.1719,0.3125,-0.1172,-0.3125,0.0391,0.8594,-0.3906,0.0000,1.0547,-0.0391
4.9612,0.4839,-1.7578,-0.7031,-1.2891,0.3906,-0.1562,-0.4297,0.0391,0.8203,-0.3906,-0.0391,1.0547,-0.0391
4.9612,0.5230,-0.8203,-1.0156,-0.6250,0.4688,-0.0781,-0.4688,0.0391,0.8203,-0.3906,-0.0781,1.0547,-0.0391
4.9067,1.1975,-0.7422,-0.1953,-0.8594,0.5078,-0.1953,-0.5859,0.0781,0.8203,-0.3906,-0.0391,1.0937,-0.0391
5.0157,0.3763,-0.8984,0.5859,-1.3672,0.5078,-0.2344,-0.7422,0.0781,0.8594,-0.3516,-0.0391,1.0547,-0.0781
5.1247,0.4008,-1.3281,0.7031,-1.2109,0.5859,-0.2344,-0.8203,0.0391,0.8203,-0.3906,-0.0391,1.0547,-0.0391
4.9612,0.4936,-1.6016,0.1953,-1.0156,0.6250,-0.2734,-0.8984,0.0391,0.8203,-0.3906,-0.0781,1.0547,-0.0391
5.1247,0.6696,-1.5234,-0.3125,-0.9375,0.6250,-0.3125,-0.9766,0.0391,0.8594,-0.3906,-0.0391,1.0156,-0.0391
4.9612,0.9482,-1.2891,-0.5078,-0.8984,0.6641,-0.3516,-0.9766,0.0781,0.8594,-0.3516,0.0000,1.0547,0.0000
4.9612,0.4399,-1.2500,-0.5859,-0.8984,0.6250,-0.3906,-1.0547,0.0000,0.8203,-0.3906,-0.0781,0.9766,-0.0391
5.1793,1.0068,-1.0937,-0.4688,-0.7031,0.7422,-0.3516,-1.0547,0.0391,0.8594,-0.3516,0.0000,1.0156,-0.0391
5.2338,0.6940,-1.0156,-0.4297,-0.7813,0.6250,-0.3906,-1.1328,0.0000,0.8203,-0.3516,-0.0781,1.0156,0.0000
4.9612,0.3421,-1.0156,-0.3125,-0.7031,0.6250,-0.3906,-1.1719,0.0391,0.8203,-0.3906,-0.0391,1.0156,0.0000
4.9612,0.3372,-1.1328,-0.3125,-0.6641,0.5859,-0.3516,-1.2109,0.0391,0.8594,-0.3906,-0.0391,1.0156,0.0000
4.9612,0.3519,-1.1328,-0.2734,-0.6250,0.5469,-0.3516,-1.2891,0.0391,0.8203,-0.3906,-0.0391,1.0156,0.0000
5.0157,0.4350,-1.0937,-0.2344,-0.5469,0.5078,-0.3906,-1.3281,0.0391,0.8203,-0.3906,-0.0391,1.0156,0.0000
4.9612,0.5327,-1.0937,-0.1562,-0.5078,0.3906,-0.3906,-1.4063,0.0391,0.8203,-0.3906,-0.0391,1.0156,0.0000
5.0702,1.0411,-1.0937,-0.0781,-0.4297,0.3516,-0.3516,-1.4063,0.0391,0.8203,-0.3516,-0.0391,0.9766,-0.0391
4.9612,0.9335,-1.0156,-0.1172,-0.4688,0.2344,-0.4297,-1.5234,-0.0391,0.7813,-0.4297,-0.0781,1.0156,0.0000
4.9612,0.3910,-0.9375,-0.0781,-0.4688,0.2344,-0.3125,-1.4453,0.0000,0.8203,-0.3906,-0.0781,1.0156,-0.0391
5.0157,0.5083,-0.8203,-0.1172,-0.4297,0.1953,-0.2344,-1.5625,0.0391,0.8203,-0.3516,-0.0391,1.0156,0.0000
5.0157,0.5083,-0.7422,-0.1562,-0.3516,0.5078,-0.4688,-1.5625,0.0000,0.8203,-0.3906,-0.0781,1.0156,-0.0391
