 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
4.9612,0.5132,-0.7813,-0.0781,-0.5859,0.8984,-0.5469,-0.3125,0.0000,0.8984,-0.3125,-0.3125,0.9375,-0.2344
5.0157,0.5034,-0.8203,-0.0781,-0.6250,0.8984,-0.5469,-0.3125,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2344
4.9067,0.6452,-0.8984,-0.0781,-0.6250,0.8984,-0.5469,-0.3125,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9067,1.0117,-0.9375,0.0391,-0.5859,1.0156,-0.4297,-0.1953,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,1.1535,-0.9375,0.0000,-0.6641,1.0156,-0.4688,-0.1562,0.1172,0.9375,-0.3125,-0.3125,0.9766,-0.1953
5.0702,0.0831,-1.0937,0.0000,-0.7422,1.0156,-0.5078,-0.2344,-0.1172,0.7422,-0.4297,-0.3906,0.8594,-0.2734
5.0702,0.4643,-1.2500,0.0000,-0.8203,1.2891,-0.4688,-0.1953,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.6886,0.6109,-1.2891,0.0000,-0.8203,1.4453,-0.4297,-0.2344,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5572,-1.4063,-0.0391,-0.8594,1.4844,-0.4688,-0.2344,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5621,-1.4844,-0.0391,-0.9375,1.5234,-0.5078,-0.2734,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5718,-1.5234,-0.0391,-0.9766,1.6406,-0.5078,-0.2734,-0.0391,0.7813,-0.3906,-0.3516,0.9375,-0.2344
4.9067,0.5621,-1.5234,0.0781,-0.9375,1.6797,-0.5078,-0.1953,0.0391,0.8984,-0.3516,-0.3516,0.9375,-0.1953
5.0702,0.4839,-1.6016,-0.0781,-1.0547,1.5625,-0.6250,-0.3516,-0.0781,0.7813,-0.3906,-0.3906,0.8984,-0.2734
5.0702,0.5718,-1.6016,0.0000,-1.0156,1.6016,-0.6250,-0.3125,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5572,-1.6406,0.0000,-1.0156,1.6016,-0.6250,-0.3125,-0.0391,0.8203,-0.3516,-0.3125,0.9766,-0.2344
5.0157,0.6647,-1.6797,0.0000,-1.0547,1.6016,-0.6641,-0.3516,0.0000,0.8203,-0.3516,-0.2734,0.9766,-0.2344
4.7976,0.8993,-1.6797,0.0391,-1.0547,1.7188,-0.7031,-0.3516,-0.0391,0.8203,-0.3906,-0.3516,0.9375,-0.2344
5.0702,0.9091,-1.8359,0.0000,-1.1328,1.6797,-0.7031,-0.3125,-0.0781,0.8203,-0.3906,-0.3516,0.9375,-0.2734
5.0157,0.2346,-1.8359,0.0781,-1.0937,1.7969,-0.6641,-0.2344,-0.0391,0.8984,-0.3125,-0.2344,1.0547,-0.1562
4.9612,0.4448,-1.9922,0.0000,-1.1719,1.8359,-0.7031,-0.2734,-0.1172,0.7422,-0.4297,-0.4297,0.8594,-0.3125
5.1247,0.5718,-2.1094,-0.0391,-1.2500,1.9531,-0.7422,-0.1953,-0.0781,0.8203,-0.3906,-0.3516,0.9375,-0.2344
5.0157,0.5425,-2.1484,-0.0781,-1.2891,2.0313,-0.7422,-0.1172,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5523,-2.1875,-0.1172,-1.2891,2.0703,-0.7422,-0.0781,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.6061,-2.1875,-0.1562,-1.3281,2.1484,-0.7031,0.0391,0.0391,0.8594,-0.3516,-0.3125,0.9375,-0.2344
5.0157,0.5621,-2.1875,-0.2344,-1.3672,2.1875,-0.7422,-0.0391,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
5.0157,0.1417,-2.1875,-0.1953,-1.2891,2.3438,-0.7422,-0.0391,-0.0391,0.8984,-0.3125,-0.2734,1.0156,-0.1562
5.0702,0.5181,-2.2266,-0.3516,-1.4063,2.1875,-0.8203,-0.0781,-0.0391,0.8984,-0.3125,-0.2734,1.0156,-0.1953
4.9612,0.5767,-2.2266,-0.3516,-1.4063,2.1875,-0.8203,-0.0781,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2344
4.8521,0.0880,-2.2266,-0.3516,-1.3672,2.1875,-0.8594,-0.0781,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.7136,-2.2656,-0.4297,-1.3672,2.1484,-0.8984,-0.0781,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
5.0157,0.5767,-2.2656,-0.4297,-1.3281,2.1094,-0.8984,-0.1172,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.5796,0.4692,-2.2266,-0.4297,-1.2891,2.0703,-0.9375,-0.1562,-0.0781,0.7813,-0.3906,-0.3906,0.9375,-0.2734
5.0157,0.9580,-2.1484,-0.3516,-1.1719,2.2266,-0.8203,-0.0391,0.0000,0.8594,-0.3516,-0.3125,1.0156,-0.1953
4.9612,1.0411,-2.1875,-0.3516,-1.0937,2.1484,-0.8984,-0.1953,-0.1172,0.7422,-0.4297,-0.4297,0.8984,-0.2734
5.0157,0.5865,-2.1875,-0.5078,-1.2109,2.0703,-0.8594,-0.1172,-0.0391,0.8594,-0.3516,-0.3125,0.9766,-0.2344
4.9612,0.6305,-2.1484,-0.4297,-1.1328,2.0313,-0.8203,-0.1172,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
5.0157,0.5718,-2.1484,-0.4688,-1.1328,1.9922,-0.7813,-0.1172,-0.0391,0.8203,-0.3516,-0.3125,1.0156,-0.1562
4.9612,0.5327,-2.1094,-0.4688,-1.0937,1.9922,-0.7422,-0.1172,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
5.0157,0.8211,-2.0703,-0.4297,-1.0547,1.9531,-0.7031,-0.1172,-0.0391,0.8203,-0.3906,-0.3516,0.9375,-0.2344
4.9612,0.1173,-2.0312,-0.3516,-0.9766,1.9531,-0.6250,-0.0781,0.0000,0.8594,-0.3125,-0.3125,1.0156,-0.1562
5.0702,0.9971,-2.0312,-0.4297,-1.0547,1.7969,-0.6641,-0.1953,-0.1172,0.7813,-0.3906,-0.3906,0.8984,-0.2734
4.9612,0.7429,-1.9531,-0.2734,-0.9375,1.9141,-0.5469,-0.1562,-0.0391,0.8203,-0.3906,-0.2344,1.0547,-0.1953
5.0157,0.5670,-1.9531,-0.2734,-0.9766,1.7969,-0.5469,-0.1953,-0.0391,0.8203,-0.3906,-0.3516,0.9375,-0.2344
4.9612,0.5474,-1.9141,-0.2344,-0.9375,1.7578,-0.5078,-0.1562,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9067,0.6158,-1.9141,-0.1953,-0.9375,1.6797,-0.4688,-0.1562,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
5.0157,0.4545,-1.8750,-0.1562,-0.9375,1.6406,-0.4297,-0.1172,-0.0781,0.7813,-0.3906,-0.3516,0.9375,-0.2344
4.9067,1.1193,-1.7188,0.0391,-0.7813,1.7578,-0.2734,0.0000,0.0391,0.9375,-0.2734,-0.2734,1.0156,-0.1953
5.0702,0.4545,-1.8359,-0.0781,-0.8594,1.5234,-0.3516,-0.0781,-0.0781,0.7813,-0.3906,-0.3516,0.9375,-0.2734
5.0157,0.5621,-1.7578,0.0000,-0.7422,1.5234,-0.2734,0.0391,0.0391,0.8984,-0.2734,-0.3125,0.9766,-0.2344
4.9612,0.5816,-1.7188,0.0000,-0.7031,1.4453,-0.2734,0.0000,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5767,-1.6797,0.0391,-0.6641,1.4062,-0.2344,0.0000,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
5.0702,0.9531,-1.6406,0.0391,-0.5859,1.4062,-0.2344,0.0000,-0.0781,0.8203,-0.3906,-0.3516,0.9375,-0.2344
5.0157,0.6354,-1.6016,0.0391,-0.5859,1.3281,-0.2344,0.0000,-0.0781,0.7813,-0.3906,-0.3516,0.9375,-0.2734
4.7976,0.2346,-1.5234,0.1172,-0.5078,1.3281,-0.1953,0.0391,0.0000,0.8594,-0.3125,-0.3125,0.9375,-0.2344
4.9612,0.4692,-1.5625,0.0000,-0.5469,1.2500,-0.1953,-0.0391,-0.0781,0.7813,-0.3906,-0.3516,0.8984,-0.2344
4.9612,0.4741,-1.4453,0.0391,-0.4688,1.2500,-0.1172,0.0000,-0.0391,0.8203,-0.3516,-0.3125,0.9766,-0.2344
4.9612,0.9091,-1.2891,0.1562,-0.3906,1.2500,-0.1172,0.0000,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9067,0.6207,-1.3281,0.0391,-0.3906,1.1328,-0.1172,-0.0391,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2344
4.9612,0.5572,-1.2500,0.0000,-0.3906,1.0937,-0.1172,0.0000,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5670,-1.2109,0.0000,-0.4297,1.0547,-0.1172,0.0391,-0.0781,0.8203,-0.3906,-0.3516,0.9375,-0.2344
5.1793,0.7918,-1.1328,0.0391,-0.3516,1.0937,0.0000,0.1172,0.0000,0.8984,-0.3125,-0.2734,1.0156,-0.1953
5.0702,0.5083,-1.1719,0.0000,-0.4297,0.9375,-0.0781,0.0781,-0.0781,0.8203,-0.3906,-0.3516,0.9375,-0.2344
4.9612,0.5670,-1.0937,0.0000,-0.4297,0.8594,-0.0781,0.1172,-0.0391,0.8203,-0.3906,-0.3516,0.9375,-0.2344
4.9612,0.5718,-1.0547,0.0000,-0.4297,0.8203,-0.0781,0.1562,-0.0391,0.8203,-0.3906,-0.3125,0.9375,-0.2344
5.0157,0.5181,-1.0156,0.0391,-0.3906,0.7813,-0.0781,0.1562,-0.0391,0.8984,-0.3125,-0.3125,0.9375,-0.2344
4.9612,0.7722,-0.9375,0.0391,-0.3516,0.7813,-0.0391,0.1953,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2344
4.9067,1.2072,-0.7813,0.1172,-0.1562,0.8984,0.0781,0.3125,0.0781,0.9766,-0.2344,-0.1953,1.1328,-0.1172
5.0702,0.3128,-0.8203,-0.0391,-0.2344,0.7031,-0.1172,0.1562,-0.1172,0.7813,-0.3516,-0.3125,0.8984,-0.3125
4.9612,0.4545,-0.7813,0.0000,-0.1562,0.6250,-0.1172,0.1172,-0.0781,0.8203,-0.3906,-0.3516,0.9375,-0.2344
4.9612,0.5327,-0.7422,0.0781,-0.0781,0.6250,-0.1172,0.1172,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.1953
4.9612,0.5816,-0.7031,0.0000,-0.0391,0.5859,-0.1172,0.1172,-0.0781,0.8203,-0.3906,-0.3516,0.9375,-0.2344
5.0157,0.6061,-0.7031,0.0000,-0.0391,0.5078,-0.1562,0.1172,-0.0781,0.8203,-0.3516,-0.3125,0.9375,-0.2344
5.0157,0.6012,-0.6641,0.0000,0.0000,0.4297,-0.1172,0.1562,-0.0781,0.8203,-0.3516,-0.3125,0.9375,-0.2344
4.9612,0.2688,-0.5859,0.1172,0.1172,0.5469,0.0000,0.3125,0.0781,0.9375,-0.2344,-0.2344,0.9766,-0.1953
4.9612,1.1193,-0.5859,0.0391,0.0000,0.3906,-0.0391,0.2734,0.0000,0.8594,-0.3516,-0.3516,0.8984,-0.2734
5.0702,0.4888,-0.5859,-0.0391,-0.0391,0.2734,-0.1172,0.2344,-0.0781,0.8203,-0.3906,-0.3125,0.9375,-0.2344
4.9612,0.5034,-0.5078,-0.0391,-0.0391,0.2734,-0.1172,0.2344,-0.0781,0.8203,-0.3516,-0.3125,0.9766,-0.2344
5.0157,0.5767,-0.4688,0.0000,-0.0391,0.1953,-0.1172,0.2734,-0.0781,0.8203,-0.3516,-0.3125,0.9375,-0.2344
4.9612,0.6109,-0.4688,0.0000,0.0000,0.1562,-0.1172,0.2734,-0.0781,0.8203,-0.3516,-0.3125,0.9375,-0.2344
5.0702,0.9335,-0.4297,0.0391,0.0391,0.1562,-0.1172,0.2734,-0.0781,0.8203,-0.3516,-0.3125,0.9375,-0.2344
5.0702,1.0753,-0.3125,0.1172,0.1562,0.1562,-0.0391,0.3906,0.0391,0.9375,-0.2734,-0.2734,1.0156,-0.1953
5.1247,0.8847,-0.3906,0.0391,0.1172,0.0391,-0.1562,0.3125,-0.0781,0.7813,-0.3906,-0.3516,0.8984,-0.2734
5.0702,0.5621,-0.3906,0.0781,0.1953,0.0391,-0.1172,0.3906,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2344
5.0157,0.5767,-0.3516,0.1172,0.2734,0.0000,-0.0781,0.3906,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2344
4.9612,0.5670,-0.3516,0.0781,0.3125,-0.0781,-0.0781,0.4688,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9067,0.6061,-0.3516,0.0781,0.3906,-0.1172,-0.0391,0.5078,-0.0781,0.8203,-0.3516,-0.3125,0.9375,-0.2344
5.0157,0.6061,-0.3906,0.0781,0.4688,-0.1953,-0.0391,0.5469,-0.0781,0.7813,-0.3906,-0.3516,0.9375,-0.2734
4.9612,0.7869,-0.3125,0.1562,0.6641,-0.1953,0.0391,0.7422,0.0391,0.8984,-0.2344,-0.2344,0.9766,-0.2344
5.0702,0.5376,-0.3906,0.1172,0.6250,-0.3125,0.0000,0.6641,-0.0781,0.7813,-0.3906,-0.3516,0.9375,-0.2734
5.0157,0.5376,-0.3906,0.1562,0.7813,-0.3516,0.0391,0.7422,-0.0391,0.8594,-0.3516,-0.3125,0.9375,-0.2344
4.9067,0.9531,-0.3516,0.1953,0.8984,-0.4297,0.0391,0.8203,-0.0781,0.8203,-0.3516,-0.3125,0.9375,-0.2344
4.9067,0.5963,-0.4297,0.2344,1.0156,-0.5078,0.0391,0.8594,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2344
4.9067,0.2542,-0.3906,0.2344,1.1328,-0.5859,0.0391,0.9375,-0.0781,0.8203,-0.3906,-0.3125,0.9375,-0.2344
4.9612,0.5816,-0.4297,0.2344,1.2109,-0.6250,0.0781,1.0547,-0.0781,0.8203,-0.3906,-0.3125,1.0156,-0.1953
4.9612,0.6794,-0.3125,0.3516,1.4844,-0.5469,0.1953,1.2109,-0.0391,0.8984,-0.3125,-0.2734,1.0156,-0.1953
5.0157,0.6061,-0.3906,0.2344,1.3672,-0.7422,0.0781,1.1719,-0.0781,0.7813,-0.3516,-0.3516,0.9766,-0.1953
4.9612,0.5376,-0.3516,0.3125,1.5234,-0.7422,0.1562,1.2500,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.3959,-0.1953,0.3906,1.7578,-0.7031,0.2344,1.3281,-0.0391,0.8203,-0.3516,-0.3516,0.8984,-0.2344
5.0157,0.5963,-0.2344,0.3516,1.6797,-0.8203,0.1953,1.3672,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.6109,-0.1562,0.3516,1.7578,-0.8984,0.2344,1.4062,-0.0781,0.8203,-0.3906,-0.3125,0.9375,-0.2344
4.9612,0.6843,-0.1172,0.3516,1.7969,-0.9766,0.2344,1.4844,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2344
4.9612,1.1437,0.1172,0.3906,1.9141,-1.0937,0.3125,1.6016,0.0781,0.9766,-0.2734,-0.2344,1.0156,-0.1562
5.0157,0.2444,-0.0391,0.2344,1.6016,-1.0156,0.2734,1.5234,-0.0391,0.7813,-0.4297,-0.3906,0.8594,-0.3125
4.9612,0.6109,0.0781,0.3125,1.8750,-1.2109,0.3125,1.6016,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5230,0.2344,0.2734,2.0313,-1.5625,0.2734,1.6797,-0.0391,0.8203,-0.3906,-0.3516,0.9375,-0.2344
4.9612,0.5376,0.2344,0.2344,2.0313,-1.5625,0.2734,1.7188,-0.0391,0.8203,-0.3516,-0.3516,1.0547,-0.1953
4.9612,0.5914,0.1562,0.1953,1.9531,-1.3672,0.3125,1.6016,-0.0391,0.8203,-0.3906,-0.3516,0.9375,-0.2344
4.9612,0.5767,0.0781,0.1562,1.8359,-1.2500,0.3125,1.4453,-0.0781,0.8203,-0.3906,-0.3516,0.9375,-0.2344
4.9612,0.0244,0.1172,0.1172,1.7578,-1.2500,0.2734,1.4453,0.0000,0.8984,-0.2734,-0.2344,1.0156,-0.1562
5.0157,0.5279,0.0391,0.0000,1.6406,-1.2500,0.1172,1.2891,-0.1172,0.7813,-0.4297,-0.3516,0.8984,-0.2734
5.0702,0.4741,0.0391,0.0391,1.6406,-1.2109,0.2344,1.3281,-0.0391,0.8203,-0.3906,-0.3516,0.9375,-0.2344
4.9612,0.5865,0.0000,0.0000,1.5625,-1.0937,0.1562,1.2500,-0.0391,0.8203,-0.3516,-0.3125,0.9766,-0.1953
5.0157,0.5914,-0.0391,0.0000,1.4844,-1.0156,0.1172,1.2109,-0.0391,0.8203,-0.3906,-0.3516,0.9375,-0.2344
4.9612,0.6061,-0.0781,-0.0391,1.3672,-0.9375,0.0781,1.1719,-0.0391,0.8203,-0.3906,-0.3516,0.9375,-0.2344
4.9067,0.5523,-0.1172,-0.0781,1.2500,-0.8984,0.0391,1.1328,-0.0781,0.7813,-0.3906,-0.3516,0.8984,-0.2734
4.9067,1.1144,0.0391,0.0391,1.3281,-0.7422,0.1562,1.2500,0.0781,1.0156,-0.2734,-0.2734,1.0156,-0.1562
5.0157,1.0020,0.0000,-0.0391,1.1719,-0.7031,0.1172,1.1719,0.0000,0.8594,-0.3516,-0.3125,0.8984,-0.3125
5.0157,0.5523,-0.1562,-0.1172,1.0547,-0.6641,0.0391,0.9766,-0.0781,0.8203,-0.3906,-0.3125,0.9766,-0.2344
4.9612,0.8113,-0.1172,-0.1172,0.9766,-0.6250,0.0000,0.9375,-0.0781,0.8203,-0.3906,-0.3516,0.9375,-0.2344
4.8521,1.0655,-0.1172,-0.0391,0.9766,-0.4688,0.0781,0.9375,-0.0391,0.8203,-0.3906,-0.3516,0.9375,-0.2734
4.9612,0.5718,-0.1562,-0.0391,0.8594,-0.5078,0.0391,0.7813,-0.0391,0.8203,-0.3906,-0.3516,0.9375,-0.2734
5.0157,0.5572,-0.1953,-0.1562,0.7031,-0.3906,-0.0391,0.7422,-0.0781,0.8203,-0.3906,-0.3516,0.9375,-0.2344
5.0702,1.0166,-0.1953,-0.0781,0.7031,-0.2344,0.0391,0.8203,0.0781,1.0156,-0.2734,-0.2734,0.9766,-0.2344
5.1247,0.5425,-0.2734,-0.1953,0.5078,-0.2734,-0.1172,0.5859,-0.1172,0.7813,-0.3906,-0.3516,0.8984,-0.2344
5.0157,0.5181,-0.2734,-0.1562,0.5078,-0.1562,-0.0781,0.5859,-0.0781,0.8594,-0.3516,-0.3125,0.9375,-0.2344
4.9067,0.8651,-0.2344,-0.1562,0.4688,-0.0781,-0.0781,0.6250,-0.0391,0.8984,-0.2734,-0.2734,0.9766,-0.1953
4.9612,0.5670,-0.3125,-0.2344,0.4297,0.0000,-0.1562,0.5469,-0.0781,0.8203,-0.3516,-0.3125,0.9375,-0.2344
5.0157,0.5670,-0.3125,-0.2344,0.3906,0.0391,-0.1562,0.5078,-0.0781,0.8203,-0.3516,-0.3125,0.9375,-0.2344
4.9612,0.5670,-0.3125,-0.2344,0.3516,0.0781,-0.1562,0.5078,-0.0391,0.8203,-0.3125,-0.2734,0.9766,-0.2344
4.9612,0.0929,-0.1953,-0.1172,0.3906,0.1562,-0.1172,0.5078,-0.0781,0.8203,-0.3125,-0.2734,1.0547,-0.1562
4.9067,0.5767,-0.4297,-0.2734,0.1953,0.0781,-0.2344,0.3906,-0.1172,0.7422,-0.3516,-0.3125,0.9375,-0.2344
4.9612,0.5083,-0.3906,-0.2344,0.2734,0.1562,-0.1953,0.4297,-0.0781,0.8203,-0.3516,-0.3125,0.9375,-0.2344
4.9612,0.5230,-0.4297,-0.1953,0.2344,0.1953,-0.1953,0.4297,-0.0391,0.8203,-0.3516,-0.3125,0.9766,-0.2344
5.0157,0.5572,-0.4688,-0.1953,0.3125,0.2344,-0.1953,0.3906,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5718,-0.4688,-0.1953,0.1953,0.1953,-0.1953,0.3516,-0.0781,0.8203,-0.3516,-0.3125,0.9375,-0.2344
4.9612,0.5767,-0.5078,-0.1562,0.1172,0.1953,-0.1953,0.3516,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.7429,-0.4297,0.0391,0.3125,0.3516,-0.1562,0.3906,0.0000,0.8984,-0.3125,-0.2734,1.0156,-0.2344
5.0702,1.1828,-0.5859,-0.1562,-0.0391,0.1953,-0.2734,0.2344,-0.1172,0.7422,-0.4297,-0.3906,0.8594,-0.2734
4.9612,0.5083,-0.5859,-0.1172,0.0000,0.3516,-0.2344,0.3906,0.0000,0.8594,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5572,-0.5859,-0.1172,0.0000,0.3906,-0.2344,0.2734,-0.0391,0.8984,-0.3125,-0.2734,0.9766,-0.1953
4.9612,0.5670,-0.6250,-0.0391,-0.0781,0.3906,-0.2344,0.2344,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5474,-0.6641,-0.0391,-0.1172,0.3906,-0.2344,0.2344,-0.0781,0.8203,-0.3906,-0.3516,0.9375,-0.2344
5.0157,0.5523,-0.6641,0.0000,-0.1172,0.4688,-0.2344,0.1953,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2344
4.8521,0.9775,-0.6250,0.0391,-0.1172,0.5469,-0.1953,0.1953,-0.0391,0.9375,-0.3125,-0.3125,0.9766,-0.1562
5.1793,0.6256,-0.7813,0.0000,-0.1953,0.5078,-0.2344,0.1172,-0.1172,0.7813,-0.3906,-0.3906,0.8984,-0.2734
4.9612,0.4643,-0.7813,0.1172,-0.1562,0.6250,-0.1562,0.1562,-0.0391,0.8594,-0.3516,-0.3125,0.9766,-0.2344
4.9612,0.4741,-0.8203,0.1562,-0.1953,0.6641,-0.1562,0.1172,0.0000,0.8594,-0.3516,-0.3516,0.9375,-0.2344
5.0702,0.6256,-0.8203,0.1562,-0.1953,0.6641,-0.1562,0.0781,-0.0391,0.8203,-0.3516,-0.3516,0.9766,-0.2344
5.0157,0.6061,-0.8203,0.1562,-0.2344,0.6641,-0.1562,0.0391,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5718,-0.8594,0.1562,-0.2734,0.6641,-0.1562,0.0000,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.1953
5.1247,0.1075,-0.8984,0.1562,-0.2734,0.7422,-0.1172,0.0000,-0.0391,0.8984,-0.2344,-0.2734,1.0156,-0.1953
4.9612,0.4790,-0.9375,0.1562,-0.3516,0.7813,-0.1953,-0.0781,-0.0391,0.8984,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5963,-0.9375,0.2344,-0.3125,0.8984,-0.1172,-0.0391,-0.0391,0.8203,-0.3906,-0.3516,0.9375,-0.2344
4.9612,0.5914,-1.0547,0.1953,-0.3906,0.8984,-0.2344,-0.1172,-0.0391,0.8203,-0.3906,-0.3516,0.9766,-0.2344
4.9612,0.5621,-1.0937,0.2344,-0.4688,0.9375,-0.2344,-0.1562,-0.0391,0.8203,-0.3516,-0.3516,0.9766,-0.2344
4.9612,0.7674,-1.0937,0.2734,-0.5078,0.9375,-0.2734,-0.1562,-0.0391,0.8203,-0.3516,-0.3516,0.9766,-0.2344
4.9067,0.5425,-1.0156,0.4688,-0.4297,1.0937,-0.1562,-0.0391,0.0391,0.9375,-0.2734,-0.2344,1.0547,-0.0781
4.9067,1.1584,-1.0547,0.4297,-0.4688,1.0937,-0.1562,-0.1172,-0.0391,0.8203,-0.3125,-0.3125,1.0547,-0.1562
5.1247,1.0215,-1.2109,0.2734,-0.7031,0.8984,-0.2734,-0.2344,-0.1172,0.7422,-0.4297,-0.4297,0.8594,-0.2734
5.0702,0.5523,-1.2500,0.2344,-0.7422,0.8984,-0.2344,-0.2344,-0.1172,0.7422,-0.4297,-0.3906,0.8594,-0.2734
4.9612,0.4301,-1.1719,0.2734,-0.7422,1.0156,-0.1562,-0.2344,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5181,-1.2109,0.2344,-0.7813,1.2109,-0.0391,-0.1953,0.0000,0.8594,-0.3516,-0.3516,0.9375,-0.2344
5.0157,0.5523,-1.2109,0.1562,-0.7813,1.0547,-0.1562,-0.2734,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
5.0157,0.5523,-1.1719,0.1562,-0.7813,1.1328,-0.1562,-0.2734,-0.0391,0.8594,-0.3125,-0.2734,1.0547,-0.1172
4.9612,0.4790,-1.1328,0.1562,-0.7813,1.2500,-0.1172,-0.2734,-0.0391,0.8984,-0.2734,-0.3125,1.0156,-0.1172
4.9612,0.5865,-1.2109,0.1562,-0.8203,1.2891,-0.1562,-0.3516,-0.0391,0.8203,-0.3906,-0.3516,0.9375,-0.2344
4.9612,1.1975,-1.1719,0.1953,-0.7813,1.3672,-0.1562,-0.3125,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2344
4.9612,0.5279,-1.1719,0.2344,-0.7813,1.4062,-0.1172,-0.3125,-0.0391,0.8203,-0.3516,-0.3125,0.9766,-0.2344
5.0157,0.1320,-1.1719,0.2734,-0.8203,1.4453,-0.1562,-0.3125,-0.0391,0.8203,-0.3906,-0.3516,0.9375,-0.2344
4.9612,0.5327,-1.3672,0.2344,-0.8984,1.4453,-0.1172,-0.3516,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.1562
4.9612,0.9042,-1.3672,0.3906,-0.8203,1.6797,0.0391,-0.1562,0.0781,0.9375,-0.3125,-0.2734,1.0547,-0.1562
5.0702,0.7918,-1.6016,0.1953,-1.0547,1.4453,-0.1562,-0.3516,-0.1172,0.7422,-0.4297,-0.3906,0.8594,-0.2734
4.9612,0.4350,-1.6016,0.2344,-1.0547,1.5625,-0.0781,-0.2734,-0.0781,0.7813,-0.3906,-0.3516,0.9375,-0.2344
4.9612,0.4888,-1.6016,0.2344,-1.0937,1.6406,-0.0781,-0.2344,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2344
5.0157,0.0978,-1.6016,0.2344,-1.1328,1.6016,-0.0781,-0.1953,-0.0391,0.8203,-0.3906,-0.3125,0.9375,-0.2344
4.9612,0.5279,-1.6406,0.1953,-1.1328,1.6797,-0.0781,-0.1953,-0.0391,0.8203,-0.3516,-0.3125,0.9766,-0.2344
4.9612,0.5376,-1.6797,0.1562,-1.1719,1.7969,-0.1172,-0.1562,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2344
4.9612,0.6061,-1.7188,0.2734,-1.0937,1.9531,-0.1172,-0.1172,0.0000,0.8984,-0.3125,-0.3125,1.0156,-0.1562
4.9612,0.3177,-1.8359,0.1562,-1.1328,2.0703,-0.1172,-0.0781,-0.0781,0.7813,-0.3906,-0.3906,0.8984,-0.2344
4.9612,0.5181,-1.9141,0.0781,-1.2109,2.0703,-0.1953,-0.0781,-0.0391,0.8203,-0.2734,-0.2344,1.0547,-0.1562
