 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
5.0157,1.1193,0.5469,-0.0391,1.1328,1.2500,-0.3906,-0.8203,-0.3125,0.7031,-0.3906,-0.1953,0.8203,-0.3516
5.0157,1.0899,0.4688,-0.0391,1.0937,1.2109,-0.5469,-0.9375,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3516
4.9612,1.1486,0.4297,0.0000,1.0937,1.2500,-0.5469,-0.9375,-0.3516,0.6641,-0.4297,-0.1562,0.8594,-0.3516
5.0157,1.1095,0.3516,-0.0391,1.0156,1.1719,-0.5469,-1.0156,-0.2734,0.7813,-0.3125,-0.0781,1.0547,-0.1172
4.7976,0.6256,0.5859,0.1953,1.2891,1.3672,-0.4297,-0.8984,-0.1953,0.7813,-0.3125,-0.1172,0.9375,-0.3125
5.1793,0.1026,0.1172,-0.1562,0.7422,0.9375,-0.6641,-1.2109,-0.4688,0.4688,-0.5469,-0.3125,0.6641,-0.4688
5.0157,1.0997,0.1172,-0.0781,0.7422,1.0547,-0.5859,-1.1719,-0.3906,0.6641,-0.4297,-0.1953,0.8203,-0.3516
4.8521,1.1339,0.1172,-0.0391,0.7031,1.1328,-0.5078,-1.2109,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3516
5.0702,1.1241,0.0781,-0.0391,0.6641,1.1719,-0.5078,-1.2500,-0.3125,0.6641,-0.4297,-0.1953,0.8203,-0.2734
5.0157,1.1193,0.0391,-0.0781,0.5859,1.1328,-0.5078,-1.2891,-0.3516,0.6250,-0.4297,-0.1953,0.8203,-0.3516
4.9612,1.0948,0.1953,0.0000,0.6250,1.2500,-0.3906,-1.2500,-0.2344,0.9375,-0.1562,0.1562,1.2109,0.0391
5.1793,0.4839,0.2734,0.1172,0.7813,1.2891,-0.4297,-1.4453,-0.4297,0.5078,-0.5469,-0.3516,0.6250,-0.4688
5.1793,1.1730,0.0391,-0.2344,0.2734,0.8594,-0.6250,-1.6016,-0.4297,0.5469,-0.5078,-0.2734,0.7031,-0.4297
4.9612,1.1193,0.1562,-0.1172,0.3516,0.8984,-0.5469,-1.6016,-0.3906,0.6250,-0.4297,-0.1953,0.8203,-0.3516
5.0157,1.1486,0.1953,-0.1172,0.3125,0.9375,-0.5469,-1.6016,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3516
5.0157,1.1193,0.1562,-0.0781,0.2734,0.8984,-0.5078,-1.6797,-0.3516,0.6641,-0.4297,-0.1172,0.9766,-0.1953
5.0702,1.0850,0.0781,-0.1562,0.2344,0.8203,-0.5469,-1.6797,-0.3516,0.6250,-0.4297,-0.1953,0.8203,-0.3516
4.7976,0.4545,0.3516,0.0781,0.3516,1.1328,-0.2734,-1.4844,-0.1953,0.8203,-0.2344,-0.0391,1.0547,-0.1172
5.0702,0.3470,-0.0391,-0.1953,0.0000,0.8203,-0.6641,-1.7969,-0.5078,0.4688,-0.4297,-0.2734,0.7031,-0.4688
5.0157,1.0997,-0.3125,-0.2734,-0.2734,0.8203,-0.5859,-1.7188,-0.3906,0.6250,-0.4688,-0.2344,0.8203,-0.3516
5.0157,1.1193,-0.3516,-0.2734,-0.4297,0.8984,-0.5859,-1.7188,-0.3516,0.6250,-0.4297,-0.2344,0.8984,-0.2344
5.0157,1.0997,-0.4688,-0.3125,-0.6250,0.7813,-0.5859,-1.7578,-0.3906,0.6250,-0.4688,-0.2344,0.7813,-0.3906
5.0702,1.0948,-0.4688,-0.3125,-0.7031,0.8203,-0.5469,-1.7578,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3516
5.0157,1.0997,-0.5078,-0.2344,-0.7031,0.8984,-0.5078,-1.7969,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3516
4.9612,0.8113,-0.1953,-0.1562,-0.5469,1.2109,-0.3516,-1.6797,-0.1562,0.8984,-0.1562,-0.0391,0.9375,-0.2734
5.1793,0.0098,-0.6250,-0.4688,-0.8984,0.7031,-0.6250,-1.9141,-0.4688,0.5469,-0.5078,-0.3125,0.7031,-0.4688
5.0157,1.1046,-0.4688,-0.4297,-0.8594,0.6641,-0.6250,-1.9531,-0.3906,0.6641,-0.3516,-0.1562,0.8594,-0.3516
5.1247,1.1828,-0.3125,-0.3906,-0.8594,0.7031,-0.5859,-1.9141,-0.3516,0.6641,-0.4297,-0.1953,0.8594,-0.3516
5.0702,1.1339,-0.3125,-0.3906,-0.8594,0.7422,-0.5469,-1.7969,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3516
4.8521,0.0196,-0.2734,-0.2734,-0.5859,1.0547,-0.3906,-1.6406,-0.2344,0.8594,-0.2734,0.0000,1.0547,-0.1953
5.0702,1.1730,-0.4688,-0.4688,-0.6641,0.8203,-0.6641,-1.7578,-0.4297,0.5469,-0.5078,-0.2734,0.7422,-0.3906
5.3973,0.5474,-0.1953,-0.1953,-0.4297,1.0937,-0.4688,-1.4453,-0.2344,0.7813,-0.3516,-0.0781,0.9766,-0.2734
4.7431,0.5621,-0.2344,-0.3906,-0.5859,1.2109,-0.4688,-1.4844,-0.2344,0.7422,-0.3906,-0.1953,0.7813,-0.4297
5.1247,0.0293,-0.3906,-0.5078,-1.0156,0.8984,-0.6250,-1.6016,-0.3906,0.6250,-0.4688,-0.2344,0.7422,-0.3906
5.0702,1.0948,-0.3516,-0.4688,-1.2500,0.8984,-0.5469,-1.4453,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3516
5.0157,1.0899,-0.3125,-0.4688,-1.4844,0.8594,-0.5078,-1.3281,-0.3516,0.6250,-0.4297,-0.1953,0.8594,-0.3516
4.9612,1.0997,-0.3516,-0.4297,-1.6016,0.8984,-0.4688,-1.2500,-0.3125,0.6641,-0.4297,-0.1953,0.8594,-0.3516
5.0157,1.1095,-0.4688,-0.4297,-1.7188,0.9375,-0.5078,-1.1719,-0.3516,0.6641,-0.4297,-0.1562,0.8594,-0.3125
5.0157,0.6598,-0.4297,-0.2344,-1.6016,1.2891,-0.2734,-0.8984,-0.1562,0.8594,-0.2344,0.0391,1.0547,-0.1953
4.9612,0.0978,-0.7813,-0.5859,-1.8750,0.7422,-0.6250,-1.1328,-0.4688,0.5078,-0.5469,-0.2344,0.7813,-0.3906
4.8521,1.1730,-0.8594,-0.5469,-1.7578,0.8594,-0.4688,-0.9766,-0.3906,0.6250,-0.4297,-0.2344,0.8203,-0.3516
5.0157,1.1290,-0.9766,-0.5469,-1.6797,0.7031,-0.4297,-0.8203,-0.2344,0.7422,-0.3906,-0.1953,0.8594,-0.3516
5.0157,1.0850,-0.9766,-0.5469,-1.5234,0.7031,-0.3906,-0.8984,-0.3516,0.6641,-0.4297,-0.1953,0.8594,-0.3125
5.0157,1.0948,-0.9766,-0.5078,-1.4453,0.7031,-0.4297,-0.9375,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3516
4.9612,1.0899,-0.8984,-0.5078,-1.3672,0.7813,-0.4297,-0.8594,-0.3516,0.6641,-0.4297,-0.1953,0.8594,-0.3125
4.9067,0.2151,-0.7031,-0.3125,-1.1719,1.1328,-0.2344,-0.6250,-0.1953,0.8984,-0.1953,0.0391,0.9766,-0.1953
5.0157,0.4252,-0.7422,-0.5469,-1.3281,0.7031,-0.4688,-0.7422,-0.4688,0.4688,-0.5469,-0.3125,0.6250,-0.5078
4.7976,1.1681,-0.7031,-0.5078,-1.4063,0.6641,-0.4688,-0.6250,-0.3906,0.6250,-0.4297,-0.2344,0.7813,-0.3516
5.0702,1.0948,-0.6250,-0.3906,-1.4063,0.6250,-0.3906,-0.5078,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.2734
5.0157,1.0948,-0.6641,-0.3516,-1.4453,0.5078,-0.3516,-0.3906,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3125
4.9612,1.0899,-0.7031,-0.3125,-1.4844,0.4688,-0.3125,-0.2734,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3516
5.0702,1.0997,-0.7813,-0.2734,-1.4063,0.4688,-0.2734,-0.1953,-0.3125,0.6641,-0.4297,-0.1953,0.8203,-0.3516
5.0157,0.4936,-0.6250,0.0000,-1.1719,0.7031,-0.0391,0.0391,-0.1953,0.9375,-0.2734,-0.0391,1.0156,-0.1562
5.1247,1.1290,-0.9375,-0.4688,-1.6406,0.1172,-0.4688,-0.2734,-0.4688,0.5469,-0.5469,-0.3516,0.6641,-0.4688
5.1247,1.1877,-0.6641,-0.2734,-1.5234,0.2734,-0.3125,-0.1172,-0.3906,0.6250,-0.4297,-0.2344,0.8203,-0.3516
5.0157,1.1046,-0.5469,-0.2344,-1.4844,0.2344,-0.3125,-0.0781,-0.3516,0.6641,-0.4297,-0.1953,0.8594,-0.3125
5.0157,1.1437,-0.4688,-0.2344,-1.4453,0.1562,-0.2734,0.0000,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3516
5.0157,1.0899,-0.4297,-0.2734,-1.4453,0.0781,-0.2734,-0.0391,-0.3516,0.6641,-0.4297,-0.1953,0.8594,-0.3125
5.0157,1.0850,-0.3906,-0.3125,-1.4453,0.0391,-0.2734,-0.0781,-0.3516,0.7422,-0.3125,-0.0391,1.0547,-0.1562
5.1793,0.2981,-0.3906,-0.1953,-1.3281,0.1172,-0.1953,0.0781,-0.1953,0.8984,-0.1953,0.0391,1.0937,-0.1562
4.9612,1.0997,-0.7031,-0.5078,-1.4453,0.0000,-0.3906,-0.1953,-0.4297,0.5469,-0.5078,-0.3125,0.7422,-0.4297
4.9612,1.1877,-0.5469,-0.3516,-1.4453,0.0781,-0.3125,-0.0781,-0.3516,0.6641,-0.4297,-0.1953,0.8594,-0.3125
5.0157,1.1241,-0.5469,-0.3125,-1.4453,0.1953,-0.2734,0.0391,-0.3516,0.6250,-0.4297,-0.1953,0.8203,-0.3516
5.0157,1.0850,-0.5078,-0.2344,-1.4844,0.1953,-0.2344,0.1172,-0.3516,0.6250,-0.4297,-0.1953,0.8594,-0.3125
4.9612,1.1095,-0.4297,-0.1953,-1.5234,0.1953,-0.1172,0.2734,-0.3125,0.7031,-0.3906,-0.1562,0.8594,-0.3125
4.9612,0.1075,-0.2344,0.1172,-1.3672,0.2344,0.1172,0.6250,0.0000,0.9766,-0.1953,0.0781,1.2109,-0.1172
5.1247,0.4008,-0.3516,-0.1562,-1.6016,-0.3516,-0.3125,0.1172,-0.5078,0.4297,-0.5859,-0.3516,0.6641,-0.4688
5.1247,1.1632,-0.4297,-0.1172,-1.5625,-0.4688,-0.1562,0.2734,-0.3906,0.6250,-0.3906,-0.1953,0.8203,-0.3516
5.0157,1.0997,-0.4297,-0.1172,-1.5234,-0.5469,0.0000,0.4688,-0.2344,0.8203,-0.2734,-0.1172,0.8984,-0.3125
5.0157,1.1632,-0.4688,-0.0781,-1.4844,-0.7031,-0.1172,0.3906,-0.3906,0.6250,-0.4297,-0.1953,0.8203,-0.3516
4.9067,1.1388,-0.5078,-0.0391,-1.4453,-0.7813,-0.0781,0.4688,-0.3516,0.6641,-0.3906,-0.1953,0.8203,-0.3516
4.9612,1.0899,-0.5859,-0.0391,-1.4063,-0.8203,-0.0391,0.5078,-0.3516,0.6641,-0.4297,-0.1953,0.8594,-0.3516
4.9067,0.3128,-0.3125,0.2344,-1.1328,-0.4297,0.3516,0.8594,-0.0391,0.9766,-0.2344,0.0391,1.2109,0.0000
5.0157,1.1730,-0.7813,-0.1953,-1.4063,-0.9375,-0.0781,0.4688,-0.2734,0.6250,-0.4688,-0.2344,0.8203,-0.3906
4.7976,0.0196,-0.6250,-0.1172,-1.4063,-0.8203,-0.1172,0.3906,-0.3906,0.6250,-0.4297,-0.2344,0.7813,-0.3906
5.0157,1.0899,-0.6641,-0.1172,-1.4063,-0.7422,-0.1172,0.3906,-0.3516,0.6641,-0.3906,-0.1953,0.8594,-0.3125
4.9612,1.1193,-0.6250,-0.0781,-1.4453,-0.6250,-0.1172,0.3516,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3516
5.0157,1.0948,-0.6250,-0.1172,-1.5234,-0.6250,-0.1172,0.3516,-0.3516,0.6641,-0.3906,-0.1953,0.8203,-0.3516
5.0702,1.1241,-0.5859,-0.0781,-1.4844,-0.5469,-0.0781,0.3516,-0.3516,0.6641,-0.3906,-0.1953,0.8594,-0.3125
4.9612,0.4643,-0.4297,0.0391,-1.2891,-0.4297,0.0781,0.6250,-0.2344,0.8203,-0.2344,-0.0781,0.9375,-0.1953
5.0702,1.1877,-0.8203,-0.3516,-1.5625,-0.8203,-0.2344,0.2734,-0.4688,0.5078,-0.5078,-0.3125,0.6641,-0.4297
5.0157,1.1095,-0.8203,-0.2734,-1.4844,-0.8984,-0.1172,0.3906,-0.3906,0.6250,-0.4297,-0.2344,0.7813,-0.3516
5.0157,1.1290,-0.8594,-0.2734,-1.4453,-1.0156,-0.1172,0.4297,-0.3906,0.8203,-0.3516,-0.1562,0.8594,-0.3125
5.0702,1.1095,-0.8984,-0.2734,-1.3672,-1.1719,-0.1172,0.4688,-0.3516,0.6641,-0.3906,-0.1953,0.8203,-0.3516
4.9612,1.0802,-0.9375,-0.2734,-1.3281,-1.2500,-0.1172,0.5469,-0.3516,0.6641,-0.3906,-0.1953,0.8594,-0.3516
5.0157,1.1046,-1.0156,-0.2734,-1.3672,-1.3672,-0.1172,0.5859,-0.3516,0.6641,-0.3906,-0.1953,0.8203,-0.3516
5.1793,0.2199,-0.9375,-0.1172,-1.2500,-1.3281,0.0391,0.7422,-0.2734,0.8594,-0.2344,-0.0781,0.9375,-0.2344
5.1793,0.0000,-1.0547,-0.1953,-1.3672,-1.4844,-0.1172,0.6250,-0.3516,0.7031,-0.3516,-0.1953,0.8203,-0.3125
5.0157,1.0997,-1.1328,-0.3516,-1.4063,-1.5234,-0.1562,0.5469,-0.3906,0.6250,-0.4297,-0.1953,0.8203,-0.3516
5.0702,1.1046,-1.1328,-0.3125,-1.4063,-1.4844,-0.1172,0.6250,-0.3516,0.6641,-0.3906,-0.1953,0.8203,-0.3516
4.9612,1.0802,-1.1328,-0.2734,-1.4063,-1.4844,-0.1172,0.6250,-0.3516,0.6641,-0.3906,-0.1953,0.8594,-0.3125
5.0157,1.0899,-1.1328,-0.3125,-1.4063,-1.4063,-0.1172,0.6250,-0.3516,0.6641,-0.3906,-0.1953,0.8203,-0.3516
5.0157,1.1339,-1.1328,-0.2734,-1.4063,-1.2891,-0.0781,0.6250,-0.3516,0.6641,-0.3906,-0.1953,0.8594,-0.3516
5.1793,0.4545,-0.9375,0.0391,-1.2109,-1.0547,0.1172,0.8984,-0.1562,0.8594,-0.3125,-0.0391,1.0547,-0.1953
5.0157,1.1486,-1.2891,-0.4688,-1.5625,-1.2891,-0.2734,0.4688,-0.5078,0.5078,-0.5078,-0.3125,0.7422,-0.3906
5.0157,1.0899,-1.1719,-0.2344,-1.4453,-1.0547,-0.1172,0.6250,-0.3516,0.6641,-0.3906,-0.2344,0.8203,-0.3906
5.0157,1.1095,-1.1719,-0.3125,-1.4844,-1.0547,-0.1562,0.6641,-0.3516,0.6641,-0.3906,-0.1953,0.8594,-0.3516
5.0702,1.1730,-1.1719,-0.2734,-1.4844,-1.0937,-0.1172,0.6641,-0.3516,0.6641,-0.3906,-0.1953,0.8203,-0.3516
5.0157,0.1075,-1.0547,-0.1562,-1.4453,-1.0547,-0.1562,0.7031,-0.3516,0.6641,-0.3906,-0.1953,0.8203,-0.3516
5.0157,1.1193,-1.1719,-0.2734,-1.5234,-1.1328,-0.1562,0.7031,-0.3516,0.6641,-0.3906,-0.1562,0.8594,-0.3516
5.0157,0.3568,-0.9766,-0.0391,-1.2891,-0.9375,0.0000,0.8594,-0.3125,0.7031,-0.3906,-0.1953,0.8203,-0.2344
4.9067,1.1632,-1.2109,-0.3906,-1.5234,-1.2109,-0.1953,0.6641,-0.4688,0.5469,-0.4297,-0.1953,0.7422,-0.3906
5.0157,1.2023,-1.1328,-0.2344,-1.4453,-1.0937,-0.0781,0.7813,-0.3516,0.6641,-0.3906,-0.1953,0.8203,-0.3516
5.0157,1.0948,-1.1328,-0.2734,-1.4844,-1.0937,-0.0391,0.7813,-0.3516,0.6641,-0.3906,-0.1953,0.8203,-0.3516
5.0157,1.1241,-1.1328,-0.2344,-1.5234,-1.0547,-0.0391,0.7422,-0.3516,0.6641,-0.3906,-0.1953,0.8203,-0.3516
5.0157,1.0948,-1.1719,-0.2344,-1.5625,-0.9766,0.0781,0.8203,-0.3125,0.7031,-0.3516,-0.1562,0.8594,-0.3516
5.0157,1.0997,-1.1719,-0.2344,-1.5625,-0.9375,0.0000,0.7422,-0.2734,0.8203,-0.2734,0.0000,1.1328,-0.0781
4.7976,0.5621,-0.9766,0.0391,-1.3672,-0.7031,0.1953,0.8984,-0.1562,1.0547,-0.1172,0.0000,0.9766,-0.3516
4.9612,1.1144,-1.1719,-0.1953,-1.6406,-0.8984,-0.0781,0.4688,-0.4688,0.5859,-0.4688,-0.2734,0.7422,-0.4297
5.0702,1.1046,-1.0937,-0.1172,-1.6406,-0.7813,0.0391,0.5469,-0.3906,0.6641,-0.3906,-0.1953,0.8203,-0.3516
5.1793,1.2414,-1.0156,-0.0391,-1.6016,-0.6641,0.0781,0.5859,-0.3906,0.6641,-0.3906,-0.1953,0.8594,-0.3516
4.9612,1.0899,-1.0937,-0.1953,-1.6016,-0.5469,0.0781,0.5078,-0.3516,0.7031,-0.3516,-0.1953,0.8594,-0.3125
5.0157,1.0899,-1.0937,-0.1953,-1.5625,-0.4297,0.0781,0.4297,-0.3516,0.7031,-0.3906,-0.1953,0.8594,-0.3125
5.0702,0.3079,-0.7031,0.2734,-1.2891,0.0000,0.3516,0.5469,-0.1172,1.0937,-0.1562,0.0000,1.0156,-0.1953
4.7431,0.3666,-0.8203,-0.0391,-1.5234,-0.0781,0.2734,0.4688,-0.2344,0.7813,-0.3125,-0.1172,0.8984,-0.2734
4.9612,1.1632,-1.0156,-0.0781,-1.4844,-0.1562,-0.1172,0.0781,-0.3516,0.6250,-0.4297,-0.2734,0.7422,-0.4297
4.7976,1.2268,-0.8984,-0.0391,-1.3672,0.0000,-0.1172,0.0391,-0.3906,0.6250,-0.3906,-0.2344,0.8203,-0.3516
4.8521,1.1535,-0.7813,-0.0391,-1.2109,0.0781,-0.1172,-0.0391,-0.3516,0.6641,-0.3516,-0.1562,0.8203,-0.3516
5.0157,1.0802,-0.7031,0.0000,-1.0937,0.1562,-0.1172,-0.1172,-0.3516,0.6641,-0.3906,-0.1562,0.8203,-0.3516
5.0157,1.0997,-0.7031,0.0000,-1.1328,0.2344,-0.1562,-0.2344,-0.3516,0.6641,-0.3906,-0.1953,0.8203,-0.3516
4.7976,0.2835,-0.5859,0.2734,-1.0156,0.5859,0.1172,0.0000,-0.1953,0.8594,-0.2734,-0.0781,0.9766,-0.1953
4.9067,0.3030,-0.7031,0.0781,-1.2500,0.4297,-0.0781,-0.2734,-0.3906,0.6250,-0.4297,-0.2344,0.7813,-0.3906
4.9612,1.0899,-0.8594,-0.1562,-1.4453,0.2734,-0.2344,-0.3906,-0.3906,0.6250,-0.4297,-0.2344,0.7813,-0.3906
4.9612,1.0899,-0.8203,-0.1562,-1.4453,0.4297,-0.1562,-0.3906,-0.3516,0.7031,-0.2344,-0.0391,0.9375,-0.3125
5.0702,1.1046,-0.8203,-0.1953,-1.3672,0.4297,-0.1562,-0.4688,-0.3906,0.6641,-0.3906,-0.1953,0.8203,-0.3516
4.9612,1.1193,-0.8203,-0.1953,-1.2891,0.5078,-0.1562,-0.5469,-0.3516,0.7031,-0.3906,-0.1953,0.8594,-0.3516
4.9067,1.1339,-0.8984,-0.1953,-1.1328,0.6250,-0.1172,-0.6250,-0.3516,0.7031,-0.3516,-0.1562,0.8594,-0.3125
5.1247,0.1760,-0.9375,-0.0391,-0.9766,0.8984,-0.0781,-0.6641,-0.2734,0.7422,-0.2734,-0.0391,1.0156,-0.1172
5.0157,1.1193,-1.2109,-0.3125,-1.0547,0.8984,-0.3125,-0.8594,-0.4297,0.5859,-0.4297,-0.2734,0.7422,-0.3906
4.9612,1.1193,-1.2109,-0.2344,-1.0547,1.0547,-0.3516,-0.8984,-0.3125,0.7031,-0.3516,-0.1953,0.8203,-0.3516
5.1793,1.1779,-1.1328,-0.1953,-0.9766,1.1719,-0.3516,-0.9766,-0.3516,0.6641,-0.3906,-0.1953,0.8594,-0.3516
5.0702,0.0489,-1.0156,-0.0781,-0.8984,1.2109,-0.3906,-0.9766,-0.3906,0.6641,-0.4297,-0.2344,0.8203,-0.3516
5.0157,1.1388,-0.9375,-0.0781,-0.8984,1.1719,-0.3906,-0.9375,-0.3906,0.7422,-0.3516,-0.1953,0.8203,-0.3516
5.0157,1.1290,-0.8203,-0.0781,-0.9375,1.0937,-0.4297,-0.8594,-0.3516,0.6641,-0.3906,-0.1953,0.8203,-0.3516
5.1793,0.4252,-0.5078,0.0781,-0.8984,1.0547,-0.3516,-0.7422,-0.3516,0.7031,-0.3125,-0.1172,0.9375,-0.2734
5.1793,0.0049,-0.5859,-0.1953,-1.1328,0.7031,-0.5078,-0.8984,-0.5078,0.5078,-0.5078,-0.3516,0.6641,-0.4688
5.0157,1.0997,-0.3906,-0.1953,-1.0937,0.7031,-0.4297,-0.8594,-0.3906,0.6641,-0.3516,-0.1953,0.8594,-0.3516
5.0702,1.1535,-0.2734,-0.1953,-1.0156,0.7031,-0.3906,-0.8594,-0.3516,0.6641,-0.3906,-0.1953,0.8594,-0.3516
4.7431,0.0831,-0.2734,-0.1953,-0.9766,0.6641,-0.3125,-0.8203,-0.3125,0.7031,-0.3516,-0.1562,0.8594,-0.3516
5.0157,1.0948,-0.5469,-0.2734,-0.9766,0.5859,-0.3125,-0.8594,-0.3516,0.7031,-0.3906,-0.1953,0.8203,-0.3516
5.0157,1.0997,-0.6641,-0.3125,-0.8984,0.6250,-0.3125,-0.8984,-0.3516,0.6641,-0.3906,-0.1953,0.8203,-0.3516
5.1793,0.6354,-0.4297,-0.1562,-0.5859,1.0937,-0.0391,-0.5859,-0.1172,0.8594,-0.2734,-0.1172,0.8594,-0.2734
5.1793,1.2219,-0.6641,-0.3516,-0.7031,0.6641,-0.5469,-1.0547,-0.5078,0.5469,-0.4297,-0.2734,0.8594,-0.2344
5.1247,1.1144,-0.5078,-0.2734,-0.5469,0.9375,-0.5469,-1.0937,-0.3906,0.5859,-0.4297,-0.2344,0.7813,-0.3906
5.0702,1.1486,-0.3516,-0.2734,-0.5078,1.2500,-0.6641,-1.2500,-0.3516,0.6641,-0.3906,-0.1953,0.8203,-0.3516
5.0157,1.0899,-0.3906,-0.3125,-0.5859,1.5234,-0.7422,-1.2500,-0.3516,0.6641,-0.3906,-0.1953,0.8594,-0.3125
4.9067,1.1241,-0.4297,-0.2734,-0.5859,1.7188,-0.7422,-1.2109,-0.2344,0.7422,-0.3516,-0.1562,0.8594,-0.3125
5.1247,1.1437,-0.4688,-0.2734,-0.6250,1.6797,-0.7031,-1.0937,-0.3516,0.6641,-0.3906,-0.1562,0.8594,-0.3125
5.1793,0.3910,-0.3906,-0.1953,-0.5859,1.5625,-0.5859,-0.8984,-0.2344,0.7031,-0.3125,-0.0391,1.0156,-0.1953
5.0702,1.0997,-0.6641,-0.3906,-0.7422,1.1328,-0.6250,-1.0547,-0.4688,0.5469,-0.4688,-0.3125,0.7031,-0.4297
5.0702,1.1046,-0.6641,-0.3516,-0.7422,1.0547,-0.4688,-0.9766,-0.3906,0.6250,-0.4297,-0.2344,0.8203,-0.3516
4.9067,1.1730,-0.5859,-0.2344,-0.5859,1.0937,-0.3516,-0.9375,-0.3516,0.6641,-0.3906,-0.1953,0.8594,-0.3125
4.9612,1.0997,-0.9375,-0.3516,-0.5469,0.9766,-0.3125,-0.9766,-0.3516,0.7031,-0.3906,-0.1953,0.8203,-0.3125
4.9612,1.1144,-1.1328,-0.3516,-0.4297,0.8984,-0.2734,-1.0547,-0.3516,0.6641,-0.3906,-0.1953,0.8594,-0.3125
5.0157,1.1095,-1.2891,-0.3516,-0.3125,0.8594,-0.2344,-1.1328,-0.2734,0.8203,-0.2734,-0.0391,1.0547,-0.1172
4.9067,0.3568,-1.1719,-0.2734,-0.1172,1.0937,-0.0391,-1.0156,-0.2734,0.8594,-0.2344,0.0000,1.0547,-0.2344
5.1793,0.5034,-1.0547,-0.2344,-0.0781,1.0156,-0.2344,-1.1328,-0.3125,0.7031,-0.4297,-0.3125,0.6250,-0.5078
5.0702,1.0997,-1.0937,-0.3906,-0.2734,0.8594,-0.4297,-1.2500,-0.3906,0.6250,-0.4297,-0.2344,0.7813,-0.3906
5.0157,1.0899,-0.9375,-0.3516,-0.2344,0.9766,-0.4297,-1.2500,-0.3516,0.6641,-0.4297,-0.1953,0.8594,-0.3516
5.0702,1.0899,-0.8203,-0.3906,-0.2344,1.0547,-0.4688,-1.2500,-0.3516,0.6641,-0.4297,-0.1953,0.8594,-0.3125
5.0157,1.1046,-0.7422,-0.3516,-0.2344,1.2109,-0.5469,-1.2500,-0.3125,0.6641,-0.3906,-0.1562,0.8594,-0.3516
5.0702,1.1339,-0.7031,-0.3125,-0.1953,1.2500,-0.5469,-1.2500,-0.3125,0.6641,-0.4297,-0.1562,0.8594,-0.3516
4.8521,0.4106,-0.6250,-0.1953,-0.0391,1.4453,-0.3906,-1.0156,-0.0781,1.0156,-0.1953,0.0000,0.9375,-0.2734
5.1247,0.1320,-0.7422,-0.3125,-0.1172,1.0937,-0.5078,-1.1719,-0.3906,0.5078,-0.5078,-0.3125,0.6641,-0.4688
4.9612,1.1241,-0.8203,-0.3516,-0.1172,0.8984,-0.3516,-1.0547,-0.1953,0.8203,-0.2734,-0.0391,1.1328,-0.1953
5.0157,1.1241,-0.8984,-0.3516,-0.1172,0.8203,-0.3125,-1.1328,-0.3516,0.6250,-0.4297,-0.1562,0.8203,-0.3516
5.0157,1.1046,-1.0547,-0.3516,-0.0391,0.7422,-0.2344,-1.1719,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3516
5.0157,1.1144,-1.1328,-0.3516,0.1172,0.7031,-0.2344,-1.2500,-0.3516,0.6641,-0.3906,-0.1953,0.8594,-0.3125
5.0157,1.0997,-1.2109,-0.3516,0.1953,0.5859,-0.2344,-1.3281,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3125
5.1793,0.6109,-1.0547,-0.1172,0.5469,0.8984,0.1172,-1.0937,-0.0781,0.9375,-0.2344,0.0000,0.9766,-0.1953
5.0157,1.1388,-1.4453,-0.5469,-0.0391,0.2344,-0.3516,-1.5234,-0.5078,0.5078,-0.5469,-0.3125,0.6641,-0.4297
4.9612,1.0997,-1.3672,-0.5078,0.0781,0.4688,-0.3125,-1.4063,-0.3906,0.6250,-0.4297,-0.1953,0.8203,-0.3516
5.0157,1.0899,-1.3281,-0.5078,0.1172,0.3906,-0.1172,-1.4453,-0.3516,0.6641,-0.3906,-0.1953,0.8594,-0.3125
5.0157,1.0850,-1.3672,-0.5469,0.1172,0.3906,-0.1562,-1.3281,-0.3516,0.6641,-0.4297,-0.1953,0.8984,-0.3125
5.0702,1.1681,-1.3281,-0.4688,0.1562,0.4688,-0.3125,-1.1719,-0.3516,0.7031,-0.4297,-0.1953,0.8594,-0.3516
5.0157,1.0948,-1.2891,-0.4688,0.2734,0.4297,-0.3125,-1.1719,-0.3125,0.8203,-0.3125,-0.0391,1.0547,-0.1172
4.9067,0.3568,-1.0937,-0.3125,0.7422,0.5469,-0.1953,-1.0156,-0.1953,0.8984,-0.1953,-0.0391,0.8984,-0.3125
